M1,M2,M3,K,A,B,E,G
4925.569856785224,455.28253911207116,299.9999999999976,5118.85715975496,13.865019714123708,2.5682298964087384,22.96472641435493,61.313563090670094
4950.510699260668,469.9999999999725,283.959080736618,4753.329106198076,7.811848296375625,1.3115313524366092,47.955962519824254,55.13503988703751
4935.070404082056,459.98384099065544,299.99999999998465,4810.261908136156,8.880740123185648,-3.3600443444247503,25.476599454668108,63.25137122655534
4932.010558966119,461.1392222637374,299.99999999998914,5081.870501212389,7.143554235574704,3.1531196823972203,31.150503295304542,59.061368246278576
4925.571693395325,469.9999999860773,296.805929209701,5284.852146209084,8.575589973177786,4.942158686746936,50.76722220960458,54.2408959574599
4931.404331902317,468.6429148761742,299.9999999996988,5039.678961319414,4.323527757539226,0.5557368392465731,34.14510836597539,60.79476414230228
4935.040978712227,454.2259662807177,299.99999999999045,5042.131197951713,13.618634753445399,-4.923938247169308,26.450469096601736,59.357720307898944
4908.966656442113,450.7515089770427,299.99999999998397,5030.203724763011,11.060380049880777,-0.6524140847844166,20.289794589189874,72.0231266052657
4929.224662597774,467.1799717395184,299.99999999998386,4961.250397460872,6.743251917493178,6.237984305491505,37.05053119832583,61.37312930503409
4925.475778397806,463.9483257987541,299.99999999916815,5150.4668523755845,9.484856310190938,7.740672441471649,26.40277626120941,60.93738049252354
4919.043054695421,469.9999999998129,299.7906715744028,5174.184358641135,8.414200019411629,6.339001303234378,46.63278014833391,58.31703567634636
4948.699084861129,469.9999999999973,291.39546219869453,4879.766760740391,10.445623035258635,4.56392331820736,46.2751559273853,52.22407676905351
4921.560846181185,469.9999999996342,299.9999999999991,5049.880606611225,8.942235393737795,3.3809104496322457,40.964864004793284,59.410615626990776
4935.651962349772,462.5691171592139,299.99999999982873,4995.802199788813,11.235469069496057,-0.04671712725817527,39.27427755711067,54.51327066504229
4939.489277761748,468.69909716790784,299.99999999950944,5206.049355024906,9.421671853492311,5.48767652993409,38.71634777190531,52.9993912306139
4916.353853082963,456.81166964818317,299.9999999999937,5140.276653831469,12.4976460715497,-0.3824213833224659,25.420445787945226,64.34694939917343
4934.355305377161,452.4041881622855,299.99999999858437,4878.780787637973,11.917822717138842,5.418138833925394,34.423998959675416,60.851052968000786
