M1,M2,M3,K,A,B,E,G
4923.9683409739855,469.9999999964062,299.9999999995752,4830.479891378929,8.335703315782265,5.930119588248857,33.28202338687367,63.08925666941455
4932.691000503322,469.9999999993761,296.7453201864836,5034.461505355547,8.782726707507257,2.060085750526513,43.0667222374939,57.19521626997725
4936.914550051753,469.9999999998498,296.1098105319454,4950.101683796208,6.638924557418441,0.05557894096119704,39.672482696676234,56.87986556996871
4929.790916174039,463.48235040886624,299.9999999997196,5032.777927774552,9.739066525121887,-3.81148565697261,36.44416027761574,59.8598043076136
4939.53705309169,455.85606952641933,299.9999999999623,5004.086621509613,7.542459076069165,3.381921756475773,28.55721815094407,61.353785383413914
4942.697870057653,469.4349522469961,299.99999999986403,4981.666444466336,8.202153420257972,7.088855161168115,37.204515314718314,52.61123639242781
4930.173395702002,451.79816970867785,299.9999999999923,5118.94988225687,7.023606834990002,6.617083572658216,19.531542541415746,67.65698708306584
4930.219592488803,469.9999999999635,286.71334261267003,5060.880730074613,10.426448262602975,5.273813408818387,39.72269138679198,57.917672129681314
4936.8785520524725,469.99999999906095,297.5670841540268,5012.60957490728,13.32845858288864,2.910410615845275,39.847598730154,53.27882726899802
4932.1348079062855,466.04697929280746,299.9999999994971,5058.551822467065,11.158351514813786,9.916032019508277,28.683649686971545,60.186276796305876
4920.93478487315,464.05988371531106,299.9999999997092,5050.286701862212,7.423748647276743,3.5925058118432953,28.679346534989506,65.35814273804294
4918.614688933345,469.99999999976905,299.99999999999807,4997.376735601355,8.167927128504296,5.095024897534275,42.80549049843437,61.37421983199278
4933.17225507675,459.85871571196856,299.99999999969657,5019.89854318289,7.750643645489704,6.065755060083592,28.53925783172575,62.92394437265053
4907.908564499761,453.1616787568147,299.9999999999501,5128.38946683819,7.96117438186385,4.584898392294515,25.63819750065906,70.63754190569178
4917.484362659889,469.9999999998487,298.5519998747259,5248.398931995611,9.470771218447041,10.163828030846306,41.506950061742465,57.98646269116802
4922.246218890255,463.66674123909723,299.99999999999727,4988.01385067116,8.742328226997829,10.177682888476975,32.81333486875413,64.08259853301098
4935.24703260311,467.8897953576959,299.99999999616404,5181.059602973125,6.259891963060956,7.920714149357409,34.32191942375447,56.86733104312207
4934.198440086935,462.981834784567,299.99999999997647,4861.540590358017,8.938914952721749,1.5554267884850406,34.093192023592756,61.399572599973915
4918.035374372882,455.3434844066854,299.9999999879916,5071.394914804456,5.380877849978956,-2.355183898501501,35.06357484647218,67.45950347470493
4955.141398885536,469.9999999996861,292.47931347593374,5017.581469235737,9.524544558792675,1.7243435490637586,47.230745972951595,48.16656931709926
4919.972638279694,454.24283391346887,299.9999999998158,5025.19704172602,10.956645116679539,6.942065112536298,29.589456096162024,65.95878271394751
4931.960620662266,466.46767627779025,299.999999999987,5119.526616037059,11.08892651852296,7.5726988586155874,31.714876446915408,56.418397127054
4944.279730517799,469.999999999999,290.87125337705146,4834.377448110417,10.829447960014809,5.700674446366593,50.936150663148126,52.991987722685394
4912.81894750004,469.5434392383307,299.9999999971423,5142.487509783203,4.678575872486406,8.926992853246052,41.21661140314807,63.931028012333954
4916.186888738959,469.9999999985663,298.12086078311336,5237.715910375518,8.308978935455384,3.9994260822712917,53.313583932499114,57.595374281840115
4951.582372056713,465.44503788298573,299.9999999999938,4962.3358073636155,11.14245385344073,-1.7133507911904928,35.71948038441051,49.16669942317669
4924.529472291741,467.7809737071308,299.99999999726776,5135.491575179558,7.543516506958298,3.7050820234971247,33.71988318162209,61.54873980847589
4935.8249445056035,458.35980917463064,299.99999999084343,4878.412940378622,9.212922324170473,7.156739435294035,21.10984043765088,64.93942624042872
4928.036940233824,458.64826394780425,299.99999999999955,5199.741228756172,7.965141155993138,7.949017687348206,31.695131915639212,61.285389756542294
4916.6063127521875,469.99999999999903,298.461265931995,5121.733199519,12.132331796433498,-2.2575800688696908,45.840120763365974,56.874762006773096
4937.536899165361,458.12031275267884,299.9999999982656,4999.3940775396595,10.517147879198147,4.344515017678528,29.219655317525458,59.016531303243525
4929.399750227986,460.9164004066469,299.9999999996425,5055.905041978823,8.016176152184554,1.7948178611358998,35.885689192922385,60.88662378109659
4940.9988368325485,469.9999999999963,297.1333279704787,5151.159962953717,11.404880870748695,10.378710881851424,35.3225006155491,51.90176034721335
4920.86722022916,461.82010842078256,299.9999999999992,5137.113960334196,9.865738302206386,8.275954192497844,33.62794766819097,60.250451014025145
4925.373300672353,464.74197883785274,299.9999999999994,5052.007969068605,10.735107088028718,7.927402511408856,25.018456488939908,61.59178526765485
4910.828550013921,457.64861531873123,299.99999999997755,5204.164212156093,7.643511458682265,8.862471891209543,31.23338271588712,69.75789393194485
4930.151372352194,457.9746941144706,299.9999999999926,5112.734194681081,9.702769780442772,2.686800176180734,26.06677349671533,61.245227870710586
4959.764893951647,462.24712229050033,299.9999999997858,4888.160680213272,7.442169104734291,-2.589547828056311,30.59425999454526,54.136127715533945
4930.33976147036,465.918017036884,299.99999999996066,4791.025567139408,8.870728162705152,2.149940527675632,37.416284118248754,61.75021770240555
4925.099165222231,467.2577296106825,299.99999999985073,5121.0432033228435,12.183001273168282,2.6904882070363088,35.16065439558115,56.07516927385281
4934.9101000219,454.71500938447934,299.99999999933425,4975.183522520312,7.533959918272238,0.9014063719215533,21.561785292287396,65.20612593562095
4915.241355992532,466.22956167355136,299.999999990092,4949.607971528252,6.13662609681098,8.897913454195256,31.603275746688052,66.42733457142175
4946.127579928861,469.99999999998727,299.08376835158555,4867.120026905949,10.317102720782414,-0.8647058165973667,34.69935206987549,56.03182984514157
4935.515874970611,460.25880650723497,299.99999999997465,5035.585536861978,9.076813562259398,3.743091251590887,29.729883281322056,60.33687864319986
4925.213487331395,457.73030983350714,299.9999999999915,4993.954560917154,7.474089876310682,8.05964714065074,31.64322982270101,66.1641459739679
4940.249111581714,469.99999999958965,299.0467267249888,5110.209579463968,13.521333798902457,6.140938042262465,38.14580357536453,49.883952165381565
4921.335491001456,463.9343381163777,299.9999999997788,5037.5863308106855,6.632018582415918,-3.02818266000342,30.618163613345942,65.10664880085066
4898.5702790411515,466.68471258387797,299.9999999999122,5162.740127648279,11.442074836434944,-0.0008313647666224279,39.38674887663387,66.22022819113812
4929.334756401382,462.3210572836329,299.9999999994628,4905.255405707904,7.438317063752127,8.045664499498239,28.98850909929227,64.1445787510329
4932.2010903752835,457.96194374235876,299.9999999997111,4934.63104901082,13.293552954917592,9.16257455987337,30.977301169606076,62.51118548062192
4920.326712945026,457.0021063592073,299.99999999943844,4919.701935125338,14.05601614367435,4.689105667822556,28.80365588804689,64.35247131207558
