M1,M2,M3,K,A,B,E,G
4933.000901817664,469.99999999993804,291.43734365386064,4994.684570487243,12.439227580250305,5.109755434299942,36.02506680072047,57.09358383115556
4927.293632052444,459.01451901778967,299.99999999998704,5021.372198606456,8.535850827969108,-0.9377513806346058,33.82228073466247,61.71465721694304
4930.195654100625,463.8456424644528,299.9999999991932,5014.7684612058665,10.534924381273633,8.177240746190947,31.250691298967112,60.707835953188834
4935.68258374991,467.1962084617665,299.9999999998358,5056.513830883781,9.19075369537317,-0.2930571725390475,38.35450421412303,54.71688779024641
4931.747840673842,469.1990006812523,299.99999999219216,4943.99558315976,6.510594957337993,6.956225085710859,42.865605280543974,60.391482442438964
4945.644132249228,459.6874156211853,299.99999999596736,4914.261968424622,7.693559863205592,6.318128370988161,25.008851620619062,61.44754736332273
4940.892881426878,464.84168946544975,299.99999999997124,5121.5674495377,6.045813867853886,0.6712724757713642,38.81604084457975,54.87717757109197
4931.530305408917,469.99999999789907,299.99999997437567,5061.264023638374,11.41156761802888,8.922792046481721,29.048623852369705,56.023392373629925
4920.1748179638,462.13272631805575,299.99999999999824,5114.6243552567485,9.750964491479861,13.815910228198382,36.68741970906732,61.986340324966704
4935.372308189988,469.99999999924063,299.2920439505021,4978.90245191672,9.74562752851343,3.606845154421613,47.38282051553158,54.440231144088884
4946.1674784031375,469.9999999999041,291.43808726308026,5182.193531449599,6.024698343198707,6.833555611217467,40.66243992666872,53.167732418458115
4931.002724498396,458.1512185369342,299.9999999999238,5035.727303382171,9.38453014443673,3.3259424535335853,32.343253123456066,61.26234369263163
4919.480372903657,468.36386496801754,299.9999999999924,5175.459404845268,10.938667670457221,10.432206694607286,37.865925552179654,59.95140749414909
4929.519977648106,465.7046814740662,299.99999999984084,5067.7231667177975,11.097173560740098,6.154940924526034,39.18508118563016,57.93167485618564
4942.374512210954,469.99999999804106,298.6108506223775,4996.485231068744,11.303050426254975,-3.326509797477343,45.58406563507718,47.21086003282009
4933.3665633847995,469.99999999999994,294.69619090549423,5005.581674785295,7.105996563147859,4.510034950690602,46.79047004912394,56.61445370627265
4921.916707725152,457.3209470803927,299.9999999971451,5076.612797375978,11.411706986990046,9.402506522584133,27.449920729731545,64.15604831917983
4917.91528799546,463.1642173140056,299.999999999945,5120.742430584463,9.46030732862594,5.792082776561894,36.313321314785405,64.25718241867692
4934.684949873447,465.9830357854614,299.99999999998875,4965.525305815231,6.608358483858084,4.406326189820384,37.90987824422486,59.6574678992896
4939.534430211237,469.99999999879253,290.9319964568517,4881.6036700955065,9.978968982684785,3.2477850246262863,44.99598973475847,54.2111238951938
4919.0919711295965,461.5583972011967,299.99999999950666,5087.9748500129235,8.915905811103066,8.344488828521506,31.602967079012377,63.6611388399461
4931.60783544752,447.5166459342861,299.9999999999741,4965.643708325497,9.082724633740174,1.7037038375241818,24.57822839161293,67.81552963006979
4931.281980508861,468.69287759265666,299.9999999999816,4994.1976356521145,8.553353124903326,5.016552932361375,41.40165761293016,55.14889409729212
4933.135906096114,460.62716040457536,299.99999999999943,5356.453738449294,9.154764182048384,3.886862528025029,34.49875285418655,55.85371735135398
4931.332753563946,469.9999999910377,299.93189256026994,5013.677707747835,8.520641219665647,-3.657389908864463,43.58028149169684,56.12183150965505
4924.183163309661,469.9999999999988,299.99999999943714,5019.702876168204,12.331772666127787,5.216336233517518,30.08978856470383,61.557827037204426
4933.976416075502,448.9698723330436,299.9999999998865,4919.392385130973,6.987668712351567,4.881922517257109,17.4364717386353,69.52507421949943
4915.533287348845,464.46664982370726,299.9999999999653,4982.783700894435,9.803430837255842,4.305987140978583,32.351519674224164,65.20006622025795
4932.140767230536,447.98559600319294,299.9999999967345,4892.401940595431,12.70103180462154,4.075226186809325,26.426112473332257,64.89730864332864
4926.930003977606,464.7353210045365,299.9999999995171,4977.421455793849,9.660384251030896,4.438655268636611,34.45853820105295,61.58880959709335
4922.461184010808,463.0091110529212,299.9999999980851,5019.6837640012145,10.780027583427556,3.187310618001865,31.609470990675188,61.13712423278745
4929.753340936242,450.9266941423319,299.99999999800343,4881.666106587949,8.91456564816089,9.689642861148814,16.90667072129762,72.7084456056582
4935.633859140918,463.56203240558364,299.9999999999625,4933.168011108746,12.736951752163533,4.75439494829037,31.854672185342498,57.64038398758243
4915.463587931898,463.24482190623365,299.9999999998775,5173.784409039128,9.876893714639735,6.220997691607497,30.19387662514726,63.8905663686982
4937.590295627665,469.01438509101064,299.9999999992966,5000.901438724679,11.159244812855265,7.652921130216876,41.5910509714284,54.76357531925522
4931.273898222142,460.6254636933361,299.9999999998993,5043.867971854348,9.746742358967223,5.069525115436365,31.599862751218527,60.83222686930502
4912.0029434438575,463.08177559824907,299.9999999999561,5128.363264628851,6.523321896879574,1.1243541922932567,38.71103168355679,64.36004147905328
4925.352787442702,458.1156817185288,299.99999999999807,5095.71486900829,8.1142997661556,7.170547292659969,28.404334572568448,64.92881110552908
4910.303432762435,461.7010609398441,299.99999999999983,5110.767706392592,12.17555202471246,2.4773623282944577,31.316895797549375,65.17219631758633
4929.945881025778,466.90147013559454,299.9999999999881,4960.007730148977,7.597582995352076,-0.48807766164204824,32.0977862986751,60.32850281158675
4920.738893280838,468.2678954824011,299.9999999999147,4959.650134270485,13.547158773366395,0.5680356485286504,26.523732262004707,60.13071320192556
4924.8262943262225,469.9999999980395,297.69997883858366,5046.623849846798,10.575243273762608,4.613760749970972,43.33621607700275,55.634605804969176
4932.089239645957,463.70047589406335,299.99999999987466,4992.0004915628815,6.853255637887522,4.860733924680153,29.636594131836866,59.28455600832726
4927.691286929195,469.99999999994463,291.9007957913702,5263.961857870999,12.038817665787432,2.6703363406349947,46.96593943491834,54.33057062763201
4917.680649234954,457.1914401598809,299.9999999998861,4983.899845461994,9.409010063199974,5.522004388606591,22.650881399509462,69.00604306185772
4897.643855802157,451.75249312182325,299.9999999984805,5151.17642171567,10.55522678867558,8.469989197931863,22.478346979174578,76.19123249068596
4913.81139387468,464.5224275237889,299.99999999778333,4979.623112344939,7.722091827727503,4.611341237614648,30.421518367780536,68.2223525371397
4935.2506576314345,469.99999999999983,292.75722872596475,5269.917159995281,17.245530729522972,-4.018279400698877,47.498364224072894,46.10078107046107
4925.269721627839,457.5226333447718,299.9999999999766,5106.966237677613,14.315628978319985,5.746028616387412,27.95248484931174,58.260004261619386
4919.854811506555,458.90020883726567,299.99999999999994,5109.845628628295,6.39845763815173,9.620741931260818,28.79234015141647,68.37396541302455
4933.439212437197,468.23734314321695,299.9999999893723,4974.54709075382,9.288356343514904,6.406636037131042,36.44723954310921,57.810191139744404
4950.766514773979,469.9999999999875,295.21244026076687,4965.670354526019,11.47897779148412,4.680355867532217,35.47521236401815,51.852876581150866
4918.1754036145385,466.36846152299785,299.9999999999204,5173.499425144997,8.760118894449256,5.968377440385214,40.401730344652826,58.86050417852199
4919.184270795505,461.95408202643324,299.9999999909263,5100.656288399398,11.30876957027683,6.166780353629217,24.116170312166275,64.58236910474653
4930.733083786063,449.6309306199753,299.99999999786627,4962.454537376001,4.424697235822012,-0.06264680194620678,23.543564384133727,70.44891815612432
4924.515817186888,460.97343152604486,299.99999999997243,5263.609418126829,10.965206596459511,-4.450951427602714,33.22014618555084,57.36231655833599
4936.781392007398,466.09956792334987,299.9999999999722,5164.020602554934,8.910999803622142,3.4215572211464678,37.52905264348746,54.52308562961427
4940.740860453775,469.99999999995663,293.6147236882439,4958.3325154576705,10.377993650740446,3.124598894359086,47.499601578022315,55.083890439622905
4943.0595470497465,469.99999999999153,298.8412114403924,5076.063763520767,12.8218105748882,11.274157930575381,42.96404471032587,50.99202843307909
