M1,M2,M3,K,A,B,E,G
4918.2805557118245,461.0685492880409,299.9999999998819,4973.667558843302,12.388774515017056,2.7226557393821738,25.389196970940183,64.72797164564103
4937.62617681551,469.9999999901781,299.9999999660049,4833.526960482567,4.0436699025330585,-5.349731287278,47.52787002857007,56.07334020488342
4908.164925437956,464.8425821174555,299.9999999999889,5229.194219257456,6.623635552686141,4.615256969002252,37.44682372090274,65.37698210701618
4915.009896790406,456.43425063988735,299.999999999531,5132.76471224816,9.585640187380102,3.7436954433469154,28.400801639216898,67.04235321804853
4906.965724761106,469.9999999838343,299.99999999998533,5175.476792993369,8.673715513617218,4.375709845379108,41.32114366218493,61.91329911400481
4910.69682488631,468.0924920173436,299.9999999972745,5043.619704599597,11.048325224027705,7.754498028649983,40.80543775023493,63.31849570317756
4945.260157213624,469.9999999878667,289.65184198565544,5036.400879094034,13.39246813969505,-0.7019981753209006,34.322273982857624,54.42192440348809
4938.533799144808,469.99999999983527,299.18413414607966,4845.017787249311,12.787138164993399,0.9154313066706701,39.321925422317115,52.713529776247974
4928.937641316708,466.06198643978763,299.99999999999926,4984.902482898831,4.132366955843405,2.230183676364021,34.254729988699474,61.93478169602829
4951.7502516062705,466.65906163942907,299.9999999936669,4830.249450715426,12.682627047182258,4.337135541280167,33.12851364685725,54.82185254133103
4935.445704063744,469.99999999962444,299.99999999678715,5043.41382617827,6.381695673024576,1.6958838153159825,40.764881959643766,55.65704884518833
4932.848479269469,469.99999999998903,299.7158716549732,5064.754050962301,10.386464391763557,-2.442663684692488,33.47889861533865,56.46116220049817
4934.249595549793,452.0885041974433,299.99999999958953,5013.20520962026,14.247747344201063,12.061030941642098,23.973367932166784,62.04800459291319
4939.515566238881,469.9999999989593,299.1581921376135,5056.6982425901415,11.565322377715942,-4.956015243524258,36.10202911069968,51.95108047016333
4935.97629033145,457.8825549845259,299.9999999993957,5066.50396253356,11.47514693652214,8.901052596428485,29.57321412749355,59.6156238576124
4928.138455378816,469.2385673642724,299.9999999996884,5001.1124381950085,8.636768458095096,3.366615480476121,41.394284684898736,56.98041060724852
4935.8202134764515,464.98829117125206,299.99999994573693,4960.385987791777,8.171910511637902,0.7339412127909956,33.25623857240239,58.697804546936716
4912.4720844702715,456.04896755576317,299.99999999998073,5043.216756876585,11.351877024711365,3.486648302398212,30.94704488583589,66.35485976853158
4956.603578515498,469.9999999999988,295.1782997410196,4715.982974025696,10.001042299342519,-3.0023965503560013,48.41877346636051,49.19144037318945
4934.198410351785,469.99999958653785,299.9942652711486,5088.089077623765,8.200327401348025,-1.0069504319381366,33.869307779934125,56.6619372781511
4914.307425812939,462.23048030952145,299.99999999995185,5142.115842413856,6.869720862916344,6.804200275420115,37.58958089406978,61.75145045747539
4956.863896506271,469.9999999946785,291.82554663509393,5144.990935725325,8.956481143468737,1.1465018596455565,48.203481371641445,45.38259148752513
4939.945015473673,469.99999999866225,296.7611295332145,5076.186965845643,11.467192962508502,4.17115552399462,40.590485635136595,54.327477975993716
4920.99753707502,469.493099125192,299.9999999999417,5066.9383872657445,5.921340380243871,4.2659001830656615,42.092597586195104,61.204790466977975
4950.869523231683,469.99999999983106,283.55798544278986,5088.8802040779165,14.344048266309844,7.644798925851404,49.61686563270522,47.3757382499964
4920.195058357818,469.99999999920317,299.65884925160753,4995.515310926501,8.512880399561451,4.596637133775814,40.91593477266804,59.17659276355323
4936.631038569036,469.9999999999985,290.2520297383404,5115.890014019104,15.070152621722718,-5.031032637111921,48.08617605211446,50.310312847713554
4920.239973690895,464.23827791036786,299.99999999996265,5032.9062492929,8.103245425951098,5.2089504119543175,40.66993451032841,60.87905955145138
4922.086639072663,460.689474758736,299.99999999946743,5039.205049482051,14.993737011724553,-1.2824859587448034,33.19004233825315,57.495054882017634
4937.834492083498,469.99999999998045,294.8355316682799,5001.451617045049,11.186941718752795,2.127195366680154,28.352283302306997,58.06705827780554
4897.792146699218,465.3620126476505,299.9999999996244,4920.579381803133,6.504277532542251,5.461499765343589,41.38163522482903,72.5111366096508
4933.23910788864,469.99999999998613,299.9999999998585,4972.918681400284,3.691359391557302,0.6807473399218741,32.86126431613718,61.770386602826854
4955.030151490951,467.96209065574544,299.99999999999176,5069.872287178641,6.796095337230503,-0.5967575204004729,36.759739931376,51.591826875083775
4941.088805768022,469.99999999179806,291.48619523878966,5140.054483264822,11.20039262359422,6.275323059122226,43.32731469317992,51.17203474477009
4953.126719652312,466.7732151881817,299.99999999999767,4810.441358572045,5.023552486851336,4.097238133036709,24.61720798736172,58.20448260600408
4905.03658778645,457.72201237043504,299.99999999998965,5180.217124553766,8.39845406260787,4.178281061448092,24.52418984909594,69.69193854660591
4934.046740116906,462.6535113005397,299.9999999999648,4919.512068051776,11.372243264151527,6.893686992325544,29.64401992917581,60.69926698483195
4925.436655417995,469.99999999950325,299.9999999784058,5051.973778331423,12.850773956680781,5.435902074203498,38.04309449512965,58.061206723880886
4940.551841388724,462.3708842386235,299.9999999999931,5027.787279938479,14.263519465551184,0.8535544112317576,29.422778133289164,54.24987656968583
4927.927106659734,467.3087771825113,299.99999997761745,4972.086641143732,10.56789454123221,2.4632618633855614,33.88006730866722,58.44420155136709
4922.529842547537,462.891180807318,299.99999999999915,4946.473242750654,3.4568695289682303,-2.0850000156709836,32.59031320214653,67.26346260781028
4933.952716016905,464.8241926991602,299.99999999999903,5110.283473476455,16.604000574811284,0.35214733781166174,38.05353759761623,52.76575714010331
4930.778877131631,449.3399024679392,299.9999999953632,4923.901733851266,8.804545253570536,-0.6706221530064884,25.10776862919318,67.6273955523643
4927.659733121107,459.3822496757967,299.9999999991241,5039.337860281584,7.818902583069889,6.3434467605321725,34.09967444452508,63.57099422085463
4935.97137911877,464.2817753682489,299.9999999999897,4824.089165076896,7.794488014473363,8.313783088598232,17.856175955470626,64.9835921259352
4920.3990270381255,466.41828548003406,299.9999999999734,5157.526611327317,9.595625236713104,7.662264431438753,31.695633535707394,62.3749797911428
4923.726338237576,467.18459056241005,299.99999999800986,5026.453938951182,11.310378183081687,5.528710231138624,43.73411273453124,57.93700904388918
4941.4516270123595,469.9999999943987,295.83786584846155,4918.147619918622,13.340396970817146,1.986144600557313,41.212100342922675,51.721197359442975
4934.005605162368,459.6685938767905,299.9999999996442,5212.480066743486,9.555660862607676,3.3391577284813696,31.575451333106034,57.840410706892676
4938.518212489658,469.99999999932345,299.99999999991695,5088.124375037907,9.97023109101536,0.994668534538158,47.88842995341867,52.25296148462695
4915.084662433859,465.82928420207105,299.99999999998045,4987.4408196337245,6.673634216793309,-0.04918382626850929,34.78394838663209,66.18859604283857
4936.363817258208,466.67511258121687,299.9999999999895,4988.682515067415,15.040650471434962,1.821046695311917,40.064610797560704,52.92602008508132
4967.643509776522,434.887645764229,272.2745272164748,4809.443981101282,13.376553304097907,9.456745450343153,28.0991803929201,65.58557014836047
4916.081636748271,466.49688124722127,299.9999999999688,5151.288299866032,3.2856176727744497,5.216520206825084,40.64801345434588,64.98691735531632
4925.538748289397,461.42546188990764,299.9999999954288,5121.975302460895,6.132859362957734,2.920993678778058,35.6683813527568,63.60765918819002
4926.3042969604485,469.9999999880156,299.9999999779753,5021.173371509104,12.144524383515611,5.6515398895764575,48.666041037354155,53.12992933576559
4920.793638820248,441.47019759894994,299.9999999993678,4992.241912620125,10.270835498386445,3.4606522811178886,16.83637679548856,74.93353305895124
4921.735752439539,457.9159539916879,299.9999999999951,4887.552730259261,10.083419387373604,8.459042968054607,22.933865256990888,68.40622204806694
4908.910700263101,464.58795885886815,299.9999999999737,4986.076060429548,4.718253869714951,0.7353205477473722,32.42805030049249,71.24263410034266
