M1,M2,M3,K,A,B,E,G
4919.392187779913,459.79039386167426,299.99999999997493,5063.558837606477,9.277561063340197,7.865070622052617,33.3949872796523,63.49400502897378
4922.805392517898,469.99999999998676,299.9999999993266,5132.852244747531,8.633245070046954,3.990930452504725,42.78941095773617,58.92214419049393
4917.836913973944,469.9999999995305,299.90142864767313,5125.8205336418605,13.864105122304318,3.311004467060282,32.980070284460574,56.92892075346084
4932.069840120882,466.07803914940035,299.9999999783377,5056.820915644844,13.825228480817323,6.214394739535274,32.84286674370449,54.17044233221604
4942.865598152849,454.35749884576046,299.99999999901274,5142.799379549995,9.076580839501108,6.715019818882934,27.716997946333834,56.71843767565254
4907.441270247476,454.3299689003402,299.9999999996461,5075.380698010152,4.538235032789194,4.475954384194289,28.664276357876197,72.4267039542034
4933.831751966762,469.99999999810063,298.63069169517837,5057.285670871113,10.722727545590217,6.340122549128387,41.811053344945016,54.02217055388977
4921.806680217905,452.75462680577925,299.99999999731034,4933.037507700088,11.14503289995286,-0.2264286947937656,28.48261910519704,66.19398335609289
4940.358446258243,468.212311467073,299.99999999989745,4989.622026782246,6.628937477610858,11.562923905263354,31.1830415512676,57.221531316598295
4924.400191871405,464.82826632201767,299.999999998734,4942.796647168711,10.043035143336935,7.115428369149571,34.56696112091357,61.94443322778081
4929.433713526694,469.99999999999295,289.7726608702149,5055.682474984127,11.089158150448938,9.285265940400828,44.10550901174822,55.8792040598793
4946.037520367565,443.09661611994983,286.3917206656616,5156.287260019114,8.182317364190228,3.863150629222134,36.30043057132454,64.32038014771567
4913.05203166239,456.8110866864368,299.9999999979285,5000.894321199548,9.80849450231257,5.35294455547565,26.236076318508932,69.32521088047427
4930.740882403288,469.9999999999891,295.04798856012934,4945.545797194968,10.341594933719488,6.191101798494186,42.54605592839611,59.75573434527646
4924.749487560277,466.6779937909578,299.9999999999818,5188.3057491811805,5.517046452866328,0.4894829700886035,37.36391720481217,58.36265300991038
4942.045838614319,469.99999999999807,299.1879215016109,5045.799866231745,8.596426404278525,8.453846760710865,37.49302697015358,53.53031357852439
