M1,M2,M3,K,A,B,E,G
4922.186057317512,468.0874603671223,299.99999999999943,4959.897368504239,14.085513291166643,5.462059732135325,33.96606128545999,58.677168862568806
4944.422764834161,458.9797196591874,299.99999999997465,4779.614549877619,11.851745869347926,-0.7519852843734957,22.137079278168677,59.44480600001915
4928.048752880051,446.0838582712817,299.9999999999482,4830.723678403147,10.484734212299117,-1.66462205378511,18.76157064307689,68.94954023657318
4930.536164155275,465.95123877427466,299.99999999998624,4944.166421017499,10.095631323772828,-1.6193160632350525,41.56913356123722,56.47577471920899
4925.049463993134,469.9999999996538,297.50780137956014,4991.4947821742035,8.73671805390538,5.295765094350093,40.62454770220705,59.92108546844936
4925.715139089692,458.98636197384394,299.9999999999941,5037.0526689103,10.185017552921634,10.471805637891848,37.01133467012997,61.9854041194214
4910.497400357139,461.13218709109674,299.99999999998187,5067.163270856797,4.291046186847121,4.389522630900267,37.5579943351834,69.17356092294577
4938.283568945703,469.9999999999528,299.84148588604995,5121.800664663424,14.007884944071492,-7.133261564862706,38.06575808227407,49.820491075894935
4914.2514039447415,463.6671058052539,299.9999999994174,4922.275017925676,8.699972049797157,6.916186389992553,37.906285420231725,64.54545228808757
4922.163256904992,464.72450051118125,299.9999999914396,5092.28874883126,6.249652084210492,0.7340766723152912,46.07158683240419,60.6838269918882
4908.356039854069,461.5958917507107,299.99999999999835,4988.410110315358,7.554537995410055,1.6770916348580927,36.48558030801327,69.00256868081637
4966.3698720657685,469.9999999998972,293.6835527399173,4853.631169934559,7.445175175140818,4.080306718201558,45.89466503814426,47.41242061541228
4916.400600382879,459.7546705060079,299.99999999997857,5042.412883406741,11.357409597088814,6.72229386553487,29.156844201752836,64.63078756148747
4916.10759613045,466.84813899779743,299.99999999899296,5034.248556360822,11.415056871551576,4.964481952331827,36.20601393706337,60.92294596322283
4931.071507143365,466.7582702545894,299.99999999999824,4959.17866522168,10.356088130185825,4.91975939343273,37.021156833336626,57.955737666309695
4921.777415223928,465.56230383094527,299.99999999990314,5112.292024879452,9.997567091345335,4.672779353684539,26.56664687890355,62.4748721940232
4927.730320456205,469.9999999861952,299.99999999340014,5090.138240384552,8.18647563266189,13.943437997230694,40.54231837935238,56.311857842093595
4925.016287115765,454.7913088482402,299.99999999995356,5030.463994079344,9.923841554424033,0.6435493157512099,23.05778104459859,65.75342120005575
4929.068162512044,469.99999999994026,299.2442941327957,4968.559527448705,6.828697770574074,6.8536332687842085,37.83096153588779,60.04123690375147
4925.163121186412,466.0370840266565,299.9999999902867,4985.104210646801,8.872625693930093,1.5040143743372902,36.551388512104865,62.0953778380018
4911.9418994013495,469.9999999985435,299.99999999840657,5200.711499209926,4.059084136699628,6.40831598687335,43.745179906917585,63.81234641781758
4940.015729903409,464.3471905905808,299.99999999999164,5102.377156673135,13.846419290043475,6.056888515018728,36.86001851102673,51.48298645241763
4920.453233466867,462.8026344837937,299.99999999999915,5129.136260215311,12.860999850683553,2.748561305506625,40.66814288061789,59.07602327936075
4907.293169423042,464.0570409014615,299.9999999999853,5165.404890615133,8.575138852302894,4.903496853120072,39.38924705503638,66.18119771966414
4937.334748981564,469.99999999762707,299.99999999953513,4987.348236921351,6.741434623499579,1.358232204052866,45.468006819933066,54.40552302878358
4939.255324345311,452.2844140337753,299.99999999956424,4924.5794948757975,11.383609851647092,0.9034911531390467,32.98443835167973,61.96684332957268
4931.764792061755,468.8885701537833,299.9999999994156,5051.677773847043,10.662710526679817,3.0091319381410107,41.023549389079236,55.890359916942934
4921.05578081946,469.9999999996083,299.9999999974762,5109.652694699374,8.49908096221447,11.152898589207958,50.139752059164984,58.669393390079186
4944.748918077618,467.55694480961563,300.0,4955.142534179569,11.391146941371446,6.100995465565927,35.65778968455245,53.01493959749999
4941.128335243056,461.0949164013192,299.9999999973931,4990.3788304754335,11.010919213323914,-0.92812827937405,33.78219468235776,55.0974601131568
4918.195727455932,454.6044102899802,299.9999999993387,5106.756187734919,7.987262284628915,11.201969897038738,25.264004382092388,69.85164341049324
4949.729822763411,465.4629971417331,299.99999999998465,5049.357967224581,9.060170041650048,6.356433945878932,38.18264360656879,51.3476343462933
4925.4140716021075,458.7710408839028,299.99999999992787,5149.293064576778,11.717222607005246,1.254277256543878,29.133644618156527,62.10672410843537
4911.978245473626,463.37824326240417,299.9999999999987,5069.610973248552,6.610096392971944,6.721750986294272,28.697951316840488,67.3540631625947
4936.933183332428,469.9999999999533,292.01552294639833,5038.879653339655,10.873715574992955,3.491585155786939,44.34358299180371,55.237665489749595
4946.020335471083,458.80901073437207,299.99999999999955,5146.20672491022,8.4047573490856,4.8614995125845395,29.353731919565156,55.358006381919154
4931.948011289893,469.99999999601795,297.575374075695,5027.520304392323,7.50036855419511,3.2137454797445058,41.4537247791806,57.24947390776483
4933.036566213236,465.7843752296867,299.99999999797365,5140.38090897464,9.291739516727263,2.883534780301107,41.14375161244887,56.87321398536295
4927.675335702143,453.81114736769763,299.99999998916024,5198.380480247551,13.754060656217705,3.7172151786361733,32.22003231391899,60.58998968350237
4933.137172834246,469.999999995629,295.6884120251924,4976.257110824676,11.683434300205182,-0.3897057882503012,43.020870477414036,55.61516332254652
4919.426805165081,469.99999999973795,299.99999999999386,5181.697617157695,9.041756127514246,9.781523913974826,41.62363858943974,59.87033545905121
4928.315301246024,469.9999999958373,298.55666879972387,5085.575999548466,7.741497536158387,6.534939384248541,33.826659470509185,59.29325918304788
4940.3169736919945,469.9999999998943,299.99999999997726,5012.820505491741,7.130411521926828,4.110229566607796,33.68125718123317,53.313493254571156
4917.681233517847,469.9999999994894,299.9999999975987,5150.522721881099,8.173488099939,1.0388328103425404,54.0534479652847,55.60791428277832
4919.979662853757,464.09419631515306,299.9999999999998,4952.208838981258,11.381677070485198,6.866860196987703,41.755563823351686,58.20925322134291
4908.7065598622485,450.8966065300664,299.99999999997937,5155.296053730619,7.175628509729982,3.6735920451136015,24.037944081947536,73.3327531461936
4927.697427376596,448.74403556390786,299.9999999999997,4867.697637961089,11.521513852941608,0.8554690385892982,17.823422598261313,67.29795884252488
4929.050105511251,466.1564051162754,299.99999999643774,5091.5606626947165,6.930097411806562,-4.267301035272204,34.57368972093095,57.80362051480106
4929.139301849018,463.6036491140993,300.0,5052.682870154339,10.353140089362586,3.824836465612952,38.768678733043515,57.49546985416481
4931.260826434109,469.99999999998397,297.8215407471154,5116.803266116684,2.428973786363679,-3.6867253274740768,42.1478729646936,59.19330003119214
4934.672997302048,464.09071550360704,299.999999999011,4905.694249305182,12.299661924272192,3.4999696543565393,30.775284038055933,59.22601867955389
