M1,M2,M3,K,A,B,E,G
4923.812121962902,462.50880606688924,299.99999999999756,5138.661454068298,10.639837778976089,-3.612860028062164,33.578924794980416,59.12478673322111
4975.470136787496,439.3272851827215,272.9260894883991,5001.82553156654,4.469616469024203,4.4730208137824885,42.98664856773451,62.22955454970303
4919.981703002948,469.9999999984329,299.7775426129251,5009.583978579887,12.296494320811945,4.654950645149965,29.028715416819303,62.04420348900929
4929.3657608345275,469.9999999996968,299.38788312610205,5076.111261164959,9.592098047531461,1.3025429036156415,47.34554405248488,51.781564505675725
4920.4615482082445,461.7167283778714,299.9999999999999,5224.752439583695,9.257855555781315,1.8923462330369945,38.955992318602405,59.71144736607436
4920.852449234424,451.09160592829755,299.9999999998898,5130.901769042592,3.940753092953213,6.848973251294995,19.80026634983382,73.23504186705985
4918.634517841216,467.35910004645496,299.9999999995489,5153.269927634356,9.72395417343465,3.4493977073791626,38.9515946817163,58.55533587703451
4916.785784619067,451.549551341918,299.9999999998952,5043.647832286734,10.997219041690178,1.5290224161103974,29.058073277626526,66.31944093352647
4920.197869031702,459.8043718393982,299.99999999998875,5107.3973049606975,11.30925916631353,-0.9391549835678731,33.64041283740951,61.72949631092696
4928.4002601519815,451.25396158260907,299.99999999998965,4601.62781018438,13.386008114976502,8.226576807093393,24.903809326086005,66.09535609717423
4924.854526800855,465.06443899402575,299.99999999983385,5082.204429028101,10.72867368214696,-1.0280643482766798,41.74911602796026,56.81456209006898
4920.97243414702,459.25381239278704,299.9999999999989,5035.4065745973,12.11061914910954,3.4349895300977646,41.474065059027346,61.941855419825266
4916.636149029728,458.2979032167608,299.9999999996012,5253.201610107361,7.9598005071500735,8.38963996566408,34.72677859330641,65.89704649020892
4925.318580096338,469.99999999899876,293.42362527446846,5149.299780881678,12.879693422698221,11.590940277717769,47.696781023685496,55.13595330311376
4928.466373185727,469.9999999999261,295.99812828050113,5165.463356995477,10.828097335265323,4.043714488595181,38.670981631917705,54.27030942285878
4906.967352149292,468.00612888258706,299.99999999996555,5211.181219111168,7.419381535111557,11.148536080377403,34.581650610037684,65.65235113377756
4917.604403587942,461.2652416107362,299.9999999999489,5090.25138795805,11.825145020780614,4.021802867406184,41.994385539077214,61.41095481236032
4936.717664082441,469.9999999988621,297.9988546622612,4985.887535647566,5.329898421413963,4.852370723915993,32.16639118987811,57.02508911947911
4922.306763329038,468.0225993432376,299.99999999946607,5155.571683632955,7.521502048103676,16.418184149613367,32.92011568139087,60.840817347548935
4929.812760664109,462.4722123203499,299.99999999983703,4950.487819922625,13.262183535761897,2.6792407124551736,28.10358066813959,60.704658795914774
4912.251339516036,467.2517244967142,299.99999999977877,5277.858617288122,7.1168198030476155,7.269794840821167,39.740199345895086,63.419675439417446
4930.9145407066535,469.9999999999292,299.99999999598555,5115.336543335929,12.872341331833898,3.745420522717537,28.676332872198806,55.33395557999758
4934.386473805841,469.9999999819272,296.53027431819305,4985.64104540105,9.795772036111007,-0.1801272684330208,34.642086398515325,56.545068106110286
4944.749361613098,464.5702456649018,299.9999999999952,4895.97825543821,9.475105612439249,3.827071730219011,34.7351343211901,56.69717173308179
4914.420097826107,465.335811963916,299.9999999982388,5067.699920528078,8.356222445863178,1.810214876181208,38.66948518674733,64.77600461173657
4915.360064716798,459.46184534111893,299.9999999999914,5209.752081875705,7.2523569550833855,-0.6894019062134416,27.953479634910952,66.73403893451636
4928.333501891263,457.63455737338796,299.9999999994266,5079.957346569227,11.253778584155278,-4.632942558425133,36.21304496788803,59.56581899863709
4919.634237423847,464.76062701706854,299.9999999980242,5126.032620577535,7.18791673924005,2.216474486125525,30.51867918234312,64.48501519265044
4910.976816863926,469.9999999998553,299.9999999855673,5155.979186520043,4.979305989315059,7.357095341726018,42.230687031143255,65.28980533993979
4919.748873287564,461.2395745223815,299.9999999999895,4909.419903529285,13.205065181333087,9.417413522446559,39.51018012330047,62.53988637900766
4918.277286577699,462.27380473581934,299.999999999999,5115.644254242938,7.886836323756252,4.53179966503195,34.07763934219445,64.91800143187335
4943.410160226456,462.1311255491463,299.99999999885046,5044.171072308804,15.219210992514961,5.529785730337116,31.15563526246385,51.8711504545575
4918.807407092385,462.66324159549305,299.99999999600806,5142.487206257616,8.794722103311965,4.347426710525875,43.71483392893027,62.98223600377585
4913.423955262441,469.9999999932991,299.9360795984276,5210.844627170933,8.707166153739822,7.175125728697546,39.997176121601136,59.763656479428406
4932.7985947066545,454.2527661163054,299.99999999905117,5022.820014590847,14.07723489143357,7.811519368297181,29.79380295929823,60.14273833355466
4945.368129874287,451.6794587764882,299.9999999999369,4749.977338011341,11.1342106299116,1.1825774623964094,22.98451590282896,62.4740509948969
4939.273354072698,468.6682047302301,299.999999999854,5129.657673202305,9.427217401954865,4.426217420962457,43.319042769317484,51.75503266536806
4927.365449388603,465.2668012619013,299.9999999992341,5050.1863646345055,7.76158273812589,-0.24901069456498096,35.93214206448385,61.301676642363944
4918.202599085157,460.31091772088513,299.999999999984,5186.643205420541,5.333452642439075,7.747533068331587,34.662063383700065,67.85815276528663
4938.966704956169,464.4028948865261,299.9999999988165,4768.174584892314,4.203057162879144,2.8745021225517076,32.32716891339995,62.998467384992956
4928.155499582482,464.4130065943617,299.99999999989154,4897.759320967695,4.432014088299564,10.853342538659598,32.56023866863446,66.36596377792996
4941.560892937639,469.9999999997432,296.85004063611234,5081.384830496875,12.226294393807722,6.41164679170919,40.24579976541852,52.000146435304806
4937.296546896741,462.5312955085525,299.99999999896244,5020.630193033844,10.615567544207732,0.6974182180888491,27.800225865716236,58.33607061464302
4920.894927741776,462.8536078492536,299.9999999999817,5154.083889424186,9.18123861262238,14.463556187840524,32.64972715590639,63.11289591011048
4923.27036949159,469.9999999999811,299.99999999890696,5176.759010384683,11.032367822168881,13.477401534260554,35.356626607732295,56.90956767581974
4913.847739042836,462.45722250294654,299.9999999999688,5297.021857818674,16.02624930739136,1.5466967112327223,39.091017111263746,59.99575791086634
4926.019294131436,468.0422171024059,299.9999999999995,5080.209360943148,13.63770873062801,-1.4590432992704754,34.81477866604773,56.57494541123332
4918.896401130647,461.65396368428645,299.99999999991485,5078.5990488230855,7.430938594276985,2.78053457928078,23.919149776619477,66.89431545003961
4927.079396498372,469.9999999997032,298.54201042491235,5162.5335537137325,8.418209537418004,6.249671343673365,42.01646026048323,55.92610534581709
4944.298631607236,469.99999999994753,294.36573025249737,5114.344011259341,6.7838933030397355,-1.4697462925997553,38.434944226824626,52.266110040809174
5006.21278255144,425.4501587826179,262.3327316290664,4862.0744044750345,10.370515377580457,3.369997042046882,34.47350830435599,59.42815733871718
4919.670252873174,468.4522942344471,299.9999999973389,5018.280922113834,9.949035386618275,3.825490398008499,38.847557498445845,60.89019187750931
4918.0139634758125,455.4859893367695,299.9999999999391,5190.852993078993,8.35790789532562,8.287745662497091,30.248033402092627,64.58550516607927
4948.825976882737,469.99999999818147,289.79890725432585,5129.423523944113,10.974816370270428,3.2831710183163545,53.40663911144087,47.73598697254935
4927.97592238446,457.260433690648,299.99999997865126,4960.835499306632,7.634393126878388,7.330966541514487,26.741989270037415,67.77849367775026
4925.254801451318,466.6753144014128,299.99999999723167,4971.866410743341,10.01534308929458,8.465476042046534,40.224930067429,59.827277397307384
4921.74626342602,462.8856542954883,299.9999999998151,4996.262550126447,9.642140445270746,2.8665180194161803,30.85975785920117,65.1360349041924
4929.151942967118,463.14628502901047,299.99999999911734,5266.152107439185,10.992474973026589,8.42862259163404,26.433785803627302,60.427361284752955
4924.3661287750565,458.51393519339405,299.99999999934636,5125.057946537417,7.710559095551548,5.7075400363131275,31.11484451693181,63.682192772033304
4927.956368539172,446.9111469769892,299.99999999998295,4978.302220751414,8.000614238010455,4.693618959895284,28.280664411981764,67.71864354909751
4925.644323849733,466.8008752554181,299.9999999999909,5101.034233428403,11.542699733759305,4.540043001958729,43.93573692343527,56.09439366377662
4942.049997142831,463.3202198618984,299.9999999990106,4952.064605290551,9.913324180428948,5.119074654069493,35.48075156498198,55.66206097675901
4945.877425311371,469.9999999941522,295.0906485445777,5116.868135900271,9.41698087244382,-0.07035986054496873,45.49608110551605,50.518139923500215
4924.917009839507,466.8218226758436,299.99999999994606,4939.024200718398,15.279531866445062,-0.34233063198084623,41.47352357286576,56.01849416853638
4931.363448679213,458.55314251901217,299.99999999993895,5222.811634253688,10.244723629601744,9.917304478201517,37.459986462693145,58.416215968872244
4927.40938518689,469.51235314021676,299.999999999828,5045.327895534161,7.664442272117433,5.474881715086928,25.325705947127105,61.708427740717845
4946.976537185045,469.9999999998773,294.8219242719294,4819.158158741152,12.330240371285672,5.902231413470541,50.03838184206241,50.2726522162848
4935.078994614135,469.9999999976699,291.55912215943135,5167.1228011789735,7.482567281305646,3.276377783071775,51.62655519770921,54.941339016632526
