M1,M2,M3,K,A,B,E,G
4927.346062736304,461.8723180789944,299.9999999843311,4986.00243864365,9.949246624320317,5.099667869116221,29.396796736731876,60.8475557376682
4921.85241685127,469.9999999999903,299.9999999999993,4946.251473304938,6.466571778232933,3.778106318220005,35.547469570863214,60.61651015967926
4913.2911373754305,469.99999999999994,297.2482762525127,5057.257902467178,8.179328789195436,3.8256982148223417,36.514848475819086,66.32452122483647
4928.924152231062,461.8373406215056,299.99999999989575,4905.15314884364,7.976228254249481,5.971829932558745,31.118285773482157,64.44142436361867
4929.079261391481,469.99999999997175,297.02584831612097,4974.37250603636,11.398064939523394,0.04302039034176382,32.81873364026822,57.992266815116714
4910.360724056841,456.576204494865,299.99999999921886,4900.34635009374,4.9463940995925215,-0.5534436042039573,31.748299949875307,73.87161904353441
4934.9876021169575,469.9999999996959,294.0563024854495,5015.500023608381,8.941079460353272,4.687819548350774,38.977159629935365,56.63788292111277
4934.096443201595,469.9999999999781,297.5505310361124,4954.406099536877,10.481962227542368,1.1794827448347125,39.78524822130312,56.99811329609897
4926.157917231572,462.15639926566126,299.99999999990814,5126.972190383288,6.0931072647672435,1.634968108011647,23.935234621651674,65.21797716308525
4936.708197741213,462.1647634325736,299.9999999999508,4874.8945201779115,10.048110336250499,12.119453487787256,22.255139085594898,61.191538571306445
4916.2717436416015,464.5250686454617,299.99999999989944,5136.438828473888,9.648344449928375,9.434298845972355,33.0142857936642,63.47989820485911
4949.174552218394,469.99999999986,298.02623098502147,4912.571997959483,11.257189500716832,-2.659364881123778,38.67747556179534,50.38011772903548
4937.35403403133,462.0544579406827,299.99999999997794,4943.336033665768,13.963173454282414,4.919465061766281,38.017562950550015,54.20731403460668
4926.092055804849,468.0690839048226,299.9999999997122,5038.494066089402,11.584294406775532,8.129669884930804,35.650278171985775,58.80417999441128
4931.236340141368,460.94428171754464,299.9999999944624,4943.1724843516495,10.024866141184782,4.9940739343436,31.443207059605967,61.66754306391803
4931.475860522547,457.4696003894514,299.99999999998727,5049.20421381612,9.063075247739679,6.595224963125934,26.451190846858005,62.704125500129805
4941.280816903543,469.9999999988177,299.68987932789116,4882.82667035983,8.399158376228673,-2.0191971697535123,32.47240493173589,55.50034642265058
4939.798820645843,469.9999999972094,299.999999997849,4980.464073290023,9.608307817734554,5.886007186622568,39.631332968496835,54.567030281526414
4910.859610520744,462.820044450199,299.9999999999996,5262.138981298217,9.826824530865727,3.24111917656453,37.72937347064729,61.49381234945079
4937.905711571555,460.88128193542894,299.9999999999073,4944.597085241965,9.656849862820469,-0.2813074561742637,38.1452147685907,57.21827433695393
4917.223644042436,469.3753374157168,299.99999999933584,5087.0726136073,4.327659375840464,-2.465268144343827,42.1411944671289,60.70213979630351
4932.8118079270835,459.4163546338158,299.9999999998903,5172.312238375731,7.615861997233099,9.492458467247046,23.793659331534293,62.87082340239163
4927.844646509593,465.7308802366258,299.99999999956015,5040.350017675437,9.3340859725996,-3.7567438814171306,36.7446858627363,59.01497538309061
