M1,M2,M3,K,A,B,E,G
4926.422885350239,459.76448910034696,299.99999999391065,5141.129903567721,8.079605691482032,3.7973727948989704,38.33637763605492,60.56145254485507
4927.053319372553,468.1650026260477,299.9999999999906,5002.160180799862,12.047415724890524,8.827763064063406,35.101609787890034,58.59316519754394
4920.9408722967655,468.84672602500535,299.99999999992025,5059.605237916122,5.969964223251025,-0.812345024587295,32.47559295925724,63.567947162900026
4929.281559543582,456.47809532224437,299.9999999761652,4939.43847979512,14.668074773908936,3.2616024467511635,35.46225429869828,61.19857347078885
4930.767366633194,469.99999999810126,299.8451351317611,4966.225525588215,8.760536519824264,-3.9899071781129902,41.66387656689572,57.999858633451744
4918.050678166886,467.36503417492014,299.9999999976274,5007.85805702894,8.711161313267567,2.24756278563592,41.22064143851218,61.83819978991138
4911.171851416478,457.6343131212329,299.9999999996184,5221.238627303498,8.939522442684257,-2.88261239841151,29.95486667186913,63.45475346611953
4933.11796919459,462.0558846942785,299.9999999999104,5106.372426551885,7.781901821978417,10.024497533226448,33.38330209642277,58.6149340072092
4929.448116422123,456.0327886687889,299.9999999952932,4976.639426083533,7.701154331823402,-1.2139366038448993,28.491399230185515,63.50150642585108
4930.909512137324,462.72162676416843,299.9999999998688,5004.072172505534,10.232619651681912,9.520272838704702,37.174185934738794,57.823234644165204
4928.168960348462,462.00850112540076,299.9999999999993,4829.493431797032,5.784634451863138,0.7430155130059813,26.43891975577856,65.63024004959229
4930.066893759966,468.3902712930113,299.99999999983726,5038.800356589852,8.623652285483116,-1.1500143080718583,42.52612543774913,56.21542093347565
4930.463582179597,469.9999999999954,297.1928161892171,4868.040953833955,7.358204372819859,3.019494820655952,45.28242425469205,59.320394237679935
4933.839854003249,453.5047931950777,299.99999999995424,5036.092251871143,8.486896975046067,-0.966080841001855,22.15523587293923,63.98189943301162
4932.798337944915,469.9999987648694,299.99941316418057,4963.082571259675,9.760178472908349,4.35139408340821,40.35757946692919,55.993366558940174
4937.194465563023,461.540071940629,299.9999999995593,4899.584713637883,7.182507138819097,1.0740448651790135,25.251677645393137,63.56953754220116
4935.50880307611,469.99999999461573,297.22889622036575,5024.118844421738,7.088434330651757,0.41169009728290573,40.16388991787234,55.82358937101719
5012.824280108805,410.279916016822,250.00000000183832,4740.046628859279,7.7818774128002834,6.805992168383367,39.74329239502458,65.86413055120329
4928.1724484261995,469.3716486395052,299.9999999999971,5105.10462726776,11.794322619963529,3.6665318000080895,41.45141410634581,56.22525613273233
4936.730345366794,466.66230049892795,299.99999999959573,5191.138309327087,12.289402428809137,3.843356933549129,39.00873535675215,52.04227035841917
4923.188173960567,469.7925728913331,299.05725669637053,4995.907334716258,7.7177879645138425,8.22565989293791,37.50454886471803,62.277306384267874
4905.495417850447,449.3837458286371,299.99999999998477,4995.010073808455,12.146980046758417,4.01360193610815,23.58729973815925,74.53758618501716
4929.642237952258,463.0826471294334,299.99999999989296,4886.924154538787,16.797547611427177,-1.2856177181319712,32.39294233256791,56.3362233525388
4945.290121033714,469.9999999986996,291.62288778925284,4875.242849054301,8.955875289490978,3.27404519490919,49.55715922337633,51.23089845823767
4899.127159846519,456.3112981816812,299.9999999613398,5070.279919889401,9.008541850566859,4.687038476584698,24.64774909804561,76.06025022590083
4918.830932307401,463.8478420921406,299.9999999933873,4824.850804035093,11.483476430006466,7.605355259484622,27.347817883954644,64.87733794115766
4921.184252319313,463.3399833438922,299.99999999923295,5016.840081395662,12.465231528950289,11.24212651565648,28.73078502920451,64.20723942902127
4928.827867276913,452.68307396427724,299.99999999982725,4924.90934459499,6.128405734068618,1.5379729055464184,28.06774784088978,68.8359462028275
4937.685949016538,460.5814848089133,299.9999999999848,4919.219165012351,11.437993916017064,5.848422638763614,21.61819875778119,60.71620842831343
4929.703881305154,468.71696845647983,299.9999999994807,4978.2256810788995,5.855793371160864,1.361902695500245,43.55135935545822,59.865499841492095
4939.357572885202,453.48649121132325,284.6708470059304,4987.335134527731,7.4813900822772865,0.8157089814049718,44.43645745383246,64.41881281724139
