M1,M2,M3,K,A,B,E,G
4919.373569359476,467.0128306143705,299.99999999874626,5248.984239301158,10.042261250411409,5.593416807625659,45.88960046007694,58.872842824402966
4907.414977406724,465.36994511597294,299.9999999999672,5249.693747918133,6.666353097407699,0.8044107461701128,42.21693848352215,64.90483069094786
4918.126359964161,469.99999999952405,297.3868793770717,5062.179724845609,9.999627667071438,9.368746791499612,41.734654960528815,62.24516926125489
4918.542596406535,469.9999999999759,299.9999999993468,5025.635139750389,9.725388600221033,6.200812261658149,38.15759026948511,59.561718656614644
4941.685640642283,469.81468789589405,299.9999999999231,4847.595766260632,8.68763780270278,3.5048396240329933,41.17051244948405,53.174830475842626
4939.526013632634,455.30043444719405,299.9999999996799,4922.623065031832,7.497429070538354,4.283194921832963,27.686743920258316,64.78513758662584
4926.8966760232115,468.57745391273966,299.99999999998346,5061.558622603581,14.36836376255528,5.321999549345226,36.59449103364204,52.896010484098035
4951.525245925955,469.9999999998573,291.72589282954004,4916.104388891978,8.457184410096454,1.6032390706149768,38.93863056500978,53.36701689577363
4926.737853573359,459.12743472997147,299.99999999520134,5181.433021473549,7.714384827280556,-1.9208892748949344,31.334016663871207,62.4623610348436
4927.881087492966,464.39224319617614,299.99999999999386,4949.1271485795205,11.655393838142158,4.637890442032685,28.736435007235684,61.23252171095076
4893.3317359552575,454.790112153416,299.9999999899625,5118.494900637817,9.27728970470641,4.653785257931581,36.55263002849327,71.96629167524313
4914.483265022996,455.25803200646266,299.99999999286837,5182.419030171302,6.862207253301592,3.994051391873597,21.803874235387465,71.31468790169798
4926.950020311329,464.47965545478405,299.999999999998,4756.134891782932,10.384810826341027,7.005775519558348,27.471630950129676,62.962394784484616
4941.633552842433,469.9999999999637,299.2335931932384,5026.096771749128,6.825795252260158,6.044706441088067,32.2472579592436,56.25913237558339
4940.881074986362,460.6701455833909,299.999999999919,4908.834031995361,8.4725616353235,3.3810374641569076,35.665739098230716,56.63660642015481
4914.893938706199,462.10871983999976,299.99999999980855,4944.99507149671,15.65857931469744,5.890635347531637,37.61158756619617,61.00456281842245
4940.652220894595,468.9854237748918,300.0,4921.194152968575,7.69643833659042,8.079257558465875,30.851359676737744,57.36490736053067
4942.458619505463,462.63894666662446,299.9999999999849,4932.894446671174,8.992204653707388,1.8975685740515988,27.93115755912538,57.36515278530823
4928.422381373647,458.9734818140479,299.99999999995515,4946.861352238734,8.82726113415147,6.430199974456255,27.210812814521628,65.12190968683228
4907.104796934085,461.0118150812284,299.99999999851394,5162.360772139036,6.760636315028879,4.3095403851520295,32.6686954895538,68.93824131795772
4937.00335152064,463.84423031709355,299.9999999999608,4751.209270479898,11.945241656747019,1.1852208077196302,37.82380818682285,56.49176441388649
4936.263033411757,469.99999999999653,292.48537685830615,4978.582562421515,11.787015514254934,9.262632360406075,47.18789244281051,53.71590994485758
4951.198320515011,469.09192055197394,299.99999999966536,4852.120208299714,8.009776236729177,-4.370737833167032,35.485946030467005,52.83466740730047
4938.29100240503,463.9879469232246,299.9999999999998,4875.959812417672,10.506664093745766,2.054142351035619,36.8189156616156,55.451804934859084
4946.373024982652,469.99999999984107,296.3739260996913,4916.701601087612,4.421275131119073,1.7114870724202784,44.180327549058426,55.81681772444247
4950.769586038442,469.99999999892765,299.99999999998886,4899.969092085178,15.504499798994356,0.6303022291319204,47.01591359336978,45.020236401653264
4930.602681374184,464.26522441477744,299.9999999998893,4873.837920707428,4.8191859526342045,-0.6849604957538329,33.17393985564148,64.25434950154406
4915.17897118247,467.2939490045442,299.99999999963956,5180.7073423849715,7.196098233752867,3.979667080484902,35.18375235593965,62.46556808880747
4947.483032949969,455.1866894952321,299.99999999997516,4692.8508875829475,6.943540849439577,1.4251415962035683,16.022872816990127,65.65613528440763
4923.7952124078165,460.8277119313197,299.99999999960716,5095.357629171091,11.439153082637116,10.990341863418077,21.2894414871538,66.97920435828196
