M1,M2,M3,K,A,B,E,G
4936.5382520611365,462.9210750265761,299.9999999997287,5106.924269566327,11.408285327344123,5.526866090328556,40.35165338587795,53.164768516433675
4937.195512831589,469.99999999703186,299.9999999993397,4785.307475744513,8.74104184662276,4.761744366567047,26.689653962614106,59.43783573275551
4949.595808861914,469.9999999997766,293.27141464640687,5041.683148106113,6.4861118059479335,2.651211697179142,39.91207274279157,52.20652157945014
4936.731807965114,466.25123921502285,299.9999999999955,5072.521667363277,8.574814942694802,0.2495185743817118,43.605887805975684,51.665106227848845
4949.981405759616,459.7249208006225,299.9999999998845,4858.257120583993,8.542527674067898,-2.694579460287634,23.72132256233685,59.376250602443584
4932.767194182098,463.0892664850673,299.9999999999916,4952.4354601557525,5.577650794409143,3.559476128384536,28.54513640266445,64.6373232081466
4932.050743757592,452.3482704335808,299.99999999998397,5087.868370101862,13.278317341244259,0.2928950253037564,30.469732975302428,60.61312001798872
4920.4284390027,466.752472877251,299.99999999404486,5143.981293036945,4.751136655888612,2.7842431022515877,41.657528870488974,61.97785430424662
4971.687002221611,469.9999999996521,286.44709521077925,4986.775578810035,8.83852367274375,8.804268448469339,43.52855980598171,45.637016762754705
4930.16740322689,466.79050245811607,299.9999999997806,5244.898627465378,10.260121733262205,0.6729035849079985,39.96669203270341,55.29484905295191
4914.418775667779,469.9566464119565,299.99999999969,5138.223312624237,11.293996029778809,5.93199701967956,40.07899632978488,59.80878533195007
4920.615018045919,469.9999999990359,297.97341094655627,5276.061818506561,8.573883929069707,4.942987546837109,37.43350001354145,57.85817000057836
4907.193934412981,461.43722529546227,299.999999999999,5120.900995975743,11.658592162952253,12.178880433534085,30.25382133564711,67.85927124462852
4932.292993429398,469.2968390617012,299.9999999999497,4910.540298556383,6.232488560378828,0.7302949957771344,34.16902201127489,61.37811732542049
4934.397067900044,463.48337410853077,299.99999999998727,5010.347910241312,10.564672102525465,1.2096386111785364,37.30819471190392,56.261418143694634
4935.232401128891,462.78598986192156,299.99999999998613,4846.09581324045,7.352715660175133,7.762368806379789,31.726518566207034,62.74049008483428
4923.161203652274,460.593222097221,299.9999999999592,5264.810072421111,6.562253224410893,1.0562309994366315,42.977714745733344,59.93138410321844
4925.737855710526,469.99999999955844,299.6719393058342,4982.143620176441,6.7156345434359395,8.150180075186272,34.02425135680702,61.77166318043863
