M1,M2,M3,K,A,B,E,G
4943.32559749894,454.05684027556,299.9999999999841,4873.037584408569,3.180443424883371,1.615630002804348,21.742917193735074,65.57559695469675
4917.675978778651,466.47164246608895,299.99999999705744,5194.1177498149955,8.219080618989087,5.501471754411656,37.31813718774216,61.273603947539094
4940.56850339159,469.13507962213237,299.99999999995964,5059.294660992038,9.18095710445226,-0.2591452540530256,50.34746138771525,48.35041960288238
4935.150818634998,469.99999999982276,299.73517148761545,4931.929061419901,12.059854960534627,5.155902524988319,32.72484553095653,56.378161625132975
4931.835454827557,467.70664779221,299.9999999995087,5202.567643728008,9.484227164219423,4.019704286533968,35.683273164832144,54.819720999802286
4916.004810341346,462.7450182065202,299.9999999999947,5009.687901619854,7.861258761841925,-3.6238090504598803,30.737247040863117,66.10356253137832
4936.796588222467,462.9130243143551,299.99999999998374,4948.462021467434,9.068485882925865,4.150876981507273,31.164917823028517,59.406237303914594
4933.469935607916,459.469497102102,299.9999999999812,5152.883716127625,9.779497174124304,-1.4961211746337615,27.684222412737487,60.299228301969976
4910.341686971464,469.99999999366634,299.3698199070332,5133.905574397128,10.337202286312374,1.8663066318305106,44.01555633672283,60.739474992743816
4901.557927948345,461.2481508795854,299.999999997347,5048.6735214060745,9.281944494186027,2.5938886011573743,33.918188601822024,68.56682921699385
4910.735582549052,460.2734851133799,299.9999999999986,5122.194663993522,7.476972023622872,3.625249566174656,24.00414311082709,69.98223717559297
4939.807504039896,459.02276055940496,299.9999999995144,4915.697542601282,7.783593366011721,0.7838216329739177,22.165476813338547,63.46839030133082
4920.212576435395,460.8982624444096,299.99999999983623,5096.779686473145,8.576341730338845,5.601791290464529,25.284190456042435,66.86256921684488
4926.008597789396,450.6491287532223,299.9999999989639,5015.623446213964,8.109793689597163,7.391785766190595,20.333696651798277,68.43378343630563
4935.2159731926085,466.4817702599577,299.99999999998107,4846.702010823558,15.375583064865316,5.203414943614303,39.03745907725355,55.34285508718339
4928.975630115015,463.8904011770587,299.99999999998937,5007.7619979838855,13.552032255202572,4.742331307798709,29.787587566472826,59.110003864149846
4927.542141173778,464.6396484908359,299.9999999999996,5183.8759506161305,13.032056402351099,8.152997921408273,48.12801542075247,53.98770380150213
4928.0527594217,469.999999999978,296.2971919368612,5237.738061158033,15.67030017243727,4.054685897682924,44.546119700410195,49.99775546477244
4935.9287086321965,456.8322785413774,299.9999999996432,4953.836575697039,11.390512537186988,2.2147101053968252,27.371826728440688,59.02841672083279
4917.956112525027,455.7251785796076,299.99999999998386,5084.456422352293,10.233275815084333,3.7121798071996257,38.858845796986685,63.615577836930825
4907.274760576876,467.2854797284207,299.9999999956097,5277.4558329808515,8.992336942533592,6.40125214642978,41.29900396333319,63.997075310294875
4951.615319139696,464.62625812117716,299.9999999997296,4853.020956451871,5.103725228692679,-4.096067825753503,33.326100146443984,56.05095708175072
4908.847954304821,461.5455168147309,299.9999999998717,5158.713258735048,13.20588375640621,2.3464028589905914,41.6830858498798,60.191388831405476
4932.299287435192,460.8840321821198,299.99999999951416,5247.455090355985,9.502055371158555,-1.5468766990269627,33.14527456000876,54.507095136275076
4922.1078152250075,462.74312108604283,299.9999999999822,4904.699689760011,8.079170581135529,6.5018895386402065,30.204505539689325,65.1627921380984
4928.336714303776,459.16616292311653,299.99999999986716,5022.773760098146,14.906576534614596,3.5033808940015723,34.56190859144391,57.88763860623272
4939.07712680526,468.3032968622425,299.9999999988937,4981.464082489721,11.280877117076246,9.06648912575973,35.17366405673935,54.25904492245903
4906.449301971043,469.99999999999807,299.9999999999962,5006.126735562454,7.724656135515331,2.845527364234501,42.51888831113054,64.17298315505063
4927.494296197444,469.99999999992974,294.70801867233786,5140.583745449506,9.239018679754766,3.113308860477342,41.83829540460309,56.44464638078173
4950.136539514061,469.9999999987631,293.5347020828723,4940.681655670756,7.171034895499414,2.3025608629394974,37.04689813718492,53.612399026473945
4926.605733484733,462.23955129983193,299.99999999814594,5345.08512942359,6.057624456365741,3.086215354600317,33.63198959323824,60.032680454404414
4944.893910275105,469.99999999631507,294.384504069599,4958.678792465064,7.622338060481538,6.229941496807405,39.23163994574751,55.7090689669955
4925.48158804113,468.24701638275417,299.99999999997783,5119.831064251074,7.627275987307341,7.800284552380805,41.57475038846369,58.719758708619466
4928.398824924273,468.9866197940015,299.9999999996474,4967.871214135588,7.722202855336716,-0.22431281018900623,38.84134069280954,60.44230107522042
4933.850008818912,469.99999999813275,299.087365720468,4973.746227308912,6.2239096728741385,3.540637703527348,43.60902022570157,57.976051409177295
4928.112065478645,460.63529643879576,299.9999999969194,4923.2030448317,12.378814607947733,5.196751975960861,31.7928679133579,60.10820374744
4914.442158751871,469.0514111676615,299.99999999736167,5149.085081363429,14.159284676643415,7.963984980722909,41.74610784284149,56.45709732117583
4944.3010456226775,468.30504843933994,299.9999999901027,4894.204664021246,12.792780824281012,3.921239164268868,33.85536402738312,53.093583121363714
4940.438266777808,469.93543642791644,299.99999999999994,4882.3067664941345,9.466034846947824,4.817745422742577,32.13353399848095,57.356896415913695
4925.691551140617,465.33215735679914,299.99999999998505,4898.552913753461,10.078157302876203,1.5606361539954348,37.109087848812045,60.15374541568511
4932.115219972024,463.2974839101017,299.9999999994705,5000.322554246927,5.147240545785667,5.792390184909375,34.23420653483741,62.055749094983426
4913.900236548878,466.39276618985946,299.9999999999999,5162.3037707816,3.311478163655857,3.6559900139512447,42.67487133055184,66.07539215810984
4921.149203931209,464.10405062828596,299.99999999996936,5097.990071998486,11.048415178704694,3.3958238914236363,39.42440800928943,60.416852028533796
4920.405290526614,469.99999999936193,297.16539510319546,5182.949239626796,9.119108076572463,8.340185716798315,34.58115125610168,61.20080871061063
4941.698374940852,467.8077547269744,299.99999999783597,5024.168795138006,10.789724050897041,3.5336507712867933,39.25576769601009,53.66828396245423
4920.5503098986255,463.85189966854233,299.99999999974636,5046.662927466549,9.467680697150678,6.959563101045663,28.331430401816313,64.3863694686341
4931.5058993255325,455.01616369457076,299.9999999997389,4875.19316119121,4.875724112732327,4.733701207852346,32.72506001913562,67.0333589926609
4912.078385645035,465.1715515064768,299.9999999997842,5228.708304956563,10.465233063824755,12.685761596577654,34.48544107155071,64.66815631311643
4924.318051075587,452.47786706868055,299.99999999999386,5014.574982833314,11.10135735142464,6.211731016787909,25.60378453346322,66.05143965731598
4938.781781137475,469.99999999990445,291.2282413806353,4969.207042803814,4.292062293045707,4.7140903767042595,46.89893667373045,59.7460360657861
4952.137149954735,469.99999999989893,281.48064149511663,4919.807826089989,7.7720285641638425,-1.8873468450958975,45.566947644118244,53.865920885721295
4952.262024005471,460.0147886662992,299.9999999795733,5109.0925979826525,8.650710054974839,4.307886652120936,30.91077551050666,52.414501574094736
4917.6638198845785,468.0980386700566,299.99999997823454,4914.246173369803,9.914264064867377,7.919797033561967,35.015000558722306,62.855366208240774
4952.189787354873,469.999999997328,292.92568579149133,4922.989676808344,14.01354382255959,2.3740233753157605,42.326092348661696,48.90888789715635
