M1,M2,M3,K,A,B,E,G
4910.380848080724,469.9999999999871,298.1371243076373,5245.83877304633,5.4340946098936636,3.9757951739442374,33.78815120525074,63.69624180192443
4913.40417396394,469.4806702844378,299.9999999995193,5097.43557276312,11.914331021119823,1.803362189738538,35.154419073596486,60.291645818703195
4933.618801261937,460.01692929901986,299.9999999993939,4882.966778079932,8.079559394730667,-5.7381186828677935,26.826338183328843,61.78908945908917
4932.118410836403,460.0681169485954,299.9999999998606,5163.278405711787,5.040495591526183,7.032871212650873,35.448334558299244,62.3957796711894
4921.65510939144,467.5117460839191,299.999999999971,4896.151367653362,11.14450924111226,6.381992172473327,31.493790672309192,63.573075200640915
4943.829400900797,460.5357718302592,299.9999999994469,5014.512773462464,11.717125760040243,4.129930291813719,23.70334509993229,61.269952308062514
4931.171247030797,466.5410787273644,299.9999986282846,4762.639605921952,8.731574408796343,4.771926611274317,22.662049955843045,64.85852668925692
4920.082713098673,460.9637107971065,299.99999999083445,4995.44487090824,13.349474638005267,1.1532810467434322,22.40118610522618,62.978654572796316
4934.922593595017,469.99999999974347,299.6650690510928,5034.248907513876,9.645474132927239,2.9605183938396458,36.74523056631772,56.2346569781583
4925.733378004863,463.81909802061307,299.99999999998676,5030.993534931665,9.689254721974782,-1.409214512264277,31.076736633982335,60.91038083705983
4927.542418989871,460.17751534771054,299.9999999999993,5232.069462026878,12.10510834117838,2.443303139809214,28.3903484840126,59.796529202998194
4938.944967331134,453.3814821419239,299.9999999994461,4866.349878672255,6.596472899104634,7.872354008561264,21.31426367597326,66.913024613269
4924.654954622954,469.999935184441,299.9999999999959,4988.018596377973,9.406846230397033,8.976929834849381,35.05246239383897,60.30536438347735
4920.177994231589,457.61949323659513,299.99999999487403,4896.778833176553,9.622588132491884,4.99342568065474,34.06566413887652,65.46078296238073
4913.549968367305,465.2904867448132,299.99999999958715,5127.239156052557,5.978170734666999,4.192390790760564,33.80993424137294,67.65149936963523
4927.937910501715,461.44190029997577,299.9999999786597,4939.807291846039,10.223297529166002,5.491823734090022,34.19919489295322,60.058230164312704
4936.457434585862,462.56780935954066,299.999999999988,4982.860215283899,7.759436065923561,10.620684791184027,32.903674152710146,60.303497787947066
4930.081881527752,468.188168780161,299.99999999999534,5221.921297721682,9.217101880387894,2.082890911579203,40.65369220539683,55.1032279443869
4926.98685818596,469.1800518404314,299.99999999999994,4956.095815112796,9.948567786176435,-4.086598839057603,35.727483280079184,57.29068579104194
4921.918153752867,451.03213617010033,299.9999999982875,5009.922073803014,11.739482356071544,10.289581822926747,27.29906506531557,68.06540618512769
4926.147494933687,459.2298607238277,299.99999999736104,5025.710642771473,13.810356991311528,3.8262418544568186,24.51483650643701,60.71079282798487
