M1,M2,M3,K,A,B,E,G
4948.446563609251,460.81479100551337,299.9999999999968,4847.584234333564,11.543513879768312,-6.135080567951716,30.620468314116046,54.33939297347631
4914.777853226769,469.3730178321982,299.9999999999925,5159.108913289725,9.056408381753178,1.5142651032135213,29.646248221889312,64.17966931332059
4920.278577444818,461.00411475020553,299.9999999856081,5031.616697357587,13.484095833066988,8.466145347588142,40.03164581785473,60.642306616118724
4944.0136507114585,453.6237891403973,299.9999999955365,4927.8310119860635,6.042201787000517,4.756962348110328,31.475135882142865,62.1581404453609
4917.574517287453,459.30656631841816,299.9999999999999,4998.587373397861,5.19847983025177,5.40760371575531,24.583538244408846,69.64628577050969
4929.115353040969,465.1439722059611,299.9999999999983,5003.17550281247,10.622179970580788,2.803882104825873,36.2802512718594,58.92105654186986
4919.106426823106,469.9999999998017,296.4141624518042,5126.904843994187,10.065901461882017,5.082273999287609,44.95794522813368,57.75748446172581
4929.969852529157,460.207991004564,299.99999999999983,4816.199735723032,10.27090977354627,4.056184277902486,24.678768307777457,64.84304264170908
4921.237829353397,462.83731143968015,299.99999999987756,5008.452643442255,9.948279471145645,2.6133173183167453,34.87011415935912,61.74523236583955
4921.619102979836,463.0977740564169,299.99999999997374,4939.254602823512,12.00342152059363,9.10539876221206,36.79142227857791,62.69773773473373
4918.411650856676,460.754624092886,300.0,4951.1670890271225,9.63189459372689,-2.332771187554808,33.149740652875394,64.77039788834325
4942.24154417627,469.99999999984055,296.8370802856772,4871.685586026935,7.087048964791534,1.7689627750066488,29.542834215208273,59.26771501151288
4948.903263261145,464.5300110028468,299.9999999988192,5202.647551921746,11.325502054919486,6.366476790735834,28.173254576925387,51.05413326147951
4916.9578795609805,467.33291499640495,299.9999999999068,4988.573518659261,13.078635702757055,-2.955353517192331,38.85949505116374,58.40141375465178
4931.628748614847,463.3700736151383,299.9999999986366,5050.841547019554,6.704409163358995,1.885332149677418,31.689397758346328,61.70030900171988
4929.866290105871,468.44834969480553,299.9999999932876,5162.349277231075,7.996679608622744,3.895728872544522,45.98637882505757,54.17757992998177
4915.603511255578,458.14675775438184,299.9999999978374,5253.051638717172,9.324511204659807,10.410930334867942,38.87645040211456,62.23624281266132
4921.742345466643,461.4446581745807,299.9999999999836,5160.500904674716,11.615932887681112,5.205227769515195,23.557852567103144,61.90088693167146
4940.257824708086,465.9004427089832,299.9999999999811,5030.060754174657,8.159348023215248,-0.17880543547365235,35.527617449698006,56.14849275809317
4924.6337319342265,461.7074533110392,299.99999999861444,5012.499074361878,8.459520901339554,5.325007892577726,34.055781827993144,65.4945239461111
4949.5455311163205,469.9999999994658,293.88290549370527,5098.257137406442,12.605089254831562,7.959629288604122,51.132557179269696,46.06111559889754
4931.920844826445,469.99999999784364,299.9999999978163,4920.991497587302,10.34052852914655,3.13889600111417,37.43701430400664,54.77182005375425
4903.737911931198,446.57181203504604,299.9999999914159,5089.8136003257405,11.153535384841536,2.542929944009178,23.29900407108954,72.20113629108806
4942.2163163282075,469.9999999999791,299.9999999999615,5106.240910726694,5.92873745539487,6.069303079225113,38.670752827243376,54.22457296894815
4944.175615472171,461.90086258914573,299.99999999970925,4771.861772235341,10.69173548391718,0.6193781000210621,29.25927103002745,58.07721077395023
4942.371614943529,469.9999999999858,293.46131265292536,5135.6201709514935,8.039648542482011,1.35682342304447,42.89925761990901,54.39987340198669
4936.403436355957,468.2659146329856,299.999999999996,4877.4357624904105,6.194342067326742,3.220917909838128,34.645668138955294,59.451200453019986
4929.580124185494,467.11136006266685,299.99999999977564,5108.268757656225,11.92121835919686,8.01315056760769,29.733904768899762,57.986910107996685
4935.047369458383,466.3651592907116,299.99999999999994,5140.39317719483,8.291119123290834,-0.33404512470020276,42.136712159356875,53.72888943885386
4948.084757050289,465.1138213146776,299.99999998206874,4910.676907398343,10.596248741060842,3.2182045245361603,38.44930333681004,52.6402651023985
4936.702274831524,459.0532249388453,299.9999999999995,5085.172347795251,7.053460804861012,4.596754087981122,25.090262753598203,61.33885312495241
4945.594545704598,469.9999999877558,296.4335332800848,5074.306586347567,10.32874028812642,-1.697711023261994,42.43740009742682,49.11355029339209
4906.346518645486,453.05766836196,299.999999999696,5005.6281928427015,7.769060324864122,3.513826844744751,21.590549022483994,74.18425874967974
4968.198651361532,469.99999999998863,288.5053017806801,4739.621651564536,12.828598076177043,1.001113920822546,43.471903768182834,46.38762139327527
4922.16492519909,469.9999999999752,299.99999999998516,5051.624266474197,10.98284872492164,4.473334629030832,40.71922433978449,58.12692370765642
4949.3067342080985,468.2140880071135,299.99999999995043,4951.143989354728,7.018222038753392,9.220090555940637,38.651853030555166,53.08817204852758
4937.156439808251,467.1022915745203,299.9999999996068,4855.737121351123,9.569261721692946,-0.031372608491723436,39.939330195195645,56.24411051481393
4937.884873962459,469.9999999997496,297.9308356912101,5073.000773416632,8.75694633290936,-1.6820790153317242,40.515508988688175,53.30876034945122
4936.119786038279,455.57019575673166,299.99999999841543,4763.996528283618,8.594628037482716,-2.89512076450202,29.165486362382286,64.57451334333724
4915.623189113167,461.7480961525274,299.99999999997124,5141.246395193165,10.920695045373817,4.5071466050281845,41.554475862837,64.02013527599561
4931.04317073812,463.9612079543872,299.999999999965,5069.233704120148,9.436165664571933,7.305889200204512,36.34105016704445,57.1862770053772
4908.2823703903,460.8271921754747,299.9999999999654,5283.813506136224,10.358230570048528,4.590230798301332,32.26166014945725,64.35359740423196
4917.916312335868,449.75976737803603,299.99999999826554,5122.222795509054,8.105442937789817,8.689257180120098,18.059366713258612,72.09453092601785
4939.633665358817,469.0204090073214,299.99999999999795,4849.455506082384,11.328316082762294,-3.1025010999992433,29.460248149283466,53.861972267258736
4912.845005320087,469.9999999998977,298.4105862761444,4981.7843858003735,10.63133630132026,4.198107328877429,40.24718213237958,57.93324241284503
4938.3531786180165,467.46218575118894,299.999999998846,5012.098117359498,10.490776048706223,-3.488570673587421,38.60841314898583,52.75666259533967
4918.650285988366,465.1519211079132,299.99999999999926,5116.462230680023,13.050138295406805,4.286340372312461,35.4103555618283,60.398262060003496
4928.082167452538,467.6084733661169,299.9999999924597,5080.106085199073,9.259270540315711,4.986406263256822,30.951669947435793,58.48204794920676
4922.820452546976,458.24076112858694,299.99999999999955,5057.9527252314265,5.6031991068021725,1.3579332303804266,35.722762033489346,65.50455285887448
4926.029842594911,464.87090805212654,299.9999999991081,4844.902444122788,13.587693987166482,5.01566479741803,32.63881731692115,61.19058377233952
4933.950350892819,466.8063346728521,299.9999999980737,4927.960536865042,3.205217753934803,3.867170798723962,33.50513194229242,63.862303765233015
4923.826705512186,463.9893549504648,299.9999999999687,5125.530935418842,8.127022923368042,-0.01662166391096725,29.134501804090842,61.95687921103473
4937.880523829559,455.44567684711336,299.9999999999881,4922.032093703742,6.024451984703221,-2.5224131383902084,28.93251455176738,64.85780585861035
