0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.05844367042089032,0.06633678433916028,0.011879815538677457,0.07171181387875837,0.021258304888164593,0.2939436521825038,0.003070358524873018,0.004569226199452989,0.0,0.0,0.0,0.0,0.0,9.701476855840616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0961671517518306,0.10968160362086003,0.02019659869214687,0.13360690566321354,0.039046575758233754,0.5417208378028545,0.005613172613194286,0.056577967446042245,0.0,0.0,0.0,0.0,0.0,0.000343202256088409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500552347818251,0.17094779414743577,0.031769523973805454,0.2088197256096188,0.061523065247027844,0.8619605259060236,0.00896376461169361,0.09680025118477702,0.0,0.0,0.0,0.0,0.0,0.0005662306265025492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10216622514134564,0.11774947575040753,0.021801489007589554,0.1447958249366681,0.041916506691000284,0.5695960815447377,0.0060778854527185336,0.050252474174812656,0.0,0.0,0.0,0.0,0.0,0.00033735390386610667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08329098275835728,0.09463601977329689,0.017080035503972114,0.10391323467698316,0.030486555474812736,0.417761329012244,0.004351263878852957,0.0053189208600734564,0.0,0.0,0.0,0.0,0.0,0.0001379967494089829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09606716723749602,0.10967654867013431,0.01998253558294828,0.1276994269996212,0.036742560285162616,0.5253394017270324,0.00528922261258833,0.022866673771468168,0.0,0.0,0.0,0.0,0.0,0.00022942076523537196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05833763889738739,0.06646710050893002,0.012181593544480016,0.07908623193470046,0.022697168874964424,0.31862221408379865,0.003358659511172998,0.020253858649980024,0.0,0.0,0.0,0.0,0.0,0.00016812258868520062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.064349794381248,0.07341504750667754,0.013712430640967666,0.09156928555130793,0.026569355532313547,0.38055949875258316,0.0039001439621652706,0.04620717513455474,0.0,0.0,0.0,0.0,0.0,0.00025427234255933316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051179163760937924,0.057970580948515225,0.010330975556402056,0.06372597910016528,0.018968103573493263,0.26064893423451646,0.002641742643776295,0.0021000138732234007,0.0,0.0,0.0,0.0,0.0,8.084810065409363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08247592906457112,0.09542591016887206,0.01784026622507887,0.11905535683822933,0.033957019148723525,0.46172839869089216,0.004963899884535243,0.04045798939054676,0.0,0.0,0.0,0.0,0.0,0.00028187791420430984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08191965038925014,0.09446392307525761,0.018393378090613068,0.1276735142803644,0.036481965603625974,0.5080864014257938,0.005491951751888969,0.09289996007147708,0.0,0.0,0.0,0.0,0.0,0.00043480927429026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06554755252903614,0.07468443041167136,0.013799859558357988,0.09164961090448061,0.0259528003446482,0.36476059414381595,0.003807306726559133,0.033576865894973,0.0,0.0,0.0,0.0,0.0,0.00021192607937182235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
