0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.08562297764157455,0.09809809556431666,0.018360485833045184,0.12381655448456617,0.035287718814743775,0.4960861103765897,0.005183015862294821,0.05942911036148805,0.0,0.0,0.0,0.0,0.0,0.0003271916116128946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07150256951226258,0.0819275922425906,0.015270730753993047,0.10093614834811458,0.02916470751905129,0.4018556785310693,0.004202827733095351,0.03068538136844627,0.0,0.0,0.0,0.0,0.0,0.0002231910872598516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12267301824844153,0.14043180085575582,0.026392492457988786,0.17662643202071218,0.0509600815338765,0.7067405339185967,0.0074063352829269995,0.07312899071273837,0.0,0.0,0.0,0.0,0.0,0.00044837114932521233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10885518871760011,0.12469731709198906,0.02343336538905775,0.15971339120621736,0.04588411191404341,0.6328446534349247,0.006696903376919582,0.07780603230455806,0.0,0.0,0.0,0.0,0.0,0.00044433808796727725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.134427826713044,0.15410161648964765,0.02962482312242809,0.20788780543644728,0.05959203691089968,0.83214646419947,0.008794385630962402,0.15598979216577433,0.0,0.0,0.0,0.0,0.0,0.0007149594646352814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0914183807915866,0.10430522404972471,0.01938484423025271,0.1265152555911214,0.03737939987404966,0.5231200793607752,0.005393468467831486,0.048492710039911,0.0,0.0,0.0,0.0,0.0,0.00030507412129313777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07943032188776564,0.09093325917775981,0.016457221339403905,0.10398375519456422,0.029940570316480047,0.41381270433818407,0.004322885795377962,0.011561501589009,0.0,0.0,0.0,0.0,0.0,0.0001666852025624882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0873897353324732,0.1007727398726127,0.01924631411706435,0.13271997868720653,0.03789327554340385,0.524672276425093,0.005648832461830401,0.08289848240063215,0.0,0.0,0.0,0.0,0.0,0.0004209839406678312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07892774211923193,0.09060844656238264,0.01752770054995243,0.12415043396775603,0.03420098364134658,0.48493980074009285,0.005186251122060207,0.08232989719827573,0.0,0.0,0.0,0.0,0.0,0.00040011034771841023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0765018501705275,0.08729690538876698,0.016259833174668774,0.10766051776495761,0.030150734073417628,0.4253577432158075,0.004514567545084726,0.03931797413614789,0.0,0.0,0.0,0.0,0.0,0.0002548341339958319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
