0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0833987794441153,0.09607514326744733,0.01812481984070995,0.12209556983662476,0.03516217920151112,0.49034166699489945,0.005159574645931397,0.06067714045383868,0.0,0.0,0.0,0.0,0.0,0.0003374005127690709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09661692871025405,0.11012461360008129,0.019528325709564944,0.11761233787452521,0.03533695337248583,0.4703279917061012,0.00492609170020291,0.0,0.0,0.0,0.0,0.0,0.0,0.00012491474620375818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07646584109411639,0.08749089056777194,0.016488602871117093,0.11407145587252907,0.03195945368410374,0.45754647661334785,0.004749294801510651,0.0665786617328592,0.0,0.0,0.0,0.0,0.0,0.00034186272228355405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09646370766980301,0.1107351701791638,0.02107085913392454,0.14462199152519856,0.040823819829087726,0.5845741674190391,0.006168387179391438,0.10010851405827688,0.0,0.0,0.0,0.0,0.0,0.00047649894430704175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07578448510229796,0.08742283248088191,0.016375642973032675,0.10947215083445434,0.03091154821993088,0.4267033493507986,0.004648795208565809,0.0450030613692845,0.0,0.0,0.0,0.0,0.0,0.000274464745379498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059514198490263334,0.06734913119159473,0.01220159381585514,0.07760887997702003,0.022604989293883097,0.30573068481147475,0.0032522018576507748,0.015988762186634947,0.0,0.0,0.0,0.0,0.0,0.00014452568470385734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07751808664394218,0.08820127235081314,0.017019616370548992,0.11784846656723572,0.03393749709818846,0.4781946706219136,0.005069698772842588,0.09200482717039483,0.0,0.0,0.0,0.0,0.0,0.00042524519700568665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09141306159854033,0.10546564959340514,0.020355659075137904,0.14256063223632262,0.03958198286216912,0.5676293016402575,0.006089604327209478,0.11247383523312104,0.0,0.0,0.0,0.0,0.0,0.0005179529882660488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08479997259602516,0.0973240573249545,0.017485220809247158,0.10813573078033936,0.03147064670792295,0.430922897289537,0.0044171103212254995,0.002821136691134264,0.0,0.0,0.0,0.0,0.0,0.00012160981906762168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15638476611139973,0.17944198462795882,0.03467815193779881,0.24474260510083462,0.06836184872668434,0.9860840378224005,0.010384811419915136,0.20385717974568449,0.0,0.0,0.0,0.0,0.0,0.0009107105654255732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059199454603768686,0.06802645379655287,0.012941867724665171,0.08812220766727417,0.02530124052341418,0.3581982494024446,0.003770197448823973,0.05624134957729214,0.0,0.0,0.0,0.0,0.0,0.0002806651737766412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04948493787480636,0.05628796080166167,0.010096268196978599,0.06404150114077041,0.01895116042236354,0.2515015130598729,0.0026796336403733657,0.008633358205561655,0.0,0.0,0.0,0.0,0.0,0.00010797084591247646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08146212209051217,0.09208584328349348,0.017040499786546405,0.10982843132291796,0.030786581110353407,0.4295107627229926,0.004580631346606184,0.023211600062366472,0.0,0.0,0.0,0.0,0.0,0.00020386432361802192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06512622687663801,0.074449201717952,0.014074801228285897,0.09389993738501108,0.027423929408093115,0.3760998361195925,0.003999554740719878,0.045539056028713755,0.0,0.0,0.0,0.0,0.0,0.00025859672182087785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07533087794671474,0.0862003509685219,0.016064999804974948,0.10743447464084864,0.03018113288770177,0.41817255603500214,0.004516627147599615,0.04221532423278928,0.0,0.0,0.0,0.0,0.0,0.00026432911696248776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09909152089824458,0.11375815612361406,0.02197754538219614,0.15518383673536223,0.043207019878850776,0.6089907749627118,0.006594914475043382,0.1168312914144458,0.0,0.0,0.0,0.0,0.0,0.0005423559770423918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08182158690663623,0.09353517681236766,0.01744625268493475,0.11298064600649808,0.0325586748585296,0.4622731300937288,0.004816660390547924,0.03706376129916592,0.0,0.0,0.0,0.0,0.0,0.0002679388529413196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
