0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.08614562678417836,0.09858568203391682,0.01860122392742972,0.12607589849912965,0.036472401564488326,0.5008818183541834,0.0053994765577836,0.06589642468317161,0.0,0.0,0.0,0.0,0.0,0.0003676835835040923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08827601270453835,0.10078956877079073,0.018030023579501273,0.1086201057807081,0.03283086628441347,0.4378177635051412,0.004667315606558813,0.009869329769232238,0.0,0.0,0.0,0.0,0.0,0.00015924989397784467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0938045676031657,0.10742364804923518,0.02056230163989059,0.1427361926090191,0.039998956238745643,0.5737311208769201,0.0060477644372116625,0.09894398894613762,0.0,0.0,0.0,0.0,0.0,0.00047419470009976825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06360420283595657,0.07319739952907275,0.014048168262906047,0.09918358306945754,0.028244742069554078,0.39380672271944533,0.004160122225946216,0.07048844665109978,0.0,0.0,0.0,0.0,0.0,0.0003365859807082265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0776571764255991,0.08837991006737989,0.016544087603009495,0.11170439597563746,0.031782677614037545,0.448621256276059,0.004745635354051296,0.058454296368593915,0.0,0.0,0.0,0.0,0.0,0.0003171251169361403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08257081899545302,0.09480948250944918,0.017224305684061414,0.1100299678653691,0.03186400805004183,0.44329608961999745,0.00460065859209094,0.022634009049802683,0.0,0.0,0.0,0.0,0.0,0.0002065429837260819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11516024968996444,0.13108605952314073,0.024304350344524113,0.1599333904592348,0.0462797433756611,0.6568747701770559,0.006856900151371449,0.06112579914310489,0.0,0.0,0.0,0.0,0.0,0.0003969324818527478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06178961039392068,0.07026098135608977,0.012713189298352199,0.08092808960061719,0.02358090712019549,0.32689997960161193,0.003320926442837438,0.010942917530787181,0.0,0.0,0.0,0.0,0.0,0.0001306831281591368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06757112426528783,0.0776125802904174,0.014342883954609486,0.09516947706108038,0.02717298385100001,0.38018392557685443,0.0039989887840099865,0.03557751550664256,0.0,0.0,0.0,0.0,0.0,0.00023060122465874436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08057234582265681,0.09251798861518515,0.01722393689713778,0.11191022794119107,0.032354325442211396,0.4577158553326358,0.004764948457677375,0.03590812640574102,0.0,0.0,0.0,0.0,0.0,0.0002578873557279456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07213384609010007,0.0816240015202867,0.014916440024039647,0.09642060580290944,0.02743379576264834,0.3753917304677371,0.00397286694121181,0.0135879875964655,0.0,0.0,0.0,0.0,0.0,0.0001653275810718097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09891411507178176,0.11357121375179707,0.02111014806024988,0.13831386976397786,0.040524876333213215,0.5558086596298264,0.005864212938327584,0.04920744039296757,0.0,0.0,0.0,0.0,0.0,0.00032697535859142117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0940864283417126,0.10710579237859866,0.019948639857660065,0.13185133606530355,0.03886506829908855,0.5334329551693889,0.005696925834609722,0.06420451815120172,0.0,0.0,0.0,0.0,0.0,0.00036489293445052755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
