0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
62.77125120527631,1.2700884865881767,155.93032220203943,164.11463880571685,0.4340801910997526,0.7138212031632061
68.65214285928977,1.1696907181396778,162.58745668152653,170.88569639635088,0.42153581206418306,0.6993654358710336
61.40472659123337,1.0045407972752063,152.24870520472734,160.57606468435444,0.4220696468310607,0.6244374413687312
72.07917747664706,1.284546638085679,161.33998234189104,183.88901577641306,0.5272522039957654,0.749483485014444
79.16242483819802,1.1457967135800433,153.78782989394637,164.3038888194995,0.37012539196605165,0.7081749416563219
71.67625598956533,1.3048927967252193,161.08046317088437,164.88652699676473,0.5035715823403597,0.7966276459093825
79.03964042330298,1.2651762606722514,160.66733917940618,168.8662487357404,0.49331661056023923,0.649188801228818
60.00699793121604,1.3431436097870082,155.45906597861605,157.16113532232504,0.372951028918539,0.6021377794391798
72.17838839018138,1.174390086940351,162.06330341067246,171.9635300448247,0.45304162493452566,0.6474165185536034
62.793256007372534,1.2105144521304612,157.30192677254712,168.55597732086403,0.38028161380431325,0.636574841342165
60.489711607001965,1.3216339598479012,165.80838135688168,174.05984652469758,0.4444106618326027,0.5286058307257487
59.90853118267325,1.1307416700746509,147.73978437159641,168.67731767506572,0.3252165000492216,0.5906582173666691
68.61584986732579,1.202436272976988,146.2724008365133,160.09787575311026,0.3115576139206967,0.6261371760403598
69.33303022616742,1.1671084519229467,160.99483548180407,175.22348578297087,0.3965464723714364,0.6553041659665796
63.617735011247746,1.1355840942348712,155.2398073569065,172.44016473182685,0.36850454766589014,0.6296525384393303
74.61329234564779,1.2591006626566599,153.84478932561572,172.50697221744355,0.4738818846647397,0.7132547419922441
72.68598893977766,1.1386910304937135,156.51587183690359,171.80265783403814,0.4237993282874229,0.6832160393844854
65.40724695828324,1.3272741819648308,160.0515238806493,165.49734664961045,0.46959476086413776,0.5067992379230513
77.67847515385975,1.6007580927654468,176.5771256758775,175.71441994468745,0.5760185546133012,0.8971700093658476
71.9920134159035,1.1712923703639386,161.64181189619018,176.1493571537136,0.47531758133692364,0.768440409617729
