0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
64.4746666940048,1.4172543813308547,174.10248909714176,179.31734675141954,0.48185708938714655,0.7810089612467198
68.4615498800253,1.0635387676636125,155.16671287639636,165.8266043452273,0.4160130429995938,0.6583413562539026
63.40369060262599,1.0570869101328966,152.8358413546079,158.89921683102295,0.33235930996532537,0.49494665357339
86.53423177584345,1.9540996795853882,194.33607178664334,197.25979970134802,0.6550117062237467,0.9479047195746575
68.8784861643591,1.1328418962858724,154.44210728842432,167.32373439934813,0.4036309155900918,0.6333434631664043
62.43790087731204,1.0925004743817845,142.87327398584924,149.21324876256423,0.31531726149614414,0.4927216602140908
72.74226201385454,1.3231449683745542,161.89103394619065,176.9803612437177,0.4345825921187405,0.671379101501613
69.8834618883943,1.43794085572352,153.0477245997099,167.0750967358965,0.42701784713263297,0.6402343761691353
73.41140802989116,1.1479682657339993,156.19804155897262,175.8262326984329,0.46902964148512233,0.7879132081909319
65.17332778545382,1.1855138313211702,146.83146184959818,159.8511915386617,0.3776591413036454,0.5523233274300235
66.70916140020763,1.0530921814937912,140.0211663864724,150.75514266220023,0.2725692351179054,0.41294925470367605
69.59519428895177,1.2775691312526847,159.81104213341447,171.30822483113366,0.3902691471626177,0.6456716524197267
64.79967932052149,1.3789109022150732,166.5682523408395,173.86828723084764,0.4819017434770287,0.7463724270275911
64.48593779003053,1.4712795851196363,174.62179835487902,176.28776003237175,0.42041752780950803,0.6024312679220851
56.322760990977955,1.3371427633495008,158.6889471813963,159.74636644483485,0.34700905417546846,0.5774741876075303
81.89064020179033,1.5090790752508139,170.06338559434622,179.3155410456067,0.5824926987782072,0.818017859746341
65.34380462738783,1.233286543814121,162.47744741534984,171.16884856520747,0.4524254224665098,0.7518330032366586
79.30988095411111,1.1177154719661144,150.68243141862567,179.82288644830248,0.5034920609629858,0.8531960955167209
66.21676900118695,1.4643243871363978,149.51805669673567,159.21750607695577,0.4935514113603979,0.6265464434651885
59.802781747602396,1.1685702442294719,146.9905837038535,162.85302639092689,0.2979494733381551,0.5777373967811742
71.374067356088,1.217551422799864,165.22047598727093,178.4328811938179,0.4808234862889391,0.528785709011842
68.88790850486318,1.0211102683381335,142.6570425882389,160.39792865574225,0.38287366214209745,0.6688995914398597
68.8983706530559,1.2729774168236827,154.84930934396954,171.56294417662997,0.43911478913607943,0.6586722160255102
74.91818180776357,1.0793548341040764,140.52926317378703,158.99245488011448,0.40878788118484166,0.6261475148563717
74.57701795672293,1.1870341952601013,157.19248239826766,169.45015597862957,0.4011318860416083,0.6186323462052524
73.66282240828751,1.2522016567849945,155.34398912526075,171.60236448875762,0.4018696167539949,0.6709219813503208
77.37379531970566,1.2567954959887355,162.48548286444998,175.76259488827068,0.46019495916870184,0.6845765277143568
67.64230117320884,1.1993278940548828,155.9717150035893,162.64551364713807,0.3833007485362085,0.5503530819025916
71.77856001125318,1.2999639973904034,155.6497097493945,162.9435316871268,0.3517120673011726,0.6103247129689341
76.7678565866931,1.2693991958579975,157.0929317430726,173.59129178571436,0.45432577164897425,0.7577810813405441
66.4660301246955,1.2811887558273627,158.7078839067981,168.57499654307455,0.44255173883630666,0.6661392951024122
75.01881822576513,1.4492832764010382,165.6529773151216,169.41410473362538,0.41469843741964413,0.7209874044963424
67.67965426804668,1.3429566559375319,151.95301122184466,153.09858924599493,0.33417117665717133,0.5240749253561313
66.42682920082474,1.3436506420390388,165.46151527835144,170.0969765611077,0.4235132772314014,0.678932655603746
67.38117177852173,1.2621419038372772,156.68818784596735,168.47745738218765,0.41559778521409946,0.5942717813183048
76.58537171768722,1.56469853489338,176.95552518607016,174.18281578779553,0.4580736269698641,0.6354930566740535
62.0349891225506,1.1962295941000192,147.4034537459122,164.0612701648193,0.3073240358312837,0.6274491554960301
69.51148947201362,1.2542618120924174,169.02297646595676,180.37038317317632,0.5071130938637997,0.628962902788595
61.44110199203825,1.104078411869762,147.95778324687362,159.6802572616489,0.4065402890912977,0.678266270442416
66.4248377631197,1.1861660066341928,160.6576753338114,169.41586793822802,0.3848429855399501,0.6590005318817843
73.65915975841672,1.214227076701814,157.0637066722809,167.21418866171857,0.4838001934923004,0.673010147786502
60.795430394083226,1.277619015116083,157.1620217388022,161.1529321665003,0.35118288682029647,0.5766290767814102
71.2605363795452,1.3528193506293116,157.63399060593528,167.41571986573217,0.41151266219619886,0.6109500735277812
71.29961520729779,1.1759287011246584,149.26108490524805,171.64538124607142,0.39426057611514714,0.7609449710342433
61.05599009950109,1.1988504710922427,147.060506344089,156.82122198527367,0.3408568731025007,0.5799525962823985
