0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
81.42884779847404,1.3069998933984837,163.8400915914867,181.61357103365776,0.4533645559089923,0.792167876699793
67.48591919066459,1.3165426284777155,152.38338463723827,161.1485602838303,0.41994161078283004,0.5679243976552303
69.99394387813206,1.2276677961312805,158.17594498564367,169.55346374791344,0.3818144159409079,0.5184166550831432
65.39106279149489,0.9581909239655959,145.56390453891527,159.52142450156776,0.34280654811935574,0.5078058938430149
69.41574190145725,1.273629783724713,152.12758814207146,161.57282139794367,0.4186695667804148,0.7337459990898647
71.51261396258728,1.2223605990365842,165.9064454990518,170.43299281976138,0.44665200974928254,0.6698603072158397
74.92967426689029,1.453016373493484,157.6311082459171,166.62552413863324,0.5070812453091262,0.6592564372521307
66.8627191323469,1.2941653485839908,154.57432361126655,162.8166281958869,0.4341825277947799,0.7698182028465591
60.96376148598099,1.1440983966611906,150.66826705311166,156.86311330766154,0.4352772046531825,0.5921523362041685
67.86406688820063,1.0539078129910113,145.56080414463648,156.00260487168072,0.4447186476091789,0.5779856168591128
64.35664199132187,1.2271687408445875,145.59221799895545,166.78413813089753,0.38894527303763893,0.6618256246601041
56.25818929899696,1.1221032738581793,149.50987593900086,160.74832027952291,0.3514396735633023,0.5768163586851076
82.52687475314518,1.2945673952007197,153.8481824810666,167.5328005652462,0.4589360219449015,0.6870762799348344
66.56070820885958,1.384435138192515,161.23745819351637,173.39185554877838,0.49626227214721597,0.6369462878663051
63.256947570149684,1.1817199473448914,158.30584888430062,172.2652644808503,0.45732610760774406,0.5810826678903371
62.123217091747044,1.3846597135316205,157.03030858437384,157.71441661049133,0.36036045802861105,0.5422240490185771
64.97559237816152,1.1874872072323202,152.10052131407954,162.4629726714608,0.44896365499195573,0.7154402727408081
69.16463252708277,1.3495766531988682,165.84882310757678,176.98163690068063,0.42902790526190243,0.7854897191859229
74.25267606765091,1.1571518180592246,154.45347108560597,161.9081507278175,0.48852524230981165,0.655246449113624
66.32336880019005,1.2008807263008574,153.36771602089897,161.8818380363724,0.39821672606610964,0.5745931481920717
66.33613324131083,0.9763523235851688,133.80400905583173,148.0894181316187,0.3314060708220264,0.6074744169102693
68.3291101877514,1.0854726117751827,151.30062486204713,163.27231062441814,0.3118497394050357,0.558271401690689
65.88682479934656,1.2601830074036995,151.74871121843432,168.4796627713746,0.4816435178792964,0.7939099036056728
62.490978772187276,1.2006069370431038,148.1603247637482,166.80644340767452,0.38289848203678156,0.6610815655233948
72.21947085132688,1.2184515527268032,159.84138101981782,168.4909578356175,0.40543315449934614,0.8337823516364943
71.04643302684029,1.3356811977916918,155.82427204447137,171.79463689628582,0.45955508378712157,0.7933442254440044
63.762325799833604,1.3116501623105816,160.82026757187393,172.74303994653766,0.3557534646258585,0.7096954640961999
71.83219663320345,1.4466645504003355,162.01912164975568,176.9877321849013,0.4833592766749168,0.708046252651359
76.38467771687576,1.7447249367640698,180.94963521983067,176.20851087459826,0.6140249994027439,0.8913321645638819
79.18296779393911,1.5829659698891378,167.5643171177681,170.11946114559592,0.4775161415037448,0.6216402270474007
68.92101986260856,1.2674143377841602,159.7137208512342,167.13635939137848,0.38952976952929763,0.6346152317246673
62.12934289384738,1.255966872698819,164.65619936056413,170.7599461944596,0.36175719137337614,0.617868717155089
74.52075917753348,1.3957969978306928,173.97481903965024,187.32451884270515,0.5942486715199012,0.8137816947411561
62.645517389694355,1.2696870099948394,151.14548880913742,155.82205961311507,0.43917140157539064,0.6467755982506271
59.46635931644085,1.345068875185923,145.22897968156218,154.25495441614953,0.36300221750091943,0.590123100093289
73.22048278562612,1.392228040370675,166.05305504888742,175.30671389829902,0.4961914995429445,0.8197752105165784
60.40070471311077,1.1691597806753964,150.01654999823515,171.85609192420517,0.41454928776603167,0.6696441517308456
