0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.28794853235900686,0.14701540349539433,0.10288411588895907,0.026545219369746423,0.10166850127684293,0.0,0.0,0.1970750710659828,0.009014629943399584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583832308439504,0.0,3.0092292862017924,0.0,0.0,0.0,0.0,0.0
0.2813621207196129,0.14320907972309557,0.10374627390009813,0.019543116005731918,0.0954067911883471,0.0,0.0,0.10009647750892658,0.005766319036821797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26316825716319825,0.0,2.9472039812458384,0.0,0.0,0.0,0.0,0.0
0.2581165755518237,0.12960728391303158,0.11066932700943632,0.01451338586323739,0.07397433532987246,0.0,0.0,0.050596286403314844,0.0038048889633871597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24017798421636355,0.0,2.58344976837892,0.0,0.0,0.0,0.0,0.0
0.2488403226030137,0.12612412256671568,0.0917641454527311,0.016708371890058103,0.07884860888665567,0.0,0.0,0.07773408873264974,0.004723243956834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324920377671707,0.0,2.5863926997960545,0.0,0.0,0.0,0.0,0.0
0.381094289266939,0.1953122044572222,0.13298031727504106,0.03907348273758488,0.14365550075381087,0.0,0.0,0.32597322219222696,0.014059864614941726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361583685765901,0.0,3.9963656030536043,0.0,0.0,0.0,0.0,0.0
0.34188048635029394,0.17365181797490073,0.13528367214837209,0.02489616461974083,0.11042362630706506,0.0,0.0,0.14195612434322075,0.007740236595190792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31340240367281674,0.0,3.5134619198018933,0.0,0.0,0.0,0.0,0.0
0.3490308702634654,0.1793884471761919,0.11730957578774001,0.03735535537085244,0.13247617179482765,0.0,0.0,0.31609751919505685,0.013675859825206098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30807541947600664,0.0,3.6840048431391574,0.0,0.0,0.0,0.0,0.0
0.20206273658462667,0.10291743139112237,0.0711631854826695,0.01586248802548007,0.06722891151361855,0.0,0.0,0.09443077932636032,0.004964626203690137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18660326104086702,0.0,2.122790989852113,0.0,0.0,0.0,0.0,0.0
0.34249792066031226,0.1766126443953309,0.10398226767207165,0.04095182421380264,0.13818895781622895,0.0,0.0,0.37530743642057207,0.015411109792105958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961391844269895,0.0,3.640860917636587,0.0,0.0,0.0,0.0,0.0
0.2977049104332054,0.1512947998322599,0.10504629395221611,0.021908722194446895,0.09833228663932594,0.0,0.0,0.12057442255965231,0.006570678789296801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754919767338456,0.0,3.120895052519344,0.0,0.0,0.0,0.0,0.0
0.3696847447941286,0.1884630140100874,0.12775500384458763,0.030137716731296043,0.12519237663147006,0.0,0.0,0.18821062962125462,0.009748874290707244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33960547061855567,0.0,3.895161555244477,0.0,0.0,0.0,0.0,0.0
0.27268149710708717,0.13788673438885693,0.10697537532239124,0.015873728794887527,0.0821011060945737,0.0,0.0,0.05867666929188681,0.004141915173271171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25668089103378067,0.0,2.8001765751586203,0.0,0.0,0.0,0.0,0.0
0.23251021102122588,0.11701388393361963,0.0964110727570133,0.013577827498513545,0.06843120858939701,0.0,0.0,0.049410500855708486,0.0035789823583176616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21681163591390776,0.0,2.352910010277712,0.0,0.0,0.0,0.0,0.0
0.30906883019112946,0.1571268533663168,0.10834914334855944,0.022189688622375008,0.09989277233194678,0.0,0.0,0.10972926438029472,0.006539139731436659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902597308411254,0.0,3.2553436021665356,0.0,0.0,0.0,0.0,0.0
0.26170207056520234,0.13371126214882875,0.08697873081115252,0.024719579554974273,0.09531601130160117,0.0,0.0,0.18856696653075794,0.00855197230768798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23564430534667183,0.0,2.769969428856063,0.0,0.0,0.0,0.0,0.0
0.30914680068273176,0.15594146456147887,0.12180041492512214,0.013078769034995344,0.08210038045767458,0.0,0.0,0.00992470870682795,0.0026383518373602646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968740818442345,0.0,3.1158515279017283,0.0,0.0,0.0,0.0,0.0
0.14060207137302203,0.07110621709236166,0.053133826188977724,0.006464200454446502,0.04044251113086553,0.0,0.0,0.008102351037300573,0.0013871872283437814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513281057799384,0.0,1.4406111488556792,0.0,0.0,0.0,0.0,0.0
0.27713754050680656,0.14054377549102826,0.10273461604487331,0.020389940425736552,0.09112302407169655,0.0,0.0,0.11676387109069067,0.006312745383688766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557250877967067,0.0,2.87596557065329,0.0,0.0,0.0,0.0,0.0
0.24600147905979056,0.12463299185721942,0.09463843595616396,0.01917321748699292,0.08123633377689425,0.0,0.0,0.1188928672468944,0.006068670065980039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22455473617271016,0.0,2.535965994116501,0.0,0.0,0.0,0.0,0.0
0.392282503140847,0.19731284693964876,0.1636610842378594,0.018983776252543886,0.11426641631743145,0.0,0.0,0.03519930916616931,0.004491042479364758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717068627203317,0.0,3.9500434464263554,0.0,0.0,0.0,0.0,0.0
0.2385345269773491,0.12135063810488562,0.09000480649153572,0.019407323370240634,0.07862200269655918,0.0,0.0,0.12636609149978995,0.006337096798917553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21685169025408227,0.0,2.4757779855425386,0.0,0.0,0.0,0.0,0.0
0.25923211774718696,0.13061751975826677,0.09496378168250774,0.014388090412256931,0.07662343555568517,0.0,0.0,0.04430081221131996,0.0036638256958326323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24502731577336903,0.0,2.6691516107215785,0.0,0.0,0.0,0.0,0.0
0.23231132101271024,0.11908099088257852,0.07947944683433616,0.021950902407053958,0.08320307483626027,0.0,0.0,0.17090046096259429,0.00749507565286474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095153295010371,0.0,2.4558863932392323,0.0,0.0,0.0,0.0,0.0
