0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.26203249654181693,0.1324801020490727,0.10488058122144822,0.022540387972425385,0.08933125088887153,0.0,0.0,0.16362831858761454,0.007618654086048279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23466365749979984,0.0,2.6870403471934363,0.0,0.0,0.0,0.0,0.0
0.33894282976081586,0.17122363769633134,0.14424639883662244,0.021694260079214378,0.10113513862598598,0.0,0.0,0.10561047213037443,0.0060383200543257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136303784426109,0.0,3.43709536387021,0.0,0.0,0.0,0.0,0.0
0.24491955994653647,0.12332744339645221,0.10533735794079363,0.009316492811427437,0.06489521834942469,0.0,0.0,0.0020775545159232183,0.001651786765927468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2339586012249932,0.0,2.438823676816128,0.0,0.0,0.0,0.0,0.0
0.31843446402129627,0.16459693986822804,0.10007003171762414,0.0342265646069191,0.12348690595336348,0.0,0.0,0.2910575557676274,0.012464222690720136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806459207664126,0.0,3.388472701651769,0.0,0.0,0.0,0.0,0.0
0.29688054547629716,0.1493046753754737,0.1167701127089719,0.01449142354789706,0.08301482106973783,0.0,0.0,0.02855014473511779,0.003254823428813114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811596357463973,0.0,3.005197226697431,0.0,0.0,0.0,0.0,0.0
0.3531279043776803,0.1790585517058204,0.13588104165158224,0.023471573092957217,0.11072644723785015,0.0,0.0,0.11534512114391,0.0067759602442471365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32940236994885164,0.0,3.648706002779061,0.0,0.0,0.0,0.0,0.0
0.12644951410689867,0.06309457474739494,0.055494804498603376,0.002496826574240433,0.027781768150519377,0.0,0.0,0.0,6.933656263143814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12209700093280415,0.0,1.2016980177690224,0.0,0.0,0.0,0.0,0.0
0.3745554942950509,0.18635842762921057,0.17832811395000484,0.013090609157941564,0.0934816751557292,0.0,0.0,0.0012592272654985068,0.0022738460894455863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35214038439592293,0.0,3.5838370621918063,0.0,0.0,0.0,0.0,0.0
0.2877241525317228,0.14537539075884473,0.11043792943876107,0.019604174136793932,0.09254764114193088,0.0,0.0,0.10061606544795634,0.00567003463024696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668695990639584,0.0,2.9681984829711685,0.0,0.0,0.0,0.0,0.0
0.27307237471862966,0.13773330105689208,0.11137773672390108,0.01653136884897644,0.08264387564948586,0.0,0.0,0.06960883591737099,0.004418309095591986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549722452663552,0.0,2.7796640434409814,0.0,0.0,0.0,0.0,0.0
0.43565847664432655,0.22019647980294305,0.1773865289631639,0.03629040839867842,0.15190273929575035,0.0,0.0,0.25089488991878334,0.012210894817375993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39146108284745057,0.0,4.457419389973532,0.0,0.0,0.0,0.0,0.0
0.26149543367386224,0.1321436955390212,0.09826350028255429,0.012997994588740189,0.07527106683752527,0.0,0.0,0.02980291245144861,0.002993082658543459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24891190158516463,0.0,2.667686968569856,0.0,0.0,0.0,0.0,0.0
0.3201485260416966,0.16210692631440887,0.12624054818722108,0.01933157952272274,0.09789921183538346,0.0,0.0,0.07765003308002132,0.005205324015940078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29959262193744607,0.0,3.283823011228429,0.0,0.0,0.0,0.0,0.0
0.2373873662643356,0.12071124989000968,0.08371332321046543,0.014839223309366429,0.07446088245661006,0.0,0.0,0.05739350103990692,0.003923517523658679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242910179290647,0.0,2.4818730459749507,0.0,0.0,0.0,0.0,0.0
0.37511800349461966,0.1921032135203092,0.12438470564699904,0.035910785366789204,0.13547212522044413,0.0,0.0,0.27987045315715225,0.012494269886028997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33684404195481743,0.0,3.9584166676152592,0.0,0.0,0.0,0.0,0.0
0.3436006203781328,0.17373884577212478,0.136865667644466,0.01880311364424285,0.10108595293184823,0.0,0.0,0.0516564694102671,0.004643871388929195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241961623345044,0.0,3.508253900254973,0.0,0.0,0.0,0.0,0.0
0.234197746497338,0.11916263513964356,0.0855487985874962,0.016171678876517943,0.07694606686932862,0.0,0.0,0.08284780125733128,0.004716430294149815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21873926276831945,0.0,2.4412003229463517,0.0,0.0,0.0,0.0,0.0
0.35441276504384545,0.18015777098418576,0.12839676478534182,0.03423010342788195,0.1256420808567066,0.0,0.0,0.27671217896945044,0.011962939339117719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170793403564693,0.0,3.6844029050239904,0.0,0.0,0.0,0.0,0.0
0.18802498510288052,0.09431251463729229,0.08006454141394782,0.00868170537001106,0.05348928519543557,0.0,0.0,0.013589179154858496,0.0018849783949051822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17772469359123408,0.0,1.8752373441103964,0.0,0.0,0.0,0.0,0.0
