0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.18890396383708843,0.09620115041912154,0.06235263874760066,0.018442462854053685,0.06815429303829859,0.0,0.0,0.14490896977325413,0.006509839621623162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684859241247671,0.0,1.9869916097219076,0.0,0.0,0.0,0.0,0.0
0.19856247178979705,0.10046549323314584,0.0786589551281243,0.0121448312154709,0.0594387212645295,0.0,0.0,0.04714953436700574,0.0033032624293713076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18607095228327813,0.0,2.034320884047884,0.0,0.0,0.0,0.0,0.0
0.1889784575417793,0.09580956578537643,0.07390678696180727,0.013537214293883978,0.0597244560212958,0.0,0.0,0.07412345216075264,0.00407940699363046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753780417750005,0.0,1.9535334750082172,0.0,0.0,0.0,0.0,0.0
0.032192031049826916,0.016379171118725246,0.011093586101792341,0.0023009802414885824,0.010081933942297538,0.0,0.0,0.011760449944930407,0.000693303576742927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030094042219995742,0.0,0.3392896141263173,0.0,0.0,0.0,0.0,0.0
0.1356562759301175,0.06928736506890282,0.0472289071386249,0.010019029181237744,0.04546266412848406,0.0,0.0,0.053211103013829995,0.0029885295912215355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12678866440388625,0.0,1.4316163313552697,0.0,0.0,0.0,0.0,0.0
0.3088918388454431,0.15725870952884108,0.1061165740034276,0.02463327146465823,0.10315195614204638,0.0,0.0,0.1547975239452934,0.007764067476689205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28416663029629047,0.0,3.2467008285414836,0.0,0.0,0.0,0.0,0.0
0.5081133538310197,0.2582330178650401,0.2126654437300537,0.039064713383546786,0.1632649605607688,0.0,0.0,0.2511677088029354,0.012627867728962495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46173750419994597,0.0,5.164867686026408,0.0,0.0,0.0,0.0,0.0
0.27186927801945887,0.13803618320793662,0.10601549919328761,0.020705991642215094,0.09037500103884862,0.0,0.0,0.12929971198229168,0.006575651189372015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24783309024335687,0.0,2.8106645451169103,0.0,0.0,0.0,0.0,0.0
0.1302621620507052,0.06581409553121023,0.05111418358493291,0.007813779307384352,0.041345111066162905,0.0,0.0,0.02960951450724695,0.002107202556086537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252323211156557,0.0,1.3369954009267986,0.0,0.0,0.0,0.0,0.0
0.19082159474828006,0.09712537028044743,0.07241160657979831,0.01290301088692248,0.06082259916502111,0.0,0.0,0.06491789591424614,0.0037537617705841776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17809646228883708,0.0,1.980859879056047,0.0,0.0,0.0,0.0,0.0
0.4366823330806869,0.21939527330180003,0.18007853609051142,0.015982853874220607,0.11452793291371921,0.0,0.0,7.654269398779872e-07,0.002623008625991912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190284335036595,0.0,4.3343537885280154,0.0,0.0,0.0,0.0,0.0
0.1322689229507277,0.06728961543126573,0.04735579720322147,0.01042544439649467,0.044862432981628515,0.0,0.0,0.06176607798690544,0.003266599471595793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12172265266536346,0.0,1.3886630910514457,0.0,0.0,0.0,0.0,0.0
0.4974969868607918,0.2528638293709225,0.16002862807841017,0.034518058362377646,0.16534678682300433,0.0,0.0,0.16344678127174608,0.010105325444557214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46904978469259695,0.0,5.302686631767545,0.0,0.0,0.0,0.0,0.0
0.22442822727713468,0.11327041315601086,0.09143810469692411,0.013630056074398225,0.06716503637048304,0.0,0.0,0.05533064250222709,0.0036597691242501616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20898712408390796,0.0,2.2790099155026065,0.0,0.0,0.0,0.0,0.0
0.1803526094441894,0.09105594657333609,0.06785180145575796,0.011294877508912518,0.05479523944292166,0.0,0.0,0.04549267606420582,0.0031611096675632317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16878794507700876,0.0,1.8592972470822715,0.0,0.0,0.0,0.0,0.0
0.45648197695073217,0.22965992421363354,0.18111812085629447,0.02250425220716236,0.13189718063262423,0.0,0.0,0.04206233815355584,0.0050279245501433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43182041383346526,0.0,4.6223048352648295,0.0,0.0,0.0,0.0,0.0
0.07998013426857387,0.04041712640189404,0.029943443524568212,0.005470397620015303,0.025270340684421678,0.0,0.0,0.028568380625886274,0.0016001583595190976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412532013605692,0.0,0.8293508167992909,0.0,0.0,0.0,0.0,0.0
0.0663328197732001,0.036182116344434495,0.0015747488269724887,0.011206775631592477,0.036887298566351034,0.0,0.0,0.09808832465816313,0.004186827850285975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06120495595140012,0.0,0.8757277406467642,0.0,0.0,0.0,0.0,0.0
0.22487620696234734,0.11497819051851764,0.08096749163170708,0.01942243275053509,0.07701573581141923,0.0,0.0,0.13610848344861737,0.006461058586763769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20446857737380483,0.0,2.359759462743057,0.0,0.0,0.0,0.0,0.0
0.20695033305130703,0.10520074181688575,0.0805325659218891,0.01726437521090847,0.07026409996962647,0.0,0.0,0.1253754193209287,0.005781753659328444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18688867863503494,0.0,2.136235133802071,0.0,0.0,0.0,0.0,0.0
0.2824984159083237,0.14424182677314926,0.0997339024331094,0.020748000839846497,0.09372223780780346,0.0,0.0,0.11510839605083115,0.006407048983212709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624470644037827,0.0,2.9628520506136002,0.0,0.0,0.0,0.0,0.0
0.43195926873381396,0.2201732556130873,0.15373634763674743,0.03198750771297622,0.14336603510894103,0.0,0.0,0.1726497712324319,0.009551345214317141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006371740619973,0.0,4.533797034638895,0.0,0.0,0.0,0.0,0.0
0.2245829991525213,0.11246894816744253,0.10079518607909127,0.007380580715002212,0.057317662477865926,0.0,0.0,0.0,0.0010831201805186698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21448653794843575,0.0,2.1830598102408945,0.0,0.0,0.0,0.0,0.0
0.1973143077400929,0.10044978304382954,0.06585538788047958,0.011486237820777808,0.06159151405588775,0.0,0.0,0.03365764900653044,0.002858595510824658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18891615804996514,0.0,2.0816150276083007,0.0,0.0,0.0,0.0,0.0
0.1317536102673365,0.06692680430482506,0.046517956858179485,0.010941586430991612,0.04428411053009706,0.0,0.0,0.07279743642889136,0.0035199037826296594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12045106905635332,0.0,1.3779869476989561,0.0,0.0,0.0,0.0,0.0
0.13020930971171785,0.06525775893704107,0.057530323869143675,0.00370574245804474,0.02927660674995335,0.0,0.0,0.0,0.00041366109948998457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12496207590299431,0.0,1.2581996296116893,0.0,0.0,0.0,0.0,0.0
0.3167007437748096,0.16030589165922085,0.1250093598428963,0.020270335122066163,0.09970553955995648,0.0,0.0,0.09063861992438252,0.005639534866754771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29457301829124105,0.0,3.259320903388147,0.0,0.0,0.0,0.0,0.0
0.09921655850848743,0.050641078430306796,0.03233574059624844,0.007481808436692351,0.03282409340427293,0.0,0.0,0.04190439596014001,0.0022705124262370727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09267322228131136,0.0,1.0535318506533278,0.0,0.0,0.0,0.0,0.0
0.20699579994200368,0.10364447416025903,0.09378533572335986,0.00691963323494125,0.05141179137705292,0.0,0.0,0.0,0.0010650126318173774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19698162905952218,0.0,1.9996977302589722,0.0,0.0,0.0,0.0,0.0
0.2787254070056747,0.14207313177337463,0.0882504733258308,0.024169347192249023,0.09844628333779529,0.0,0.0,0.1628370954852135,0.007953508364587678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25421666894892136,0.0,2.974337542952969,0.0,0.0,0.0,0.0,0.0
0.41171338645922895,0.2145447828637616,0.09006524939696961,0.047434164537966915,0.1725677347791621,0.0,0.0,0.3904026530359574,0.016855179949212144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733609803909195,0.0,4.630494782325921,0.0,0.0,0.0,0.0,0.0
0.2263059754006174,0.11524706078134869,0.07793290174266165,0.01847865716838751,0.07812766074592603,0.0,0.0,0.11799055727937094,0.0059223290997137065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20899179622579417,0.0,2.388751319656492,0.0,0.0,0.0,0.0,0.0
0.3546250186550702,0.18067114810560939,0.12053279843596468,0.02689206344231705,0.11665896796734704,0.0,0.0,0.15125393125142134,0.008098001193922523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33064300405776414,0.0,3.7489592292396288,0.0,0.0,0.0,0.0,0.0
0.2113362029758925,0.10718114052239931,0.08522423249490228,0.011901425271787764,0.06457617363229742,0.0,0.0,0.03779289774860216,0.002918413492502577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988158786468825,0.0,2.150037739590239,0.0,0.0,0.0,0.0,0.0
0.4012206126531349,0.20661090838236776,0.11358001061895998,0.04887080235283602,0.16499161217744127,0.0,0.0,0.456728076493523,0.018698998098583764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34798420037483796,0.0,4.297980584262506,0.0,0.0,0.0,0.0,0.0
