0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.2171748538187194,0.11006839506267421,0.0827252711878657,0.016040455523922467,0.0707261109691138,0.0,0.0,0.09308931257047089,0.004924993277594644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19970407362663076,0.0,2.2452085681880356,0.0,0.0,0.0,0.0,0.0
0.44605670292387994,0.22452302945846167,0.1839112374611948,0.02946410622124373,0.13490371822887895,0.0,0.0,0.1508852142373003,0.008529388828264137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099906796868152,0.0,4.518363769443717,0.0,0.0,0.0,0.0,0.0
0.34695929166934014,0.1771244251704029,0.11544565292516948,0.03127720752589359,0.125439180044698,0.0,0.0,0.22434813407480345,0.01051184724288702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31589192799119553,0.0,3.6737939888051088,0.0,0.0,0.0,0.0,0.0
0.36021232561432176,0.1814831634463845,0.15187697031238254,0.023970990832127347,0.10974892101993386,0.0,0.0,0.12316356878638043,0.006971513888101209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3317461574249548,0.0,3.6370452244664024,0.0,0.0,0.0,0.0,0.0
0.10796407968707768,0.0548021176071407,0.04074430288141061,0.008056092041442541,0.03541315125621093,0.0,0.0,0.044598191019743376,0.002469679111606782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09936624954968738,0.0,1.1166075307020014,0.0,0.0,0.0,0.0,0.0
0.3040155289599865,0.15312892146685642,0.1127388491346316,0.017256058153283852,0.09303371137938583,0.0,0.0,0.05389929853279891,0.004254382850979174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28619552088055367,0.0,3.1173754719715734,0.0,0.0,0.0,0.0,0.0
0.12326904576759778,0.06271142113960851,0.040808464023062124,0.01028403866151473,0.043039972465595856,0.0,0.0,0.06588157162156232,0.0033849041963156254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11253778991983285,0.0,1.3073266873264537,0.0,0.0,0.0,0.0,0.0
0.20393213592508802,0.10288350436113934,0.08468851854371075,0.010096984322797981,0.05678684390980928,0.0,0.0,0.02061232699798136,0.0023275026647206986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19269769394814826,0.0,2.052706265250051,0.0,0.0,0.0,0.0,0.0
0.5017255495035692,0.255446672579003,0.17889992658546464,0.031775181234651256,0.15795431034092627,0.0,0.0,0.1345266388939766,0.008544403718352241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475234229006436,0.0,5.260065845062153,0.0,0.0,0.0,0.0,0.0
0.5651746676527102,0.2851398874744361,0.225039399504873,0.03430583124538552,0.17095744147578093,0.0,0.0,0.14301782791553838,0.009347723357020563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263503368901017,0.0,5.7743687467701745,0.0,0.0,0.0,0.0,0.0
