0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
105.89113319380952,1.877926162534233,2.4836510880869014,3.65032268403573,58.64111559246797,55.190618191424214
107.828410939288,2.0186849588726195,2.1016356468257964,4.206873737581853,56.71846343406414,53.556463985845426
109.99449135567035,2.3552232907485378,2.494981787774411,3.9874280087517358,58.26276927509325,54.91731873957893
119.4943873712815,1.945748570697057,2.5082340410373694,4.416306910172362,54.271038765099654,52.33091718012618
107.13272337252377,1.8687585834204248,2.1763516457396537,3.7499471784661065,56.45024813395336,54.58338976991025
125.20739663364009,1.9688575910198238,2.5046692801718935,4.102238991893633,56.4169161932814,55.23071149486278
110.72979980169185,1.802637767540116,2.234630007481224,3.4013970880138222,54.04877814477919,53.05856050614871
115.97697388564302,2.1589903051432984,2.901003236180981,4.457766783083994,56.11985866171177,52.15803093568864
112.75618688457548,2.0353790964720067,2.601554119281483,3.5787204076642656,55.93979254067546,51.37881218201079
110.26056798313209,2.105113210487998,2.2247395276763657,3.6040713467155605,57.63565351313064,51.7874391726237
126.69955511966508,2.1698937839512142,2.356092687752384,4.152805078984128,60.28881526494417,56.68724632260588
119.8294072447763,2.287527086972064,2.767371342084033,4.581055718002491,63.2695521823093,58.64242713099934
110.24630208316273,2.0426053617666513,2.4927249671452834,4.196401279078619,51.98189870125751,50.171929671609504
110.77725204524786,1.8103929885681758,2.3716128256260953,3.278859850674631,57.14201252499001,55.29396318544017
111.27796506632741,2.1657124577179174,2.463529600884831,3.857856514287216,61.66069054555183,56.42692695047549
113.52631627159334,2.3431708366784583,2.671932871930676,3.5886331279203785,55.79697463323147,51.7304941196955
123.97799390379197,1.8434131602489152,2.57317355938837,4.033152617544963,51.89361832234313,50.31531021736538
152.68375192319684,4.157594142076634,4.217620238098594,5.66698569570721,70.36084546017642,60.26754159800399
123.97578226512051,1.9592861005906899,2.524490201156103,4.2970009692558815,57.65862256052727,53.1479113822932
128.03839991144667,1.9945176729898129,2.7500333218791866,4.316333479393711,55.9551455824939,51.6198632357142
116.12085975781378,1.7479747371770444,2.4596024432242665,4.197371073762513,54.564176297399996,54.42587360925437
101.11715833102467,2.181855051332392,2.4823717699913757,3.6740949121963604,54.462129306814084,51.92958473909354
118.12769248701345,2.3977921205685946,2.6257028318904947,4.533595525404702,56.27530166572158,50.2062212779518
97.06503288201111,1.7950668697715226,2.438569869978641,3.579696544121656,58.3526640658326,55.852641203481305
112.07181749798688,2.3193031930503807,2.437724212775816,4.255522741209248,55.840644240191395,53.86379226174295
115.2310820880448,1.9191553432507549,2.255362146891528,3.476293597271357,58.72166073698392,56.20712497990757
113.5980701855001,2.35945257997849,2.8198066628589387,4.420831399244543,56.426107111738865,53.6574786698784
116.58818489642142,2.0615370911626854,2.4092114407803056,4.1001556223929105,58.697843972440275,54.63899382448484
130.35335118062613,1.9785860645305207,2.657447139843366,4.152614508515937,56.22719152270352,54.198622486317184
115.52166433015373,2.2978794593370027,2.6677018978508427,3.835887593410773,55.70628152203522,51.65258017480807
104.74472406526556,1.691954956052875,2.120943026586649,3.6799378212777203,55.50394422006431,54.167769296747714
120.3105901603737,2.068363713299393,2.8549416018179907,4.471773974301935,52.930641562002805,48.986448054605496
113.31506815270151,2.2467947652133646,2.6628924191211696,3.813266799569582,56.86059131172715,54.560974878349526
124.51834434414326,1.8977046683792131,3.162525843042703,5.2003475063472795,57.479049248532704,55.737164532097765
116.74217783762063,2.2952907290065054,2.5139818689348683,3.6703133933103973,61.67711838030519,56.10229802829141
122.50919920621733,2.084730684023192,2.64030699305195,4.205972774447252,55.343845252332464,51.10721226389204
127.36134041386023,1.9495423293298701,2.850843660274579,4.148264135822522,53.29350161906998,51.2521120020422
114.39316144786787,2.1555064703676203,2.628738055350692,4.071717286132256,59.50698213182056,54.549625720179534
139.07316175720447,2.6134559669649478,3.1999565219702197,5.52394320333539,61.68256646362829,56.30525192006415
108.91999283091575,2.0480355158232637,3.1042760200833186,4.55895051818066,58.457880687299415,55.06397063414265
125.0704220751191,2.5732400372904283,2.7263295816974877,4.264939422286801,59.44203363777553,53.87672167949449
115.1911441839005,2.206228534429807,2.8367804521473663,3.9237996817313414,57.56626918410436,54.205917450564705
