0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
123.30089007322556,2.0890951114359977,2.7851570542269797,4.208991485344606,56.8295347277382,53.925307788424895
103.08716057751516,2.266450119145047,2.762871632808183,4.436429200539452,55.00856891102787,50.73303962306866
108.5786747249143,1.6443430207350747,2.2851451286646554,3.8534718605467253,53.750900427863336,53.8684570795544
109.92110790457488,2.042485059040855,3.102476804190486,5.03626348542936,57.56330740792779,53.26405039349888
121.48867653871795,2.0632957796484845,2.661336304787438,4.433309224027234,56.44858115072154,56.03482558974493
103.23274257832908,1.8860454573825838,2.3120210325101707,3.4394832612529553,55.93556539636866,52.16366390382264
115.26059102687611,2.077921232659803,3.0573718424833736,4.142541581863193,58.00334427369071,53.798032478979756
106.39012863047147,2.151781418977299,2.4696171061081613,4.182863769503828,58.864132587615536,55.502382461468855
128.1199265981737,2.055955510684415,2.875385938563236,4.131714529355314,53.2380586489621,53.53196851107973
109.51723245384855,2.0395404302866464,2.6355801637613263,3.934803530191048,57.32519965736095,55.209091503327556
132.15047187351874,2.9626751619520477,3.033888036168457,5.258299796028748,56.46040789180337,50.378969074514565
127.89728835971181,2.103049966572003,3.158648247753671,5.108152581352067,56.85074559249556,53.90704743735309
180.7192065133361,4.603289828959481,4.524573140767198,6.146381104821536,66.93858202640448,58.519713987895315
116.20855681126498,2.3812162647097312,3.081037088942295,4.622022146237162,59.84669551484864,54.129889182209524
122.57861808786619,2.6724959251991334,3.0822355542316195,4.127997794774408,64.2598748385945,55.82271527819936
119.70943414417995,1.8597080805163997,2.6416187621744798,4.223385445553764,58.62751311059319,54.392825983576216
123.74138898828697,2.2181165225221595,2.8250130971975596,4.215253630723363,60.20139782095717,55.615638606287696
123.77028292569442,2.4629946374823772,2.549938672148059,5.019878050035158,57.618355171140635,53.266022360811576
110.02012236229034,2.227118523177744,2.306027290936244,4.06668688705144,55.921859553061175,53.21578389039015
106.52837314918763,2.3139985139807906,2.7368241788531043,4.276718941199921,60.10812129635889,55.71686772804134
101.7909693965609,2.2798970488785093,2.4754781884578265,3.4936898744442955,59.35986857040101,55.27460419438978
118.5479209176118,2.2250662827937933,2.436656771172758,3.963806524131461,56.16618878461281,51.73349694965278
114.12234218740622,1.9481994183397844,2.3258999159534532,3.4102842082656495,61.17883459596022,57.70845147515019
134.31768827375726,2.208595749870258,2.7709235916981325,4.703860073447065,57.889427124564364,55.141703331965864
118.9879498253522,2.019128867875668,2.824300126717105,4.2801530997229955,54.69665517794607,49.70542958595768
126.81784218756889,1.8646490227395938,2.3571091681822725,4.323375187349157,55.704368687038496,53.826908416387646
