0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
115.59643559667524,2.0155792295849504,2.36247000791431,4.275198681816307,56.04314960000059,52.228466568252315
109.43735405716933,2.3104319830596727,3.254728455049984,4.257429735606268,61.31540896208333,55.47646828146185
119.66076113193759,2.046238617587899,2.7465326209562417,4.499229498950134,56.56386744110885,54.560909651520426
127.33287421376316,1.973555039572478,3.0364148249380443,5.279709481053622,55.293360731519975,53.05327939366342
129.7091113332922,2.466867189808786,2.900690211677498,3.8266521127650184,62.63918648213484,56.32172693450018
124.52063651106651,2.257940320427662,2.559211612143479,4.05517667633749,65.30930088978045,60.71272688311171
115.09963416385305,2.217543911497684,2.413076041359931,3.880764665966094,60.53051371770471,56.9732528500337
123.81261148163765,1.9602847240191381,2.615817196020823,4.1175053443945595,55.48265470341999,50.8359455155481
113.2479427858697,2.3390129951672485,2.790172814150239,3.569570358783689,62.30447288093186,55.69788723158955
111.1537235254475,2.101768592403824,2.439310636038,3.7812380521391984,60.21919993511084,54.5400250458403
127.82237949461991,2.11424637365828,2.6023573221001426,4.531297980410757,60.59542385580062,57.47849629095601
136.63201239857517,2.5173639818152105,3.507088658421839,5.340521260005678,58.47680862261858,51.92394078382759
131.86990770689553,2.4110713988837347,3.103559527244042,4.732627807863234,61.26385371320188,56.61269500639866
122.10881639779748,2.69044038437067,2.987943423797367,4.223374640048215,62.87159384006229,56.738609864642946
118.49295137796732,1.9005919636366992,2.7037189244671165,4.062358057120546,57.78679515911723,54.32434489966022
123.89024447485367,2.3289324581384028,2.6110306246808936,3.9554490850517703,58.490522545924485,52.541284131834374
106.69465030649499,2.0121216185569613,2.2813089506793482,3.5875177048319458,53.86997421823614,52.99250294944236
121.44822106241038,2.0789300706575666,2.9864470764633793,4.37880595913714,58.02768738752461,54.34756340833718
108.74318354876463,1.7441219429742953,2.664885258034945,4.041104070332916,53.22619119717962,52.52886873650668
117.24702117784445,2.45548134375737,2.977441493727263,4.470843947187725,52.02145799953112,50.420093255330045
130.72015344300715,2.217039893978095,3.0257118835345453,5.16478682035736,56.7278046687296,53.48282453563079
109.47043388191683,2.235219328341462,2.8958448486119033,4.207595730137412,55.73327342334507,51.698042140710605
112.0092372138565,2.208387365207387,2.4671013883344624,3.9552591613123,55.709499008953806,51.41328326430026
111.66043449294568,1.9064154331452734,2.5201518084938193,3.8463216685948503,55.968679115191264,53.688062944733154
