0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.3504349160562471,0.3989186406333176,0.28486094882979157,0.027594347257802486,0.5178618008150921,0.1099221077735217,0.018300608534118017,0.0005066068844783566,0.0,0.0,0.0,0.0,0.0,0.0024635565883298007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.343568513667307,0.39265281010597913,0.2805950736261928,0.0272366553883684,0.5068530303610498,0.11214442609151637,0.0184131849266007,0.001223814277499938,0.0,0.0,0.0,0.0,0.0,0.002572406935678946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.670522295197588,0.7576432194753406,0.537920960923756,0.050880529845484926,0.948036441020252,0.2035790448667776,0.03432143098817944,0.000795198990931781,0.0,0.0,0.0,0.0,0.0,0.003935960350816673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30712404263272186,0.34950887757370275,0.24195240124156198,0.021403740229936373,0.4094746391108651,0.08494412453597859,0.014289740316677723,0.0,0.0,0.0,0.0,0.0,0.0,0.0007460484480912696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47888326972751866,0.5420444423456997,0.39260924166397854,0.03895108798288003,0.712172111889393,0.15653754992503366,0.025923469986552934,0.0027554871332605172,0.0,0.0,0.0,0.0,0.0,0.004181968664363201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.351319196507015,0.404464879114103,0.2915499727134854,0.028438566186440837,0.5406353615687642,0.1147979984736837,0.018843176414606103,0.0011985061864825948,0.0,0.0,0.0,0.0,0.0,0.002713640727487146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25821173799014185,0.2947164015771473,0.21662076449103762,0.022008100077018283,0.4038609501208029,0.08844753458226741,0.01490879710854541,0.002991088306773512,0.0,0.0,0.0,0.0,0.0,0.003078373869515331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3609624723108467,0.40854272359552146,0.28528751142332975,0.025801053964939064,0.5036529809294994,0.10457094984814795,0.016594401942454217,0.0,0.0,0.0,0.0,0.0,0.0,0.0008676977765817575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5528444320308528,0.6276153259880773,0.4654210095019781,0.048453886312572664,0.9066545194050046,0.19992702972935636,0.03318280863221071,0.011102669685024593,0.0,0.0,0.0,0.0,0.0,0.008426856613980328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2971317047680836,0.3399704392602615,0.24159726292001038,0.022638680071084497,0.43397289934804073,0.09162973753175348,0.01532705258838666,0.00042536052246584994,0.0,0.0,0.0,0.0,0.0,0.00185186760324302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
