0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.5486597973859074,0.629299351753516,0.4458981796257651,0.04230787234140683,0.7896230074769419,0.16981826601442304,0.027636950874924102,9.764361224372832e-06,0.0,0.0,0.0,0.0,0.0,0.002624164494134868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36291889014472173,0.41277451469140236,0.2977360482874062,0.028613662594185747,0.5293270771178443,0.1192422210742361,0.019450014443947648,0.0016086926555912739,0.0,0.0,0.0,0.0,0.0,0.0030041084225902607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.802627788887069,0.916782641678839,0.6583611639416086,0.06505534123030078,1.2114134068865148,0.25814196340923573,0.04257320942675182,0.0036105636654171613,0.0,0.0,0.0,0.0,0.0,0.006573781740277711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33826435644263286,0.38567341105825387,0.2796369403722481,0.027887218229820612,0.5182361346082163,0.11337629482168353,0.018873411026854352,0.0031882035053753164,0.0,0.0,0.0,0.0,0.0,0.0035360509386446583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.393471578009971,0.4499734031800651,0.3238482297792762,0.03145501096171428,0.5784053878266557,0.1294911112530268,0.02123281599032116,0.0019050113735391478,0.0,0.0,0.0,0.0,0.0,0.0033774822381993524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3484227510099932,0.3994443865110237,0.28297755273973996,0.02700244771594637,0.5143907750585711,0.10817879871039536,0.018266075429900257,0.0011949768267009327,0.0,0.0,0.0,0.0,0.0,0.0025588288501023036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4467232765456284,0.5102122709444946,0.36311630631095937,0.034794206813016815,0.6591419378209161,0.14399180405418707,0.022970616386892625,0.0009691324938230403,0.0,0.0,0.0,0.0,0.0,0.0029484928264758743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35882637834758196,0.4104181040987831,0.29901232008083656,0.029812395913953585,0.5577164723215536,0.12179728840241022,0.020026968919843197,0.002821217309966519,0.0,0.0,0.0,0.0,0.0,0.003595437900499452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3237794190982573,0.3685998168715962,0.26678401284821657,0.025735930032063627,0.4764968475017708,0.1043782452886106,0.017446081484629773,0.0013763836862290392,0.0,0.0,0.0,0.0,0.0,0.0025936856227676483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3771782173574743,0.4294146047764992,0.3120123046180747,0.03184932003736038,0.5847923432797245,0.12830961733195992,0.02120778312747792,0.0040785498894272,0.0,0.0,0.0,0.0,0.0,0.004223519757630247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3618427327122409,0.4116726229852009,0.30317028900630216,0.030903225005059334,0.570990267574815,0.12523837904347065,0.021052093176640217,0.005604822329026072,0.0,0.0,0.0,0.0,0.0,0.004681516915718772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5594556789439689,0.6366382424510122,0.45846754265355594,0.04547535753167031,0.8488355082534167,0.18534964719376426,0.03045669306288905,0.004587898642095588,0.0,0.0,0.0,0.0,0.0,0.005562258413406169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22249949476189954,0.2550400927072363,0.19415426097763105,0.0206412720175314,0.37339664705156494,0.08342436786577981,0.01417991085258195,0.006221065334938446,0.0,0.0,0.0,0.0,0.0,0.004292393003465804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5712259897375429,0.6582987834294824,0.46597203450631985,0.04309738147804976,0.8347042785562973,0.17707668974971155,0.028932864025099658,8.628321137230876e-05,0.0,0.0,0.0,0.0,0.0,0.002952410539948407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09076100300452553,0.10317700809981577,0.07237599757621038,0.006920226081395202,0.13161002761628884,0.027931256739062327,0.004608377014222414,0.00014129971025067967,0.0,0.0,0.0,0.0,0.0,0.0005563451050036335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33642000854846915,0.3875650013751873,0.28558125167463366,0.02916027605832909,0.5479881757020747,0.11790251196152224,0.01958878180275387,0.0049810051748116905,0.0,0.0,0.0,0.0,0.0,0.004360124381997456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3043829015240386,0.3447674719832108,0.25497478600357243,0.026181604564838406,0.48114351051446624,0.10492892360581876,0.017837491125241564,0.005291202995068866,0.0,0.0,0.0,0.0,0.0,0.004328129816962092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35832232742213804,0.40793857946831613,0.297253696278979,0.029847955212237362,0.5516479872227329,0.12141421899810174,0.020307047129334357,0.003430128145802647,0.0,0.0,0.0,0.0,0.0,0.003771722446757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45378303880458837,0.5175369218989472,0.36437170754033976,0.03436695000929809,0.6517318393983164,0.14176137842509798,0.023012422557099753,0.0003543873362259761,0.0,0.0,0.0,0.0,0.0,0.0024939286502205643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6594635498160138,0.7492679073001933,0.5569409927591389,0.056476326060259326,1.0577304836948074,0.23613235941859786,0.03907768220962721,0.011484515536259739,0.0,0.0,0.0,0.0,0.0,0.009529720014214375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49320516490864125,0.5642252846943763,0.4129381108269852,0.04222299110213576,0.7857820658545694,0.16800829163600375,0.0286080778250391,0.0066092680409054515,0.0,0.0,0.0,0.0,0.0,0.006239793924359875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2049523465158338,0.231352841963464,0.16565747995095456,0.015982908398938785,0.3012270231418392,0.06285077597606283,0.010632634443358482,0.00045153218099450057,0.0,0.0,0.0,0.0,0.0,0.001397892361407412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.396818559066495,0.45612917853397705,0.3218952873601331,0.03034091037779961,0.5682487980382182,0.122643345100941,0.020280999194111804,0.00020532590530706373,0.0,0.0,0.0,0.0,0.0,0.002178129170299708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.519246594745517,0.5875984729013614,0.44447986829820413,0.047309589545944025,0.867795828525367,0.18658477563904768,0.032123408013657366,0.013287938619117656,0.0,0.0,0.0,0.0,0.0,0.009264068765448176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2614641307006192,0.2975299378543174,0.21297443087561863,0.020751133155083167,0.3807361484134315,0.0837800442204453,0.013774410693324739,0.001000619899569901,0.0,0.0,0.0,0.0,0.0,0.0019320802212026804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6155752976452653,0.7016882043847615,0.49894738525348725,0.046057854266114605,0.8753655010584335,0.1818335838895958,0.03108938826956169,0.00040291321885797766,0.0,0.0,0.0,0.0,0.0,0.0032524856080403466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5681769760766385,0.6514544563090928,0.46412084885542515,0.04397811416867896,0.8282046599603288,0.1738366055366771,0.028990095778294606,1.1758575546336762e-05,0.0,0.0,0.0,0.0,0.0,0.002854158193705345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37973694626857313,0.43291421695900384,0.31704256141910286,0.03150857318917652,0.6016209029691622,0.12597935024869364,0.021247646851812265,0.004474559119954955,0.0,0.0,0.0,0.0,0.0,0.004386075516226733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6747608935110787,0.7652237611235083,0.5600849614111336,0.05735224451283284,1.0550159193692807,0.2326597888529819,0.03863092059358545,0.009845414670982365,0.0,0.0,0.0,0.0,0.0,0.008705081762168132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24321115967654358,0.279236474425949,0.19629283258640734,0.018769015763409846,0.35170314642665185,0.07313344035063428,0.012186952941785257,0.0,0.0,0.0,0.0,0.0,0.0,0.001148219659035149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10937469501802266,0.12538293319353538,0.08854545501750782,0.008447964139435438,0.15892876855824817,0.033567493395016745,0.005522426759525599,5.446406390679643e-05,0.0,0.0,0.0,0.0,0.0,0.0005788420810303046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5685227647261538,0.6515701690809693,0.4682183779653955,0.04575258456884114,0.878466443914213,0.1815768915051556,0.030666134979420303,0.0024794737906911396,0.0,0.0,0.0,0.0,0.0,0.004691866539248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.413948653351137,0.4732514268441148,0.3460407943722411,0.03477357604790687,0.6453231927082368,0.13860218424714973,0.02357492325626761,0.0036219454587369192,0.0,0.0,0.0,0.0,0.0,0.004336038874469314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6325712076309211,0.7229720555181383,0.5297594853421749,0.053814230643623444,1.0056572632049328,0.2132720612196113,0.03663394415787449,0.009220796716407345,0.0,0.0,0.0,0.0,0.0,0.008221515973151624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6092378834706901,0.6903151939231646,0.4919217183213878,0.047438886639012,0.8856838160621537,0.19004336617134632,0.03174408421053708,0.0027161797372739858,0.0,0.0,0.0,0.0,0.0,0.00466986696244305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
