0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
87.3501588133131,1.714410452073793,1.9678859957539787,3.4860719490618943,160.80710843902006,163.59377898816072
82.16651034376461,1.4906390855320206,2.077539896717835,3.6668880836209703,154.22378269337918,170.9672621146267
105.4466344716748,1.5983047233851357,2.423511227817128,3.551358230023762,156.2010126546267,175.03982870671058
83.58559431196235,1.608740343136616,1.8686313152475131,3.1210629034088875,153.55027148660142,168.0133713852072
92.7434531752913,1.5814895197046681,2.4422913259800354,3.503298116330367,162.57577480989195,175.08469745126146
92.17083396018361,1.5640466937049764,2.1032195520201444,3.3234718214687105,167.4106258672356,177.52714320809162
87.68272298608193,1.4114084117889278,1.7786878153970707,2.7927073464963947,148.90287834006824,167.4336438553753
79.15400965290986,1.4333976264806911,1.8914129471395542,2.7310784312769654,152.31670903423895,166.94770062864848
67.86490208830865,1.4416825207545525,1.6791210015324025,2.170707708263942,156.08417212043506,156.08702459060868
71.08977374129408,1.150077988813192,1.379255968965232,2.4087355035762177,134.24399279453903,150.40858880325501
75.8232513664404,1.31403224279418,1.9376319882653397,3.0991576518551875,151.09231493647093,165.1115419428841
79.60008933792466,1.3267833216234997,1.961932550600115,3.227007085447647,149.69695123486838,159.83408214053327
77.54265343054648,1.2985102009937637,1.9734520981041905,3.185092038419902,148.01946545335875,174.11263788882565
92.05465419568156,1.613454593402304,2.631802537346459,3.825138248779394,165.62555888493796,179.7712389766221
83.08123446696102,1.451735703782367,1.933340926032073,2.538821661747802,149.1879848524086,154.01798337993034
75.88424005626327,1.0093992013123447,1.4483031502655523,2.2812183474829837,140.0082206446051,149.7048560394048
83.1165491009021,1.406545839148774,1.6232818760367969,3.0810284391873655,161.24569344489296,162.6799718943789
86.46109581986299,1.4463913060220845,2.169464175495944,2.737393739262731,156.83845537697346,161.9185454865343
82.40375325329691,1.1896777885801033,1.8752155243152082,3.247202045609028,143.35116309271228,168.67423167273313
84.8753159265157,1.5790013111086432,2.048125621996804,3.227250920090384,151.0339842523174,158.53532997251256
72.20003293392038,1.3210001272546315,1.6118716509192066,2.34422365040684,141.442769922606,156.49733535119756
81.56563144416977,1.582564228902332,1.7901120384875506,2.688166995048621,157.40726186515332,156.31359640657814
91.82302583549607,1.28809976522878,2.1436339705137275,3.0527485965527728,155.02202172270907,170.23325015416785
86.41691515132248,1.4717463458316078,1.8856481913408287,3.006764545874199,158.0210755459822,171.28930773152308
73.80376462738646,1.3534052331279525,1.832947559027192,2.5519196022316106,152.5950872965825,155.33981929610582
