0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
74.58377893173589,1.5482275576219788,1.7106141726195843,3.0916534714960173,150.93927703878813,163.9704407626605
79.78505003003878,1.526281877539566,2.0624309791757782,3.126183760526354,145.86411308685234,156.04758579036474
88.51015018744734,1.5824597836183423,2.532791576514501,3.2873969674991,167.15828032003978,168.92954233640899
93.60931932008349,1.5550387030129045,2.264079928389745,3.808464228257587,167.28007207887595,173.110762316803
66.33628403892817,1.2055956830357182,1.5329716527115376,2.637289737215378,143.5121291987437,150.98605148710854
92.25201242183829,1.769602352197613,2.50723248082303,3.747005950522419,173.56822409572197,184.45689062665417
74.9840277296979,1.3709305593816088,1.702627756780577,2.5544428964169565,152.35451725059815,161.35528912369162
78.4623173824921,1.342647377543312,1.6289140104978395,2.6626993438781956,150.5498937994126,162.9874728988339
87.2958151675219,1.4607338273295882,1.9009709359816191,3.733072216253324,169.4977283110472,193.31670324344446
85.88931871063885,1.5860505961551015,2.0670424782123384,3.291074100921604,149.45308078180364,158.7885420668971
83.19393763271484,1.5524831070217946,2.0902275328801574,3.1636412490086854,165.8092281159123,168.5024665685843
84.36468039614465,1.6112021200937579,1.990643298190287,3.1903064025291585,166.99763513653386,168.89985681268334
83.88510331784681,1.6878991432521484,1.9813714629025325,3.0084476644774876,161.1707229546996,163.38401727365803
93.28587527838059,2.044472115387385,2.5980357463739674,4.026386964788108,182.60624786116765,178.13742175628144
85.6448511280297,1.278928485503468,2.0008956955158856,2.835487743149645,152.42685669546788,175.23783802865393
82.40829550971029,1.709673219933606,2.059474021538493,3.1911003771960718,162.86327546111755,168.73541271817083
81.60586104690766,1.6570405494129539,2.317555761058993,3.076469075769378,160.0707375245076,169.94869064746098
82.42653392433972,1.6218019870355762,2.244648768628913,3.759713996087836,162.3594390478357,163.98369347635378
85.91919736191342,1.4917294431576094,2.1892685022329137,3.5329188491886017,164.26290732900304,180.87639186134393
78.16892996330486,1.4999539497436132,1.6874287172225266,2.2769214505321154,152.9738389151029,159.7800373439395
79.46591380104448,1.440704174717844,1.6259821760801547,2.7578038952135806,143.3614411288761,158.19429936327958
76.24540525328803,1.7559009216274442,2.044099212810804,3.1133617430053073,158.80738483645342,166.52309059253054
70.15559875749032,1.451630534482098,1.9795278721231138,3.074836434659771,155.79902672400095,165.7754525624853
78.94406854564433,1.38783933157893,1.925431707440453,2.7393284107433264,152.2847417013345,159.4256114101982
76.41311143669685,1.360824306576524,2.058756317118408,2.714647449800818,144.2119284266356,161.06554550796983
82.77381968701886,1.6663105450684228,1.9742255790519916,3.1673359441001216,158.52548319207455,168.2280391520615
93.2975332724341,1.5327971150435433,2.177979667267982,3.7106686625565866,156.24441168274208,172.43144155551514
89.5194384725396,1.4892901526602689,2.5041589071747907,4.495933198670783,161.53941350151857,172.76742794696486
77.21470200463814,1.4540213651449232,1.7449640804348387,2.506964673480094,161.3390829037937,163.06343212677146
88.01919864344839,1.571639841097752,1.976422266657859,3.0139130320753904,165.1366739366382,173.18021792112393
83.32710169438653,1.3471405480737908,1.6225945431271256,2.7936453597682416,149.8934219029084,155.84475574206118
75.04080308117919,1.571356907863574,2.2297139587534005,3.5538445682715016,161.815290432371,181.97433142821706
81.40638612868716,1.5749628262546407,1.970567529942425,2.502211510293157,160.4734867854521,160.24588603716654
80.63291248991429,1.1709554988420472,1.6165026318913278,2.634954972587048,153.26915132325914,176.30541126943154
80.58547996493229,1.849302679479013,2.3065101869654434,3.128011533972286,164.91651357005856,167.77257174191723
