0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
1.4807901439419286,1.7202183154443211,1.3152921043437757,0.05276145899404629,2.206441075932168,0.20282768215887198,0.07349852855244188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5389446961576723,0.0,3.465463519064949,0.0
2.9173416242944823,3.3796646195795965,2.6560144097637677,0.11571746946697693,4.849250642548,0.4654454284953321,0.16516963544282073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9424153165986935,0.0,15.81916807830968,0.0
2.0637354127739442,2.4060290324429445,1.9042458619001899,0.08577433582240059,3.526798952087664,0.3635021154599635,0.12407611281210455,0.0,0.0,0.0,0.0,0.0,0.0,0.0011327464979374226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3816267201666976,0.0,17.063840941305642,0.0
2.173771620971103,2.531335546045511,2.0015684605303274,0.0885593252909819,3.7464005389382766,0.3564685110519442,0.1322059636226769,0.0,0.0,0.0,0.0,0.0,0.0,0.0017177397397605586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9513023906982876,0.0,16.886637836371314,0.0
1.0018133615200935,1.164862381602185,0.9226633723170369,0.0408357886263017,1.6481692310499017,0.16413722736856182,0.05818187412570079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6742830316257098,0.0,6.953091317270795,0.0
2.1719906594683445,2.538357155576743,1.9882374391144193,0.08534056352159654,3.5393419252617435,0.34140321430380904,0.12152754725041244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2934351051453783,0.0,11.985064846081437,0.0
1.5672905137049953,1.8198572741965227,1.4309586073243503,0.0627207225930182,2.608751849052245,0.24034678219801767,0.08876892585342572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5842359201087444,0.0,10.673853269163237,0.0
2.6402940143267206,3.0768201024938993,2.4854536639747313,0.1214538285701299,4.737087770344865,0.5083225613836705,0.17068622612062073,0.0,0.0,0.0,0.0,0.0,0.0,0.0091684166662693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181154315264086,0.0,27.44028331052002,0.0
1.8420175981243196,2.130264341884252,1.6953621925146751,0.07700154035447436,3.1278983522069574,0.3111777414598718,0.10772684029723001,0.0,0.0,0.0,0.0,0.0,0.0,5.239671271342162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939399370211249,0.0,13.184962948667547,0.0
1.7481610095491185,2.0350193194615116,1.587198188429267,0.06589666594925453,2.7709438145905017,0.2561752159223724,0.09405519642334596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309103744189617,0.0,6.671597166571288,0.0
