0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
1.0658260746276,1.2396531685502157,0.9913098622459066,0.045959568187851886,1.8402723683956164,0.19138813824907397,0.06610363838260927,0.0,0.0,0.0,0.0,0.0,0.0,0.0019479560798005202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050778163917567,0.0,9.71664496348405,0.0
1.573709480596693,1.8302075738025567,1.421764860511769,0.0594299600497026,2.4800219955586056,0.224767574851075,0.08401577874961387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127653843656573,0.0,5.775797785599336,0.0
1.3127297362253352,1.5337846874328507,1.193616240307214,0.049092289769050806,2.0367495263126565,0.18938076104748025,0.06977546560720316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6965453183024781,0.0,4.681853630055097,0.0
2.501670228200581,2.904666093999821,2.2946181194412216,0.09988508700447613,4.127841940479067,0.4092325648329996,0.14541437754724773,0.0,0.0,0.0,0.0,0.0,0.0,5.0711624005085237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.021222365913327,0.0,17.678280903661417,0.0
0.480979370168314,0.5608025079095301,0.44710959653412313,0.02114069416124373,0.851497522566128,0.08844314738083563,0.03006515230972457,0.0,0.0,0.0,0.0,0.0,0.0,0.0013529834898266774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110197384346376,0.0,4.746206693648811,0.0
2.2979064443279182,2.673640293087176,2.107095800783378,0.09454277255559775,3.893652746018936,0.3603931302779737,0.1359799579851299,0.0,0.0,0.0,0.0,0.0,0.0,0.0001546517915080104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.898201482404605,0.0,13.891188875812581,0.0
1.698750595854923,1.9844801729002548,1.5749109820437783,0.07386123382141246,2.9615289386285597,0.30666576013145147,0.10288752190320138,0.0,0.0,0.0,0.0,0.0,0.0,0.001073789579811821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1696681075281554,0.0,15.981843445149957,0.0
1.0153974934346137,1.1816589810051015,0.8982935239038746,0.03479308750312291,1.5079325286538563,0.1274238710542,0.048311713358298466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182787334140413,0.0,1.7760702292172401,0.0
2.2744419144834405,2.6380179297789375,2.076323956557786,0.08928848356442584,3.7407641804531315,0.36482363594866046,0.1299939453958813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5153448626424306,0.0,11.308492471433002,0.0
1.813745399989258,2.118194140098843,1.6362641804787899,0.06662540934497742,2.8042604470823638,0.2593438150402579,0.09535570265155269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2219611568405355,0.0,5.206678535261029,0.0
1.8612225430071583,2.1539027793279226,1.7113785840003979,0.07916889019324465,3.1489405336947467,0.31545530712750136,0.11101676833064644,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988294011494392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30669555731658,0.0,13.855880957164903,0.0
2.5259293492422055,2.9504996967114057,2.331772685528245,0.10122919595050567,4.193519798120495,0.4031252898874342,0.14654161107136524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149180317975885,0.0,17.593780663561436,0.0
2.43953115542909,2.8471571876829946,2.2323117684811304,0.09734058526044571,4.095540674796729,0.402048889736295,0.14116977998056673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.232804831314078,0.0,17.09789597826,0.0
1.9740435591380059,2.2978690930801795,1.8265115220657393,0.08290089040858015,3.3777379394493705,0.32746345644500957,0.11741326144790402,0.0,0.0,0.0,0.0,0.0,0.0,0.00037968410577573667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3730101776674775,0.0,13.868408458197761,0.0
1.0654725489412498,1.2408119329061802,0.966178855272029,0.04051512292191349,1.7500947912985538,0.16467140222421006,0.05830701820006383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464352667179003,0.0,4.569627979226903,0.0
2.678693606550728,3.128087837608605,2.472815536518564,0.11107034160204951,4.56366258998588,0.44814197083956464,0.15717357146621647,0.0,0.0,0.0,0.0,0.0,0.0,0.00018194839351346669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66037149750294,0.0,16.9952891874653,0.0
2.0816214233053305,2.4205687465764028,1.902585448973684,0.07891255195882708,3.387091511819283,0.3112053607363617,0.11861986258005075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3888000401036336,0.0,13.461834023189743,0.0
4.303466632749788,5.037428359082902,4.026115028441162,0.1834363649584665,7.244309303735887,0.7469877775979865,0.26319633393229946,0.0,0.0,0.0,0.0,0.0,0.0,0.0012586240369155133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469216658275601,0.0,35.21058443594549,0.0
1.9268060196758112,2.2439655226808433,1.7713689586254149,0.0773373662351203,3.2083473595388488,0.3202093336017342,0.1105558798999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0412848858298873,0.0,11.96257686840637,0.0
0.5215050870396546,0.6050127434548386,0.46883218679467437,0.019096436567907934,0.8076416957622636,0.07422311616187087,0.026915639835196927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593603796049936,0.0,1.962114064918376,0.0
4.045036791481615,4.667094061342065,3.671747106433492,0.16020751359877483,6.55056449081301,0.6405925310990556,0.22731950047461533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278239431251944,0.0,24.41927512226436,0.0
