0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
2.35755924040072,8.914356457620189,19.458702713693036,0.1802158144391202,2.358155680270572,0.0,0.0,3.8521564960410197,0.2384215284560245,0.0,0.0,0.14589505659538907,0.0,0.0,0.0,0.0,0.0,0.0,60.017677526059735,0.0,66.94842891694844,0.0,0.0,0.0,0.0,0.0
2.6490198543165633,9.76499528666718,21.82656763459428,0.20599190732780764,2.6061500534372093,0.0,0.0,4.457494881819284,0.26896953025529663,0.0,0.0,0.15866710879349408,0.0,0.0,0.0,0.0,0.0,0.0,67.23071523472795,0.0,73.71080507934057,0.0,0.0,0.0,0.0,0.0
1.6111434107948048,5.621182863423143,13.419525916599971,0.09743325105967346,1.4596537796541076,0.0,0.0,1.5135086006301717,0.10043978769019038,0.0,0.0,0.03788747101039848,0.0,0.0,0.0,0.0,0.0,0.0,40.07898088244519,0.0,39.466905468145654,0.0,0.0,0.0,0.0,0.0
1.921727484410929,6.8042668712612615,15.809912905162388,0.1344611832631034,1.810321065548316,0.0,0.0,2.5359511120943505,0.16150990226411005,0.0,0.0,0.08714210643866319,0.0,0.0,0.0,0.0,0.0,0.0,48.36289174295211,0.0,49.960170373351765,0.0,0.0,0.0,0.0,0.0
2.3928674468953908,9.182275424692515,19.758089108330868,0.1971985662451411,2.4363154441592965,0.0,0.0,4.657909168721712,0.2780608678692812,0.0,0.0,0.18035882391028957,0.0,0.0,0.0,0.0,0.0,0.0,60.91831820813549,0.0,70.98760263287336,0.0,0.0,0.0,0.0,0.0
0.8680186078523473,2.7620976770865364,7.233467203631875,0.04094521938813783,0.7059971929204938,0.0,0.0,0.4370301789675954,0.035053813138624546,0.0,0.0,0.0004182705863548916,0.0,0.0,0.0,0.0,0.0,0.0,21.43778704495972,0.0,18.63743411033394,0.0,0.0,0.0,0.0,0.0
1.7234066926217053,5.653053790900232,14.356655783598674,0.08386338133248268,1.4026714720651667,0.0,0.0,0.9749233384917407,0.07237792781373492,0.0,0.0,0.0024072418827535413,0.0,0.0,0.0,0.0,0.0,0.0,42.40782114317329,0.0,37.96945766098217,0.0,0.0,0.0,0.0,0.0
2.394498914790305,8.44534040876921,19.823906575792055,0.15556330871177693,2.1824462561360214,0.0,0.0,2.6416811448592186,0.1726344878205897,0.0,0.0,0.07835445836078393,0.0,0.0,0.0,0.0,0.0,0.0,60.17562703475261,0.0,60.62350570313118,0.0,0.0,0.0,0.0,0.0
2.739096319914362,9.418901292482365,22.57369626748566,0.1745148164668929,2.4825935360120557,0.0,0.0,2.8902284652498285,0.1895459945561921,0.0,0.0,0.09281335287888758,0.0,0.0,0.0,0.0,0.0,0.0,68.36573105019244,0.0,67.24996107947268,0.0,0.0,0.0,0.0,0.0
1.7430235389873465,6.161676016057383,14.327658022726306,0.12463366350000282,1.6827676047145155,0.0,0.0,2.4555084937734284,0.1500414193679056,0.0,0.0,0.0882592049121074,0.0,0.0,0.0,0.0,0.0,0.0,44.185376887820404,0.0,45.843096474790784,0.0,0.0,0.0,0.0,0.0
2.6760739919742025,9.42863903365564,22.279087730667552,0.173010897930715,2.4617711295048212,0.0,0.0,2.9286542573424885,0.19289086568145647,0.0,0.0,0.08757399492278982,0.0,0.0,0.0,0.0,0.0,0.0,67.26503020176159,0.0,68.44703596090233,0.0,0.0,0.0,0.0,0.0
3.787829055957747,12.914214139076808,31.31183949483473,0.22797940864482827,3.314480613720748,0.0,0.0,3.5309719515620888,0.23639545478782434,0.0,0.0,0.08805277460750188,0.0,0.0,0.0,0.0,0.0,0.0,94.07287246302757,0.0,92.0486221832325,0.0,0.0,0.0,0.0,0.0
2.369513717243657,9.010715600563007,19.5391015152848,0.1921690016316527,2.373792324037745,0.0,0.0,4.417341679778983,0.2664399403496101,0.0,0.0,0.1949374402635523,0.0,0.0,0.0,0.0,0.0,0.0,60.134473129454676,0.0,68.1856141176375,0.0,0.0,0.0,0.0,0.0
2.129030356399103,7.029353384523541,17.556145556028333,0.11767860876780674,1.848870592403685,0.0,0.0,1.6763776925598706,0.11484674066238958,0.0,0.0,0.020844006235670617,0.0,0.0,0.0,0.0,0.0,0.0,52.55467609606974,0.0,49.20637553615063,0.0,0.0,0.0,0.0,0.0
1.6165319835137282,5.843722327768145,13.398861874433445,0.113993923918384,1.535000208221626,0.0,0.0,2.184882961745828,0.1379764479805714,0.0,0.0,0.07844817252315911,0.0,0.0,0.0,0.0,0.0,0.0,40.83042707297869,0.0,42.767082489342364,0.0,0.0,0.0,0.0,0.0
2.5728757624239913,9.170691815501334,21.266696394259608,0.17779499861829481,2.4114206677988386,0.0,0.0,3.272447389274314,0.20792427754584564,0.0,0.0,0.1164831810235362,0.0,0.0,0.0,0.0,0.0,0.0,64.74726464740937,0.0,67.7800719245728,0.0,0.0,0.0,0.0,0.0
