0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
651.5174775354479,13.3356053652639,18.838275677406305,27.522452807806115,8.082170195360062,11.390068173108501
679.4246457718066,12.327100615450249,16.71207364775462,28.274674133641675,6.947487159933356,10.788071596172477
671.4144902937237,12.754765164712396,18.457606626285123,27.14185147650351,6.613773807037983,11.555700243647172
663.6259738724104,12.673654685817421,18.068532376995428,26.605432539316627,6.983630791273644,10.232940304642678
657.5228390757841,11.655184214912207,15.93863445333631,23.09310403508856,5.812777195284687,9.384969205082974
618.100854002553,11.03864124201363,17.674988292083956,24.89872796969992,6.413370580152419,9.252142507342853
627.1902398284743,11.65213599541468,20.026014127460908,30.03006623409232,7.941508615821293,11.6756362967652
636.7280098309506,10.647869146661822,21.780684868263823,29.64322981711896,8.230601743486007,12.760106998074287
636.0356698072422,13.277086549603945,17.727457722783083,26.770845589662983,7.177774751775,10.762844973925246
616.7950581388097,11.748511235339155,19.275351641726044,24.41582893776892,6.5953092816753935,10.031785239316248
658.3872562711637,13.082819124554847,20.231575828796785,27.091400403230292,7.68928163629645,11.537454065765559
630.2675933579368,11.855026455928963,20.50545514419921,29.246303289710344,7.8267733279565,11.786230006059862
596.0738854996757,10.044437437828421,19.53204972679622,27.69007046801191,7.5208874495109646,10.842710408346361
620.857311058059,10.88571182824243,19.894586378043826,25.105189744101136,7.289304090847253,9.834434113667571
634.3813317094126,10.844432455226649,18.964002977389413,28.461164494227862,7.003247168425011,10.305722092046686
671.6974483308919,12.552261725325113,19.64856765940018,29.032394823827026,7.506679412047212,12.084424041439254
630.8520355509316,11.427388727021404,19.435993745337,27.81143267758487,7.348795778495795,9.872547670918193
618.208839424034,10.601840551412973,19.107181215020596,28.829934871444564,6.640951285067702,11.554607193445248
622.3002057329636,11.532439828186838,18.978328187513707,25.399430746830244,6.673137330205438,10.493277114409235
646.7118671064059,10.467498593636845,18.084366176228798,28.08547140908847,6.937459669441684,10.720133261284067
659.7662532270629,11.675494383060492,18.457911873821857,25.20861661277161,6.322916704686431,10.254173808917331
673.8201312346886,12.845142296960953,20.633734480403973,27.31586792292811,7.6559629511872,11.123707325810699
678.110514699592,12.983079678811455,16.941481687828148,26.9880355319483,7.195837516368658,9.59577499473437
690.2816224624127,15.43535214958846,22.863110761695225,31.08299531809349,8.922160636771881,12.60535468463068
671.7367467286275,12.800037873092474,18.36945858797729,28.375137423954367,7.071319425954755,10.38396442901569
638.4214523685259,11.488158029117232,18.44023223113044,27.36958857066797,6.779248982255242,10.296679189193798
678.4628015147987,12.328606547643338,18.43915165484818,26.98691413635369,6.9432348437100595,10.55137616259852
643.834602643301,11.099407509279272,18.921487830042974,29.942230750993094,7.793683257169523,11.798620505640546
626.45176185175,9.607646677711433,19.99377968323011,32.20478361059887,8.210562604011457,13.070960492840277
580.1986623590932,10.57377045569302,16.570034010502198,24.371670759650236,6.368415081467418,8.991591923064894
648.4755413316409,12.788929715228178,18.026814663130313,27.39542508398809,6.978432625651627,10.782436828998536
626.3468603420597,13.604478789904823,20.688775934236848,27.68131930058844,7.942439821892926,10.678129590218175
613.4874565331035,11.90893647765568,18.580364439051998,24.367553553480207,6.8786265392677395,9.39109789513526
608.9187104250199,11.939675304882686,18.219636242877417,26.19841932146503,6.83803837867154,10.508053699390066
647.5259372200742,12.109722937890785,18.34342787489441,23.77877452336255,6.795487655469418,9.50844018588533
646.8922151296008,13.066489681416853,18.871772895484042,24.827177907495635,7.397563391347482,9.868910596517841
645.4598917170446,12.228056704003771,20.491012201588212,27.910443638113,7.297991235184596,10.95165721471418
640.5486007508579,12.747348965627381,18.515708083604256,25.16400524127356,7.358770149892426,10.5638100680136
632.3197470559205,10.438423684345013,19.539975777071113,27.755937003480316,7.011874616240473,11.492251833341253
628.9911168307848,11.253841321827153,19.74909073253972,27.594447933996264,7.200746676590128,10.620491605142067
639.1505037215007,10.9537201020531,18.79826629214536,29.226037634317734,8.038626483072065,12.266089514691066
