0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
646.8461439895058,12.662113141847469,20.66696171091598,26.836460112158598,8.05438264566543,10.828629171535386
659.6187379399361,11.843391117385435,18.078794232225317,27.9888876816615,7.351998154653873,10.760826118258084
588.2055516928074,9.748896461104563,18.212246721271573,29.368533202861613,7.031288442940994,10.725892518208852
640.2261698555812,11.675333773107068,17.979305945528832,26.088999686001227,6.661911549744539,10.148276914672332
628.393211757286,11.251367277852856,18.57913942389974,27.349575507911453,6.975252967953696,9.880077448619547
577.7769712983307,11.275077769536894,16.378722141176954,24.40603767262985,5.660661519195001,8.502675465863552
623.0712797357409,11.767108734984982,16.505872830830914,27.678045404311963,6.326990013647647,9.948744301250647
622.2546507353063,12.252170703431265,19.512272917365486,27.230930952836275,6.865817401900303,10.903912633019631
642.8000950650147,12.171266492058457,16.79642683931365,23.214516333893688,6.041276083477436,8.426208385034213
626.4421491393902,11.016579742681806,15.625082057392321,26.9540965875178,6.4277007494837965,10.520065484716431
601.7562399913772,10.146843326909984,18.807175580905582,27.84779151823382,7.2180186292644315,11.281656626832325
635.2448767717202,11.44885763001544,16.494349427964284,24.247923709040748,6.023301804167484,10.197629300452208
625.2487520353371,11.090475317325287,17.400312883665503,30.47464692823632,7.281608857326524,10.358848108363837
645.5835670422227,11.204126218233178,18.987739703513387,29.954225854076192,7.736431376946462,11.641132306404941
632.9415417314952,12.462453288044836,17.026382711512266,24.861269110501397,6.964522803076062,9.6052700144485
668.2322378549695,11.862547288584985,16.97846570867329,23.856164743862706,6.424008556628948,9.711968115586856
651.714294096423,11.646794718653917,17.982034811932262,26.966600717025553,7.333828069782175,9.895044338695042
645.2720600728887,11.017284636318148,18.62632544780397,28.210881696974038,7.242116488385822,11.522545960105928
645.6187343098856,11.946234243217432,19.7924201256417,30.191679050222856,7.387111010778846,11.04556939939223
667.4789175826854,11.270283706013451,21.852817412100066,30.702682305903643,7.658264537054366,11.422176965096424
676.2221522226799,12.013877889827263,19.304304601162233,28.45848424749306,8.555445197896848,10.903605419681991
653.5206420404103,10.43532326283268,20.153689421109423,29.393470076055838,7.008856148842486,11.853804496804278
639.6782871384256,11.312255377222504,17.051701762337085,26.493875920442033,7.369967387349348,10.259034527178287
672.6229692758216,12.091132257318144,20.044267334313552,31.752228614410704,7.8912467636535695,11.454880563505984
659.6398728204914,11.60979311810664,21.869871228012656,28.749625808188163,7.633287820770525,11.755006011499425
621.2905208809607,11.002707543548215,18.895437213774983,28.89274219707171,7.278317779478687,11.250139197265062
628.0298837717193,11.47050813246464,18.62646056167614,28.386041053409308,7.709329637336924,11.648687610941957
636.0637217559458,12.043884079028476,22.031818197970143,30.976642636397766,8.149011365978048,12.325514501421134
641.8999287992943,12.18927561594241,19.624186610550574,28.303052757974847,8.119385214328858,11.29236431749673
628.9363615701067,12.036393673581735,23.226934415038357,32.01817056824528,8.639880825389358,12.50615234262824
593.2608858821076,10.413788651708666,16.638253243280314,26.48400039719459,6.900779794271519,9.61547069811113
