0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
602.118380400564,11.233686126994547,20.31303007196868,29.22743459187622,8.007253179612265,11.836301972546915
664.1635949631496,12.666104089452434,18.89520333543146,28.35549198897404,7.896488229784857,10.183885515710804
609.6487594127651,11.153554396514771,13.817934387557447,23.168715053267,5.518545044815164,8.027009543711017
629.4411939043022,11.344057068037715,17.334195151214207,28.664226406279234,7.0310881352998,10.029212400736238
601.632933203368,9.237562192687987,19.846350106745728,34.20746005692063,8.06909315294861,13.589244937623416
622.8175063241542,11.665418662397135,15.26515234971662,22.909790319487357,5.918954478759468,8.829850310740952
652.767404260613,12.553072171752408,17.344766128042483,26.9351748247476,6.835396655409899,10.676137289051683
665.3291994607013,14.643945226836415,20.352990403150766,28.05199945631033,7.732912387924637,10.982306005016731
607.4202647533989,11.486730517346007,18.4629335192463,27.307883811394984,7.393413782985788,10.249227441589301
623.5127609148419,11.160260727658866,16.933395962345102,25.326204571031564,6.741517690969405,9.586138307542768
618.3467444266017,10.025818378841674,20.07194159164329,28.362572233466764,7.462723891463914,10.564057500693929
665.2494274698015,12.468052522803761,21.872064467428217,30.04814635198066,7.736872650985473,11.225760355721444
642.2288905582881,10.036090367856982,18.746614182946722,31.24831400544561,7.605070333708249,11.323946065709993
676.3379239729884,11.62479844910987,19.592092609930788,26.88787059544513,7.60202574224465,10.74170634968042
671.5108915701203,9.90093664885438,18.57411070179216,30.16877346107756,7.268001203183775,10.946109581190589
654.9010208449783,13.565451491911785,19.053431440339317,25.57397592885517,6.5834121512039,9.477434617059581
605.5301289590747,10.92301827369244,19.40069056763417,29.611802356969417,7.43028434484839,10.7923497083369
683.6145654298327,13.656812897057563,17.774223323865936,27.741023407179142,8.175785138842945,10.744929761468432
712.6316473303011,15.268710947060246,22.76639653956535,31.53412426591177,8.841902743282429,11.771803868369478
660.6149790296048,14.062299949534061,19.491741332953055,28.703813389159208,7.859522193348148,11.222620980211719
626.234841138519,11.475828965279034,18.9872979766172,27.13215797516097,7.849907264523209,10.735526160130002
680.1207114199169,11.722581286543296,21.262362711656127,30.9019865743742,8.07325522323281,11.821491221254282
650.7690438345536,11.595410117585281,17.489199880616873,25.668116922392965,6.404898128207647,10.299683957999374
591.8990283028996,9.6132110470402,18.692867366405377,26.62108525478388,6.808157656253138,11.217657631355317
628.7460583406229,10.467527919121645,17.422463111043776,28.28172508700891,7.054034014907074,9.823117497711793
621.6109594736942,10.880564026369639,20.19574900355957,29.748001665568985,7.8404602002892005,11.020584292045784
645.3422474562865,11.971530002164437,20.430284804296626,27.819732181131425,7.449521319624904,11.576647955539974
604.3692037218073,10.963764578269483,17.768823505041304,26.841788846402384,7.431641778780924,11.14351346131786
619.5236397505715,11.363960119981574,18.434884584210117,25.348239377827472,6.499457393611423,10.19644020915528
642.0029002249125,11.438007117477115,19.52676558039921,27.911115084737723,7.905860711067706,11.430836812332677
664.4570531867234,13.52613969864439,20.823388262180732,29.68106178262774,8.938476818104519,12.293619170796978
687.4777375101526,11.91694232358503,18.55435149668354,27.38578769556211,8.434164478575964,11.76249030343406
650.5059330198746,10.529215435641499,20.073162058980003,32.497845838931475,8.088724876672968,13.043220861060178
680.7166097116285,13.188727272462842,19.528366433332522,30.910876493461462,7.524542565330218,11.05342643989579
662.2218069588522,12.237394294122707,18.685849322078194,26.637763749762236,7.690841797609769,9.989883577854574
630.129197183351,11.691464893389728,17.276197999660774,23.537551968925683,6.393019340008995,8.638000592993096
625.0368694640573,12.410922682869732,19.025111288494738,29.264022864105723,7.57708963274155,10.177190348410203
670.4719944146926,12.676152009263468,17.838119190360462,27.584813150213186,7.385108379994798,10.69045513478901
606.2575484433884,9.054287774178452,19.976735083863417,27.980394345832636,7.492872397238828,12.285532376820266
697.667225021521,11.436115098221372,21.752472166687383,32.270564805343035,8.375273329768039,11.693692905960978
641.4285839769678,11.579799846300183,19.50578170208043,30.72762208639916,7.345968760109218,11.074124635131332
683.5700652603466,13.575953789187608,20.005423007654205,26.891507364683825,7.744857791867426,11.878158970450114
655.3895173284088,11.631111053540193,19.547843833027304,32.627150828150135,7.789854807305498,12.098891672040214
626.0749785280534,10.247720557471183,18.74219730992027,29.032050069641176,7.522634527248757,11.438400797162789
633.5266249707336,10.968394638857895,20.087020186289937,26.644300004709773,8.108425240957954,12.919348705173649
624.0248099908285,10.078958546197017,17.685557811608767,27.35288720686248,7.128108554061677,11.358789726585588
623.9438865255911,11.07028497419891,18.088216172583923,28.091976041917228,7.932359501438655,12.231259249576711
643.7435549663516,11.13364322557393,17.36255717351415,28.283980364514886,6.823454299735507,9.688565589061964
625.1066074645281,11.86564663652767,17.439228297224744,24.596298421369667,6.91509014076749,10.008592915978587
663.8492299885218,10.785227252005582,18.71764385983648,28.487045486299337,7.268732578551452,10.188790769292465
643.8826557311716,9.910715238527233,19.77185605722741,31.69039925549378,7.781819557779238,12.161156580085839
677.7531499004316,12.066817744413708,18.65447721941023,26.460208244329724,7.413419815667498,9.856328161719249
636.697669448014,12.154641274163618,20.235588269486165,28.801899614625192,7.515564661648421,11.348398264679266
582.2807195839937,11.052237923251635,16.940036990756404,24.734020719661377,6.832869181775086,9.485008280857041
591.8971006536096,10.232035344744535,16.09610427150274,23.692764698955802,6.145056316461143,8.783648434689077
639.6308959728041,10.903143253438476,20.031728299974706,28.495827906571034,7.069429816124459,11.359748244582796
614.1309415331051,10.885849764164309,21.441124277895643,29.197226923375684,7.165539390240477,11.715422875406652
645.3472175097265,11.132053940417741,18.090894181261927,28.19664074332572,6.88825391306518,11.123243431881626
644.0894543488091,11.265640115230916,19.74503440932185,28.092188648978432,8.043109021257338,11.505677893302153
645.2525909348188,11.477911947165069,19.125583715194903,31.57255078783666,7.908181638329494,11.8270553012714
686.1503862961071,11.246883907687911,20.001683541512296,31.48956770678284,7.892627582861266,12.271433752043432
629.680503156991,9.213282446864778,18.88570236217506,29.987278981449073,7.448604858499066,11.552195877573215
590.1189461818451,10.33267402910142,17.00757793374601,26.64498660039052,6.257236405297317,10.758548289453255
668.0379544190449,11.209468202651426,20.807782732992766,32.04504490543279,7.840041879022947,12.761882368133604
609.5335881291963,11.96898655451923,19.075531241211163,27.50039328786038,8.167404970201561,10.030658847137277
657.9051478857059,11.143131377890082,18.495674312158254,28.99431670653801,7.605839435573887,10.807072099846398
644.805989562848,11.546656333704481,20.059912255791893,30.13829444960497,7.412049906382222,10.357248941446917
628.225142241015,11.654708363712619,18.525099460789686,28.69250414959096,7.207187803027873,11.179003822782526
