0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,12.507471033549155,22.755928705414775,10.766480157419544,0.0,0.0,7.543609002555664,9.063160069958045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,18.21928867522318,37.66350364084566,38.11707442951452,0.0,0.0,12.915430173153915,17.35163217474015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.255971927137484,29.39421065965808,15.46474832069521,0.0,0.0,9.717232328648375,11.102961447470964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.34801202840617,15.652862475282383,4.812485560163681,0.0,0.0,5.1804628104559916,5.575858419770689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.335188655249675,27.3362181682927,23.44704857144071,0.0,0.0,9.167382020492227,11.676582548858999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.454529714308443,28.646290316867248,28.87361938685838,0.0,0.0,9.811967843023524,13.208446600037254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.122437727177505,26.30206820789989,9.974162496278748,0.0,0.0,8.413420092749215,9.583265479032981,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.691444930889897,23.587342725941657,23.023256142416074,0.0,0.0,7.882845867815166,10.605308107322104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.589469031523544,28.88732599377829,22.603743307561206,0.0,0.0,9.806189196306265,12.394482333476715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.381431905030537,27.511767037539204,28.288114796438542,0.0,0.0,9.24292869626539,12.603604972469032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.443977139934816,28.849950929917785,15.081908958808086,0.0,0.0,9.710951240331609,11.055915219554052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.264149112308383,26.027773338000593,16.82779179948277,0.0,0.0,8.741772126585893,10.66735619192646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,18.61485802002922,37.809166344024376,38.50215813295439,0.0,0.0,12.790246042870042,17.240944523261845,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.777989860605263,22.913324488567113,3.693542738715266,0.0,0.0,7.348078805013437,7.581451761256633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.63972890411396,24.574613704070327,23.160981195311017,0.0,0.0,8.235736735457158,11.14798736560683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.132364456888885,25.598882618871,22.53430553171808,0.0,0.0,8.71981962899539,11.526410170756355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.887291865434973,21.852175244358065,11.065326676023274,0.0,0.0,7.181000823977021,8.425002157579918,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.359339446626397,20.836864874107984,12.399450936948567,0.0,0.0,6.846576572036766,8.046379147007944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,18.340720938993535,37.280199548452494,40.196581379986064,0.0,0.0,12.387717103526038,16.917206361982043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.392426128663223,19.334645064683183,7.759459464475785,0.0,0.0,6.3173228705208935,6.965798351400782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.82668575398928,20.19507126807371,13.277884224237281,0.0,0.0,6.54274650367002,8.005194962873889,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.21914045775306,29.42494152307338,10.47526912941831,0.0,0.0,9.503756123761763,10.609792709088774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.025303082628009,25.385760474150043,16.881863562570466,0.0,0.0,8.519425642174753,10.126088302642303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.955124134383642,23.07510430529793,14.983471846649968,0.0,0.0,7.685215412853756,9.35241782640291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.577670222265734,26.71574649224747,17.485010611333543,0.0,0.0,8.928590258411685,10.795474037272404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.757957722404317,20.933924240224147,9.592974463069735,0.0,0.0,7.0739485465056315,8.00117815156285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.367921847302675,23.433256966005416,6.495998174800773,0.0,0.0,7.673278252270057,7.925631590139679,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.813074325364763,21.529308575040744,30.255145121930617,0.0,0.0,7.403397151591841,11.085722047025937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.924326953407483,21.1858602141667,9.422543050821979,0.0,0.0,7.19861531699464,8.146204249011456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.860230169622055,19.68378096840551,11.858756048788425,0.0,0.0,6.4893767935757865,7.693454674907734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.134649550449156,21.31294790719865,8.804105031611234,0.0,0.0,6.972360647512831,7.783477936613318,0.0,0.0,0.0,0.0,0.0,0.0
