0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
24.518992034156426,7.470126101775136,233.77757366009956,2.132154168121997,23.719544740989452,47.77402446306404,561.212996812041,77.01257377821017,4.926806039855063,1.0344637584060248,7.938966407318051,3.94088776049702,28.95420723009176,65.68208000271791,0.0,0.0,24.03412716452535,285.87762143466153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.09127363477325,6.550187573133651,189.79653456954904,1.5921127655793927,17.67045113131952,40.99596288184067,508.3619958279982,75.96967845187318,5.1715268979035,0.1205201749457301,0.0,3.0146968305239694,23.566522367261136,42.675325866919636,0.0,0.0,20.426723769561228,254.92646965115728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.377960277782273,3.86031745279132,124.57406370434228,1.1710723970676367,12.922977728569668,23.954621681067774,274.8128115472619,36.039774753580105,2.1824770048597326,0.642947193231404,5.655469630397212,2.141088087638799,14.808617461010783,35.42209293933696,0.0,0.0,12.100034222122051,140.474979366132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.022393597683733,3.1896960986815768,97.61318975152047,0.8390125809642718,9.434045571827442,20.70890909703141,253.7376618791899,36.29626619367088,2.401994560289975,0.16395293296047578,0.13554759458054494,1.5842929597126718,12.071254319049231,23.719482985133748,0.0,0.0,10.357033103064662,127.83887799169865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.129212065317098,4.366982966346318,137.88769303109592,1.3332842440197978,14.669556203389009,25.364595550398494,284.2153659334089,36.20071190249035,2.087684053096389,0.7759398109242216,7.394822914446653,2.384564570539582,15.912709794979195,39.330276660523275,0.0,0.0,12.833792350076614,145.81883521482663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.482243673558283,8.585219679823663,219.37480092764446,2.3626057169883614,25.636067384293188,33.94926645707167,336.1756693223888,44.435544458643314,2.07990754461071,1.5451953421938782,17.07944243187565,4.048492533003112,22.43286718738682,60.344030641521066,0.0,0.0,17.277360809701896,175.35938833212703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.784791315328764,6.858967005883873,216.90812024577485,2.0458259567171826,22.83428147681349,40.805945186941614,471.30599972348944,58.51634390427555,3.455556602399896,0.9641177892549997,7.599562128946148,3.6340803077414123,25.15296346818946,59.08382959686036,0.0,0.0,20.63650969126395,240.8785028791713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.78347926889302,3.961682916023046,126.25639069759809,1.2337786886281787,13.484981379908756,23.343362168260157,258.583477650904,34.2646862985823,1.9951136199024864,0.7853514437745194,7.949737139065497,2.2177263145968467,14.741908146961661,36.755364030197924,0.0,0.0,11.821404648300742,132.42625510443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.702230533474921,3.098400130931991,97.98533334271521,0.9468790185598506,10.461751562505412,18.113707181991924,202.7281104644589,26.09382715919796,1.5198576103109507,0.5522529497961272,5.272135332578293,1.6970060075403257,11.371656521118723,27.9625755247427,0.0,0.0,9.161982857293236,104.06533438597432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.225847013520817,2.4192419209129086,62.540565968818015,0.6686678541747285,7.297832955279189,9.843385974632815,99.32165161781114,12.929122529424175,0.6219728212862786,0.4381050033372521,4.789023676334621,1.1621697135971099,6.455412527185734,17.33681152886648,0.0,0.0,5.016359892384524,51.594253370636316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.558619342867752,2.7436574636760223,89.15534516981748,0.820782502319681,9.215630213985104,17.44742934048489,203.55019942882635,26.405904580103684,1.6364399917617864,0.37909280685824776,2.880717283532691,1.4911575745460872,10.641338276642658,24.464092237189,0.0,0.0,8.796009438008172,103.88862054328561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.730762987575428,4.823186311824137,154.5863675583353,1.4683455630526965,16.366272692159534,29.092585014844136,330.98340650492,42.286951321644075,2.508541549602389,0.7872392530772778,6.9802324071505,2.6233792361262966,18.02090295682622,43.655861233215454,0.0,0.0,14.693390442660261,169.49549217341882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.822113206652876,5.728358081098332,184.36285523957142,1.736976175278986,19.447771443572034,35.41968298555419,404.9090210637382,53.1201438315061,3.211280807859862,0.9544770170926282,8.634345837910121,3.153230611946653,21.876989778468364,52.450862139978625,0.0,0.0,17.882548575220095,207.20430980082574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.402693755635617,5.08397218483447,158.04878167127328,1.3922485073064919,15.634007170008468,32.950922160609615,396.5618716450507,55.04590465586096,3.5891010654088036,0.46596496518955793,2.2733596992180694,2.610606283070798,19.593465798731778,41.78017773289477,0.0,0.0,16.53153296214976,201.04870089712378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.097885165731103,8.5221326728986,275.82819552285065,2.5165804467297304,28.08943371092151,54.9640027919479,648.1176977868421,85.59051598389983,5.356818396127885,1.0800489220203493,7.695760450912027,4.591932925632684,33.2746101768923,74.64826361860325,0.0,0.0,27.67550520233858,329.36701252471886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.566120702927783,3.4430469676385713,109.98507738016833,0.989843700215055,10.858899248314545,22.38955473133637,265.32677415300856,36.040333309892304,2.2930345743963017,0.4061698126129728,2.709232450694641,1.8297017215588665,13.474847381508607,30.05023908571016,0.0,0.0,11.254492964796203,135.10104083837598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
