0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
14.824750884785091,4.291250803109416,138.91077573134754,1.2854026665612526,14.193593678701607,27.27665304343106,317.92228647410957,41.6702630506926,2.566357892602307,0.6169843212106615,4.805252706046056,2.3191156425695167,16.69007061891769,38.61359890742326,0.0,0.0,13.747823325211971,162.18650046456668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.265284425135768,5.031417025308057,150.26356101719938,1.2735334273800964,14.186700941002474,32.12009124373154,396.00168752452026,57.81918174389483,3.8815655251576846,0.16613576961670035,0.0,2.4118668072016574,18.62448241067278,35.42713130670724,0.0,0.0,16.03990801237587,199.10968184730075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.12291987089535,4.767717830911219,152.81882796389294,1.390422109546589,15.578214410888773,30.76872746223947,361.8524911720164,48.545487028518345,3.0819889398139364,0.6420596029214496,4.657184193989106,2.546996679427031,18.605129896896468,42.380254487727946,0.0,0.0,15.48189735259281,184.43554427664355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433284549274692,3.3039243872371937,106.96425168739628,0.9942100728907671,11.004934923873028,20.760816895029564,241.7424459455245,31.36533376749552,1.8943661907336586,0.48129219808060714,3.841656708399926,1.7951726925904348,12.699038648290621,29.740664152993894,0.0,0.0,10.472362732860113,123.25525415572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.107231698165382,2.908510136801169,80.8655406505662,0.6784399095449763,7.450158115548608,17.675262643499252,219.38633060930616,33.243649711161964,2.2742637809024946,0.057789149037908945,0.0,1.3045171835598048,10.108154852992472,17.99673901822246,0.0,0.0,8.80055739471816,109.9649764046807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.212914082925469,3.800039215496843,121.9189641862884,1.1637385301338776,12.882713298116869,22.975733321157797,260.2256613385889,33.75739467825827,1.9966035880030713,0.657371423276188,6.028481063848982,2.0807579832085423,14.294151439258485,34.82759500184323,0.0,0.0,11.618728350507395,133.50162656292696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.879827356613688,4.270168597256837,137.80164222270525,1.2947006115996138,14.446829005642332,26.412235430502673,303.4959415381052,39.227573640924284,2.348538545412768,0.6591524215073635,5.675791696675739,2.3349196841215036,16.274900959480696,38.435508012546485,0.0,0.0,13.33533898418619,155.19801177726862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.349998939035732,4.9966701299737455,159.31165586990738,1.5268734726204356,16.893285759293946,29.778131602047306,335.5620854505988,43.341644780662264,2.5559033705245,0.8884588026279618,8.31330071351318,2.7494744132024946,18.624311633936664,45.45128075560212,0.0,0.0,15.060646504788142,171.84280918438984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.853871320491914,4.428784243845191,135.47009586676901,1.1638450826886377,12.857750781262135,28.76960195825648,352.24120255844275,50.09830152029354,3.343773445006627,0.22802672879325406,0.22095562583964717,2.202418163386494,16.785575926163837,32.93997019498287,0.0,0.0,14.38699462864042,177.62143694415593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.217498530246395,3.600928142976138,115.31328049424589,1.0555676768071294,11.769561619132123,23.10362695596613,271.2001187605594,36.461275042239954,2.286650493223304,0.5160423955542751,4.07501514461483,1.9439103364275323,14.0485779210803,32.18543194339212,0.0,0.0,11.632467907448392,137.7182223596396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.440397716321257,5.008725974704099,162.33087398878047,1.5012340746659236,16.91169541254343,31.641060762843892,369.6629470063416,47.64824388774867,2.9196679767566156,0.6822727820423458,5.129601738150011,2.705734742610906,19.35953146389815,44.58680411516581,0.0,0.0,15.956413284721235,188.67628698574492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.247731351340219,4.390344640740225,141.52935484876042,1.3301988837654444,14.744844837929756,27.111021313306686,311.6932936414696,40.39398664529828,2.4271206983513074,0.7000777626892779,5.999620571836855,2.4043694922364875,16.71170317001435,39.82685453321761,0.0,0.0,13.69826033154264,159.38993365062382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.570809648835473,4.486263501078442,144.77309989366836,1.3573872115997296,15.092790939502809,27.989953270754036,321.77925487432196,42.04935281381476,2.555898072349699,0.7248783588553745,6.235048998638748,2.442061684429914,17.21764285040913,40.88976436326084,0.0,0.0,14.116745512368846,164.22868315594135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.819664027975948,4.86401859438979,129.14485429350154,1.3598227491647685,15.14385783663495,20.71274508693991,212.7589466570001,27.215671516353353,1.3420791676745838,0.8737513206731605,9.468565278537751,2.3602670028956663,13.547492613820983,35.91693042526293,0.0,0.0,10.544181883697272,109.91938860430633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.243988086553228,4.426315048047406,137.54449838307977,1.2048048744491247,13.252182837574889,28.745671418331998,347.6569601502692,48.44424608943573,3.162850771177777,0.37314647864887446,1.6575691908948844,2.2364621930042574,16.96827651670433,36.17303295217534,0.0,0.0,14.412686123229477,175.71430207953506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.705611819302652,3.588956168468334,105.67348026853178,0.8842354865402733,9.974673529704834,22.72331202952323,281.75306086410325,41.625795854551875,2.8311846500054845,0.05681927244056296,0.0,1.6849970227736801,13.056960501941843,23.18788434335842,0.0,0.0,11.328178670066023,141.25199261934318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
