0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.3883349038774206,0.0,0.0,0.0,0.0,0.002742029403976984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5692724279320622,0.0,0.0,0.0,0.0,0.03438653760271807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5620678918547567,0.0,0.0,0.0,0.0,0.01899780978625983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4646982343138018,0.0,0.0,0.0,0.0,0.01510556205791845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38459004773615946,0.0,0.0,0.0,0.0,0.009823706115651592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33785016530525536,0.0,0.0,0.0,0.0,0.008320491119779146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7106537335541698,0.0,0.0,0.0,0.0,0.02732634221311652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44490240113161683,0.0,0.0,0.0,0.0,0.005888556608919334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4363068593663212,0.0,0.0,0.0,0.0,0.002785086940305511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47784796817440905,0.0,0.0,0.0,0.0,0.004415855818979848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5257326820184642,0.0,0.0,0.0,0.0,0.027719845478667723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4371053650079071,0.0,0.0,0.0,0.0,0.012299109204569189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3379630277437943,0.0,0.0,0.0,0.0,0.000731966288947307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4472501603820592,0.0,0.0,0.0,0.0,0.012789073936803735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6047483577054376,0.0,0.0,0.0,0.0,0.01224470494653973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4327049938823835,0.0,0.0,0.0,0.0,0.003227065471059244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5002770101929475,0.0,0.0,0.0,0.0,0.014715807863903448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4294868166018887,0.0,0.0,0.0,0.0,0.004208306278920984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6385293254655066,0.0,0.0,0.0,0.0,0.0055800760999359265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33818593181231954,0.0,0.0,0.0,0.0,0.0068991232663065645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5518732713011483,0.0,0.0,0.0,0.0,0.021150935206992138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6487157956169156,0.0,0.0,0.0,0.0,0.026472923869936455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37969978778705676,0.0,0.0,0.0,0.0,0.010941722809867997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6066745412094767,0.0,0.0,0.0,0.0,0.014499382450798636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41035155109592847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4923985961780708,0.0,0.0,0.0,0.0,0.01743221591472847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24631326364198375,0.0,0.0,0.0,0.0,0.0002911253082216773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5424892939488662,0.0,0.0,0.0,0.0,0.012489462311496127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5061851502964644,0.0,0.0,0.0,0.0,0.007241358616215718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8556186212763716,0.0,0.0,0.0,0.0,0.02851499106646166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3921254946994096,0.0,0.0,0.0,0.0,0.0005778254361761954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4395581541707028,0.0,0.0,0.0,0.0,0.01667198174340287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7007225217053848,0.0,0.0,0.0,0.0,0.020006852518563555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4345023701317243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.567266859663489,0.0,0.0,0.0,0.0,0.004722949213782289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3536523177891343,0.0,0.0,0.0,0.0,0.0012162208491635568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.540149653834243,0.0,0.0,0.0,0.0,0.013657698611716191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7432539908829466,0.0,0.0,0.0,0.0,0.03331313120892351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5511544541190291,0.0,0.0,0.0,0.0,0.007719755978577718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4369458232613985,0.0,0.0,0.0,0.0,0.00267914336920862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3146859584328795,0.0,0.0,0.0,0.0,0.005924963629111937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.521779396179719,0.0,0.0,0.0,0.0,0.013737354705511939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3344366498155414,0.0,0.0,0.0,0.0,0.010252974731162908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40830958547899054,0.0,0.0,0.0,0.0,0.00014372851375306725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47372090265921957,0.0,0.0,0.0,0.0,0.007147757551779262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3896254637778169,0.0,0.0,0.0,0.0,0.006127670340572657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7191928539121223,0.0,0.0,0.0,0.0,0.012505245707983458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5075264121030231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5534263993196943,0.0,0.0,0.0,0.0,0.005978616849018712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6344882268181216,0.0,0.0,0.0,0.0,0.03613367318951486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8134302191194773,0.0,0.0,0.0,0.0,0.012791253694842875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.532421493710694,0.0,0.0,0.0,0.0,0.007274729762181866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45694982678729656,0.0,0.0,0.0,0.0,0.009705147728620895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3901709991482598,0.0,0.0,0.0,0.0,0.006598528983245159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47276102156213945,0.0,0.0,0.0,0.0,0.006617620260935348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6903031888635669,0.0,0.0,0.0,0.0,2.625987500076078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5575359341129289,0.0,0.0,0.0,0.0,0.010338907688770323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.526435761330734,0.0,0.0,0.0,0.0,0.014921391865210102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7000252331559759,0.0,0.0,0.0,0.0,0.03834801415751683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8234170729401656,0.0,0.0,0.0,0.0,0.010805316141234183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3768916506252009,0.0,0.0,0.0,0.0,0.012101019395454387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5333137164610209,0.0,0.0,0.0,0.0,0.022149070239639836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48700727938955934,0.0,0.0,0.0,0.0,0.0014942963661570845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5066714591197792,0.0,0.0,0.0,0.0,0.005438183789025811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5187158969616831,0.0,0.0,0.0,0.0,0.0029671205644841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2950480673354269,0.0,0.0,0.0,0.0,0.001610199551277065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5112387740653374,0.0,0.0,0.0,0.0,0.008838111856468508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3135305408654356,0.0,0.0,0.0,0.0,0.005700895841065759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6025939186718858,0.0,0.0,0.0,0.0,0.03813284106378528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5615117273806898,0.0,0.0,0.0,0.0,0.013063556088727486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6045597481640593,0.0,0.0,0.0,0.0,0.04257517378617267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3527084990295615,0.0,0.0,0.0,0.0,0.007964472335935151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4662876664017381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.49544249744723556,0.0,0.0,0.0,0.0,0.025476865088556847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6696083129588926,0.0,0.0,0.0,0.0,0.02320677134124335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6446441012280841,0.0,0.0,0.0,0.0,0.00558090504448811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
