0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.5681087968500518,0.0,0.0,0.0,0.0,0.008723135460132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6408098547803048,0.0,0.0,0.0,0.0,0.0376287260137594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32346010665577635,0.0,0.0,0.0,0.0,0.00895473986668849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5646873398496454,0.0,0.0,0.0,0.0,0.004317058954226804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4600819490775661,0.0,0.0,0.0,0.0,0.013329833173943753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5434027764181801,0.0,0.0,0.0,0.0,0.0019952900246050734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36255288431135857,0.0,0.0,0.0,0.0,0.007302751637429385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5519702872043055,0.0,0.0,0.0,0.0,0.013093316832601159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3315268780098391,0.0,0.0,0.0,0.0,0.0005758716466735254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5647875218992248,0.0,0.0,0.0,0.0,0.01356345124093796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8322116589140802,0.0,0.0,0.0,0.0,0.01605755119731251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4524182106284121,0.0,0.0,0.0,0.0,0.001712417263656311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5972236252091456,0.0,0.0,0.0,0.0,0.027695066432764925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5466836282735655,0.0,0.0,0.0,0.0,0.02952669660377684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4339455143886829,0.0,0.0,0.0,0.0,0.003657829090122827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7010229650425505,0.0,0.0,0.0,0.0,0.015474713395081068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5444965504698123,0.0,0.0,0.0,0.0,0.0259478978182709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5740082698201168,0.0,0.0,0.0,0.0,0.012060687239224202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8167952038523568,0.0,0.0,0.0,0.0,0.002650497483993655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5142843361618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48568550416251083,0.0,0.0,0.0,0.0,0.0010967537439257684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8956340239515933,0.0,0.0,0.0,0.0,0.029045261567832843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7106822430689943,0.0,0.0,0.0,0.0,0.004305591622416944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39172677608993095,0.0,0.0,0.0,0.0,0.02978354467390378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.627751340073188,0.0,0.0,0.0,0.0,0.018553736606379604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4348596887785094,0.0,0.0,0.0,0.0,0.007400097989321884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6659330453167389,0.0,0.0,0.0,0.0,0.01231581275945387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21217554503517239,0.0,0.0,0.0,0.0,0.003874878755643018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7146580387184462,0.0,0.0,0.0,0.0,0.035720734229043795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5860376090555344,0.0,0.0,0.0,0.0,0.021355825820557676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5371136228958847,0.0,0.0,0.0,0.0,0.007408571578145768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5999843240139691,0.0,0.0,0.0,0.0,0.01677908153677924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5639703781865543,0.0,0.0,0.0,0.0,0.02532191364865259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33642526728525357,0.0,0.0,0.0,0.0,0.00017275419565435603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6570744275533956,0.0,0.0,0.0,0.0,0.0004322422030901572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3005595732441072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5404693339315726,0.0,0.0,0.0,0.0,0.00409362085389758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5762157782769673,0.0,0.0,0.0,0.0,0.013363163900786693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6241805682075433,0.0,0.0,0.0,0.0,0.009645490235947268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47275346934258017,0.0,0.0,0.0,0.0,0.010211823990657098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6032267543723847,0.0,0.0,0.0,0.0,0.009204691153066505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4518307572881344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6683101155218695,0.0,0.0,0.0,0.0,0.007377408541091447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44165988410265705,0.0,0.0,0.0,0.0,0.012587973903111048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.632184753135119,0.0,0.0,0.0,0.0,0.016625279125913012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4391079239047415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.635859301224106,0.0,0.0,0.0,0.0,0.024807509927393966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5771402034935293,0.0,0.0,0.0,0.0,0.011266905058720406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4218865322600615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36587624721771045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18048015183289948,0.0,0.0,0.0,0.0,0.00047254515505044096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6032913309677816,0.0,0.0,0.0,0.0,0.029247731163532405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2753263735656159,0.0,0.0,0.0,0.0,0.0066774306254596275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.574297667472302,0.0,0.0,0.0,0.0,0.020585562893786467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6003063192923613,0.0,0.0,0.0,0.0,0.011032248725327962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39459265721806386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5031573450106654,0.0,0.0,0.0,0.0,0.018373093077516504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27330041874522115,0.0,0.0,0.0,0.0,0.0006119706976088043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8093397580848182,0.0,0.0,0.0,0.0,0.02660518111955162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5905453349208181,0.0,0.0,0.0,0.0,0.01787360251748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5344792595329978,0.0,0.0,0.0,0.0,0.003884237588021688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6079242600588797,0.0,0.0,0.0,0.0,0.003101056666545865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6868492485383082,0.0,0.0,0.0,0.0,0.029194229532670674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45819530979938206,0.0,0.0,0.0,0.0,0.020397593431002125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.407595658575029,0.0,0.0,0.0,0.0,0.009357824455186127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6327019077250962,0.0,0.0,0.0,0.0,0.03855161214147797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5572014701977565,0.0,0.0,0.0,0.0,0.013779093323247378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6878811198554337,0.0,0.0,0.0,0.0,0.024219941291734246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35795216639600813,0.0,0.0,0.0,0.0,0.004816116618454701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.685714565317973,0.0,0.0,0.0,0.0,0.024350547411962957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4066001041838809,0.0,0.0,0.0,0.0,0.0005490711890916703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6692662726663572,0.0,0.0,0.0,0.0,0.003581230075555412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38601672000952625,0.0,0.0,0.0,0.0,0.0011424894634235558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4424830443648888,0.0,0.0,0.0,0.0,0.00023764449753691598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2727606411860635,0.0,0.0,0.0,0.0,0.0010957936118304735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5523229056068658,0.0,0.0,0.0,0.0,0.01209227250993482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7028687773267924,0.0,0.0,0.0,0.0,0.04357873609550467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3161264313338597,0.0,0.0,0.0,0.0,0.006346599414696026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47036425694369793,0.0,0.0,0.0,0.0,0.025501340035105517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5113329487809084,0.0,0.0,0.0,0.0,0.0013776859450750998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3898088601490547,0.0,0.0,0.0,0.0,0.0098672987214722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4615117811101214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7105889654278206,0.0,0.0,0.0,0.0,0.05002108034803693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40234876578105827,0.0,0.0,0.0,0.0,0.011681578384448204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6499125843964918,0.0,0.0,0.0,0.0,0.013214527928197158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5023161181226685,0.0,0.0,0.0,0.0,0.01580934011855615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5941518561697733,0.0,0.0,0.0,0.0,0.01763579272541656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6453628355651467,0.0,0.0,0.0,0.0,0.019559075970347256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3717442456745043,0.0,0.0,0.0,0.0,0.007876898174027461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8395503155002674,0.0,0.0,0.0,0.0,0.042014072143984525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5601661984973157,0.0,0.0,0.0,0.0,0.011731452376636902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5134921582286937,0.0,0.0,0.0,0.0,0.013527270758914658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6509981045078952,0.0,0.0,0.0,0.0,0.026189193381359138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2662730958887159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2937541770831594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7685247461111596,0.0,0.0,0.0,0.0,0.02294460366231347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6233487921752111,0.0,0.0,0.0,0.0,0.009911395816231471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.556113063613932,0.0,0.0,0.0,0.0,0.023820675401904707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4322902106237729,0.0,0.0,0.0,0.0,0.006774120105702328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35259617558958173,0.0,0.0,0.0,0.0,0.0008043191655876386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
