0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,1.0434494118576845,0.0,0.0,0.0,0.0,0.055157486379285234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.564053843416225,0.0,0.0,0.0,0.0,0.0077253533853222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6545855876080877,0.0,0.0,0.0,0.0,0.025973792027671368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3265863692472331,0.0,0.0,0.0,0.0,0.003752405495955195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41856652670219435,0.0,0.0,0.0,0.0,0.012365773941821716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41281614162106706,0.0,0.0,0.0,0.0,0.0021129419020618906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9416939156757101,0.0,0.0,0.0,0.0,0.03451319289412231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4324287322709904,0.0,0.0,0.0,0.0,0.015536075630111404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5245124035927391,0.0,0.0,0.0,0.0,0.005753585586982216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6932286897119235,0.0,0.0,0.0,0.0,0.022805566369609145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48247859728164644,0.0,0.0,0.0,0.0,0.007731463376988823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6013111870978591,0.0,0.0,0.0,0.0,0.017966164621402526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3353118227474244,0.0,0.0,0.0,0.0,0.0002552834995594078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5316329203731405,0.0,0.0,0.0,0.0,0.010090149386344234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.528047584048346,0.0,0.0,0.0,0.0,0.00636863298395476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6299365356561066,0.0,0.0,0.0,0.0,0.028375245782237244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.542317731050192,0.0,0.0,0.0,0.0,2.987590538737958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7586986142528256,0.0,0.0,0.0,0.0,0.009825039360095503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7505581935014299,0.0,0.0,0.0,0.0,0.022965225110556747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.510661343792226,0.0,0.0,0.0,0.0,0.0006276157709291753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5992051247205411,0.0,0.0,0.0,0.0,0.014185616108666168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8961176575898505,0.0,0.0,0.0,0.0,0.018917371603785545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2991710794361012,0.0,0.0,0.0,0.0,0.0017091419670206174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45746944076917945,0.0,0.0,0.0,0.0,0.015074665469058305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.374911333339668,0.0,0.0,0.0,0.0,0.006788047083105535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8224639642112851,0.0,0.0,0.0,0.0,0.04864743453643977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45998682039641786,0.0,0.0,0.0,0.0,0.009058887539664722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.46666997917146436,0.0,0.0,0.0,0.0,0.00035588741192279675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6122343420088538,0.0,0.0,0.0,0.0,0.013919118032613892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6893112648719324,0.0,0.0,0.0,0.0,0.05056353741985287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4790738464552126,0.0,0.0,0.0,0.0,0.008511693519011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4719549523098195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2559313641936207,0.0,0.0,0.0,0.0,0.0006233391163872679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.486098875566748,0.0,0.0,0.0,0.0,0.008329974556213924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6187743812292219,0.0,0.0,0.0,0.0,0.02336296248848493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7186489619191693,0.0,0.0,0.0,0.0,0.020838291084929322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5214333411572533,0.0,0.0,0.0,0.0,0.008877405608421606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
