0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
1.3178195542005215,2.0552297407727758,2.778396339797776,0.020972730231428115,0.22759234151051042,0.0,0.0,0.0,0.003090050704016097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008971037983967,0.0,16.135943335249216,0.0,0.0,0.0,0.0,0.0
3.567918995646725,5.351054245046171,7.779916023204747,0.20902552740261493,0.8541424668812744,0.0,0.0,2.7061411247488154,0.22927582168085572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68266513526997,0.0,53.20850379314481,0.0,0.0,0.0,0.0,0.0
3.0204554803644106,4.563413204024019,6.553632724887948,0.16507022444299688,0.722388298291639,0.0,0.0,1.9813247295302128,0.17498934615738612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8199521552313165,0.0,44.78259666754885,0.0,0.0,0.0,0.0,0.0
3.34523412191685,5.1124119031123225,7.271560248080505,0.12434434040081802,0.699614418607133,0.0,0.0,0.5949289803227926,0.09538597183969925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273432534249689,0.0,45.99241775237382,0.0,0.0,0.0,0.0,0.0
3.432434827810913,5.245430525123778,7.422940426509021,0.14037651905310713,0.7103991166107722,0.0,0.0,0.930415535040412,0.12147803596321555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4173165682834385,0.0,47.500934573594165,0.0,0.0,0.0,0.0,0.0
3.1432608181212482,4.8635004356438,6.665614609946146,0.0948917498414064,0.6164229230980494,0.0,0.0,0.16777350244683237,0.06133388272822411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89804738553692,0.0,40.895869809373465,0.0,0.0,0.0,0.0,0.0
2.043391192631809,3.079439786943981,4.459283937852446,0.10749600278929702,0.4885026913091101,0.0,0.0,1.1566864717884588,0.10928699978043543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271599469275713,0.0,29.877861015794316,0.0,0.0,0.0,0.0,0.0
1.8891694274161452,2.8911191995864107,4.122406800088255,0.06573820047262857,0.39740350364492394,0.0,0.0,0.2478182728391065,0.04798862080771736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974097074255241,0.0,25.820555567459213,0.0,0.0,0.0,0.0,0.0
3.8421024109957567,5.817676407952968,8.344030064786814,0.1946493911420076,0.878142614265282,0.0,0.0,2.0551385856225846,0.1931559803273548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099935204513895,0.0,55.73299475523269,0.0,0.0,0.0,0.0,0.0
2.2182764787774505,3.172243993161151,5.094134441625638,0.1770884355766214,0.6013467585702964,0.0,0.0,2.932584477687702,0.2258754859104993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576217697115524,0.0,36.26932440959463,0.0,0.0,0.0,0.0,0.0
2.3199696664263594,3.5177696962590246,5.044192345785288,0.10224828786023459,0.4854941596713427,0.0,0.0,0.8016162517148461,0.09200506107391063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6831597357029104,0.0,32.84534732932768,0.0,0.0,0.0,0.0,0.0
2.615207339410881,3.9649786184407763,5.70755074713398,0.1248757947070216,0.6056533046524994,0.0,0.0,1.1891388131883003,0.11890166197732907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167797651076117,0.0,37.73686418454542,0.0,0.0,0.0,0.0,0.0
1.5756070806445195,2.445621678003287,3.3338949250584533,0.040854258029272165,0.30096474533639855,0.0,0.0,0.004960036103992024,0.022316549106185687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4594808523489022,0.0,20.130654708752452,0.0,0.0,0.0,0.0,0.0
3.687702098987267,5.595262477024373,7.992935791358872,0.1785360662318464,0.8463714395167853,0.0,0.0,1.7035453701701166,0.1724441119062405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8731073945432595,0.0,52.554522491513374,0.0,0.0,0.0,0.0,0.0
4.492292266147308,6.954980128406009,9.545608604881576,0.13154769619591675,0.8580656209017564,0.0,0.0,0.16935389059668582,0.08127629715967392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030334271431181,0.0,59.02729454566621,0.0,0.0,0.0,0.0,0.0
3.1134029910291448,4.595335336276634,6.926403926731611,0.21989552335804835,0.7849721977709686,0.0,0.0,3.3552758700227456,0.26436941474054876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001901568072932,0.0,48.58811564049873,0.0,0.0,0.0,0.0,0.0
2.352525189587431,3.550951329421071,5.165883972894354,0.11203582182357459,0.5280227115524656,0.0,0.0,0.9957386559982656,0.10421229377627476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7319488076514706,0.0,33.94615093241283,0.0,0.0,0.0,0.0,0.0
2.6947313955038705,4.113715446458081,5.7957915790428824,0.12181359815569166,0.5968574344410654,0.0,0.0,1.0204651294511047,0.11069695463034518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276784311654955,0.0,37.95947238590397,0.0,0.0,0.0,0.0,0.0
2.0385092061138006,3.1693474909935007,4.313847209385535,0.0421687457834312,0.36980853499915917,0.0,0.0,0.0,0.015327432759067474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1556016912964173,0.0,25.26963393487127,0.0,0.0,0.0,0.0,0.0
1.5632182309117701,2.383807930408346,3.385525799942433,0.06909229746677899,0.3498972441994052,0.0,0.0,0.5319423445062963,0.06370746524791907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4702424552200113,0.0,22.074380326390358,0.0,0.0,0.0,0.0,0.0
2.2039996199312686,3.3791804820606597,4.762733313462874,0.08703074582933251,0.4762579133909979,0.0,0.0,0.47812873313095233,0.06905057562437092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4791001161414026,0.0,30.370048300956796,0.0,0.0,0.0,0.0,0.0
2.1488450343310714,3.282373136516923,4.618242249002596,0.10653407763330455,0.48310605761628445,0.0,0.0,1.0730527031285664,0.10365833802690434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418389877764673,0.0,30.744099096656274,0.0,0.0,0.0,0.0,0.0
2.5427976564306363,3.9380545755702685,5.40882882354753,0.078133066039408,0.5176871542627811,0.0,0.0,0.13492154651803806,0.04946296567486394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9834176825057077,0.0,33.42119696905478,0.0,0.0,0.0,0.0,0.0
2.1189235776215902,3.24145133329743,4.587008761730487,0.08997362952854905,0.4688587221292954,0.0,0.0,0.6319465022011861,0.07782008540590729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3642398644557283,0.0,29.578303950157313,0.0,0.0,0.0,0.0,0.0
2.547472152355151,3.8658819203805392,5.567132887624042,0.11590058404838721,0.564369942615194,0.0,0.0,1.0157644175291403,0.1050500647863841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.038250031005113,0.0,36.18644987429459,0.0,0.0,0.0,0.0,0.0
3.6887407020582694,5.4407641329083685,8.259622902579816,0.23297543247820132,0.915460268755037,0.0,0.0,3.1624341866377774,0.2643521107277949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90174988990357,0.0,56.74729190476293,0.0,0.0,0.0,0.0,0.0
3.5776312529643124,5.331425606935425,7.9969466026793175,0.19673907659092046,0.830520882038817,0.0,0.0,2.2172274752419656,0.20284234668197323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725850123976188,0.0,53.42241603886293,0.0,0.0,0.0,0.0,0.0
3.3414588977880313,5.103718047299014,7.231456860492354,0.14368134440781938,0.7449374969967779,0.0,0.0,1.117329967537579,0.12715637923102027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294078135034865,0.0,46.860631312464456,0.0,0.0,0.0,0.0,0.0
2.0064826852969633,3.093628208813596,4.2855254592097145,0.06312872663130503,0.41207670529015983,0.0,0.0,0.12373839725616137,0.04145850617088738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1486517705431765,0.0,26.328642880905466,0.0,0.0,0.0,0.0,0.0
2.583138387405511,3.946535581401211,5.569405925243535,0.10056864599808485,0.5281528949501817,0.0,0.0,0.5851180335604019,0.08066735316232766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.078209088469399,0.0,35.67552213503855,0.0,0.0,0.0,0.0,0.0
2.695645357451585,4.257059910761069,5.572739347798447,0.00022216173227853627,0.342504957882585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9295198462573153,0.0,27.36447827446379,0.0,0.0,0.0,0.0,0.0
2.9336654323995206,4.273642336067496,6.583880632473327,0.22315102685893012,0.7792855784808894,0.0,0.0,3.6501146593114133,0.2795232458864017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707290432479941,0.0,47.17266791595707,0.0,0.0,0.0,0.0,0.0
2.914198116775561,4.238365299840406,6.613561561004743,0.21533423613002928,0.7551457945897593,0.0,0.0,3.4619492117753414,0.2663544516734879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69180883284668,0.0,46.36105601854298,0.0,0.0,0.0,0.0,0.0
2.0015577306427,3.0135195076931023,4.38776073495828,0.10097240555355438,0.4751610726031374,0.0,0.0,1.0365052964191277,0.09911021391921701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181324101922548,0.0,28.947457331220335,0.0,0.0,0.0,0.0,0.0
3.28745933667437,5.064781302029822,6.990882256913794,0.11697563633637564,0.6816003235561969,0.0,0.0,0.4773638760906907,0.08547950126767406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1385076489281145,0.0,44.977953406507766,0.0,0.0,0.0,0.0,0.0
2.523050363940935,3.760044145106413,5.566149645508628,0.1556457769150345,0.6269730298798193,0.0,0.0,2.0858420644673967,0.17641055839839767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037480167238442,0.0,38.36788500639144,0.0,0.0,0.0,0.0,0.0
2.402537708111388,3.6883489934018847,5.118512556338693,0.09829873530589293,0.49673445608878747,0.0,0.0,0.6389716282745348,0.08370740969345397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7936747734896015,0.0,32.93950469174168,0.0,0.0,0.0,0.0,0.0
2.9169973140979644,4.450293590451291,6.240375232615386,0.1458427977955603,0.6534577310132731,0.0,0.0,1.5084929751646554,0.14561565267393875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637034616344387,0.0,41.64215107714221,0.0,0.0,0.0,0.0,0.0
1.7861006565109048,2.7003213379568254,3.867835635708669,0.09984522285323187,0.41479069043475364,0.0,0.0,1.2005073978632812,0.10564636636580779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8498371708516226,0.0,26.289295578982024,0.0,0.0,0.0,0.0,0.0
3.8676747536031475,5.755485471123759,8.626495989221986,0.2307467969046086,0.9127470178437939,0.0,0.0,2.873998772477838,0.2518477165306798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207422959065331,0.0,58.18571399368077,0.0,0.0,0.0,0.0,0.0
2.891162882033941,4.423920540323576,6.254871130231025,0.12233715432270045,0.6271604115650372,0.0,0.0,0.884475343608125,0.10522614562305554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571364385789761,0.0,40.265693094482344,0.0,0.0,0.0,0.0,0.0
3.591261742212386,5.513169437054957,7.723335956387917,0.11746668890515452,0.7450417182583543,0.0,0.0,0.33698206645800516,0.08384999364929047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651489943895897,0.0,48.56462987407441,0.0,0.0,0.0,0.0,0.0
4.352798451607329,6.588811508036837,9.5101735727721,0.2267532257298293,1.0024907385163837,0.0,0.0,2.428347511325669,0.22854113098638146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.948709837913226,0.0,63.809485573786795,0.0,0.0,0.0,0.0,0.0
3.5629833994883215,5.378553193263042,7.9031280476961605,0.17538168777693341,0.7887959977928967,0.0,0.0,1.658733115438398,0.17214033643058857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6733520999768325,0.0,51.4825551182211,0.0,0.0,0.0,0.0,0.0
2.5535040496176613,3.9362611744959697,5.449300141440763,0.09090986602880341,0.5207766360635329,0.0,0.0,0.45701478795590245,0.07130650029564836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004789950932341,0.0,34.332378980474644,0.0,0.0,0.0,0.0,0.0
3.3393930969594154,5.126409400055259,7.207302405449076,0.12786727103919762,0.7136227114394892,0.0,0.0,0.6944000158694511,0.10415558012644646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269204286859863,0.0,46.06303550514699,0.0,0.0,0.0,0.0,0.0
3.373638433545165,5.165476762972843,7.241765026640405,0.1336092834450866,0.7229792489972536,0.0,0.0,0.7935449344952883,0.10784431286867756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314599668906253,0.0,46.27806252838909,0.0,0.0,0.0,0.0,0.0
2.634463382505459,4.071205444957594,5.623785643095636,0.07767010656344679,0.5073534195639392,0.0,0.0,0.07469985114308235,0.04829091669409425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144325582197421,0.0,34.68538630106726,0.0,0.0,0.0,0.0,0.0
3.3927413695314095,5.15256627017296,7.360422053679599,0.16592801968285836,0.7678815194439007,0.0,0.0,1.6041379791173853,0.16142627337541163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3953001155181175,0.0,48.40280492480855,0.0,0.0,0.0,0.0,0.0
3.954346193928939,5.8958345555296505,8.780104339608334,0.22866749271736783,0.9442052391365227,0.0,0.0,2.8542247250867927,0.24484660903758512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320024846331521,0.0,59.25084253287214,0.0,0.0,0.0,0.0,0.0
3.6677057244549154,5.654278917442911,7.790903892806759,0.12875005996099315,0.7657744502737717,0.0,0.0,0.5161821140657122,0.09406720861445263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752830381719859,0.0,49.10347932789263,0.0,0.0,0.0,0.0,0.0
4.358095609430846,6.670684756589439,9.428614570056403,0.17511268924414,0.8898449691334265,0.0,0.0,1.03529372947982,0.14406434403617965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.894021526076618,0.0,60.167194217103315,0.0,0.0,0.0,0.0,0.0
2.1702183801241186,3.3107412801653178,4.708625928246553,0.08601790946646418,0.45907604798924756,0.0,0.0,0.46606697593292673,0.06999811659661517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4221104876945274,0.0,29.97073044547057,0.0,0.0,0.0,0.0,0.0
2.9855826432507495,4.458793695284344,6.634564177097669,0.1730792350358616,0.7228298846953922,0.0,0.0,2.15080028646751,0.1877243324886754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771140256720771,0.0,45.12808144815606,0.0,0.0,0.0,0.0,0.0
2.8203457630004087,4.261343134949805,6.130007681778716,0.15551770666897793,0.6572524890505964,0.0,0.0,1.8247591241585137,0.16324769788083787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497668337673118,0.0,41.544795996150505,0.0,0.0,0.0,0.0,0.0
