0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,1.1726864215472024,0.4021583368736293,0.39697658170978023,0.0,0.0,0.26323233619716835,0.14106484720780377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.575977074480529,0.5371759945303411,0.387050955204814,0.0,0.0,0.3468995890635224,0.17098027645110234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2513475725842722,0.4408582131427954,0.36968506138032675,0.0,0.0,0.2821876549926016,0.1479421956199661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.016856520670458,0.3219660707065033,0.19023957675831296,0.0,0.0,0.20827383753549772,0.0991274463959968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.053031093868116,0.3273015736609076,0.15967632584696426,0.0,0.0,0.21527096075824556,0.09915698735983755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7470230897048546,0.2473572609008971,0.17576942053453268,0.0,0.0,0.16208583041542388,0.0805818310834015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4055377403256046,0.4293929334799809,0.14444432863911966,0.0,0.0,0.2641360216382815,0.11756739291526713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4860903653870592,0.4580689906049526,0.1855667046012602,0.0,0.0,0.2921271798315302,0.1331138531410941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2122915963761691,0.413803162503105,0.30392186635166535,0.0,0.0,0.25802266970603355,0.13217326935985235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8091990837558036,0.6169183827749715,0.5729668492252413,0.0,0.0,0.4105029195367453,0.21858835854273115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7385101945565793,0.21840261735280203,0.041426666782327065,0.0,0.0,0.13384029991289287,0.05625004697607279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9632907892343895,0.3306537006953119,0.2090547312921125,0.0,0.0,0.20116439852738663,0.09810645932059434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9657853716116531,0.2799979136455751,0.03909538060383023,0.0,0.0,0.17066428436117417,0.06713061372733002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0918524584438425,0.3213755592716737,0.05235297426544541,0.0,0.0,0.19189487563384502,0.07741049577672202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3958252402463163,0.4362776687660466,0.23816498573468955,0.0,0.0,0.2850070756110382,0.1347273697654686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9585614734459192,0.3283277627257969,0.24229057304220336,0.0,0.0,0.20221818229958508,0.10419014944853332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8804227898084623,0.25971170276071476,0.06775458312138727,0.0,0.0,0.1579043355312012,0.06980134524934366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2221337843733198,0.36701398640001115,0.1342347057924597,0.0,0.0,0.23300724306869042,0.10420531654336561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9134797966028692,0.30977844990535386,0.2662120107711329,0.0,0.0,0.20682765056729444,0.10795728270124653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.096867021714808,0.37320056507165444,0.37059405106025284,0.0,0.0,0.24902870973662997,0.13446308767776272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9081290765361447,0.6621067004525538,0.7251773232415972,0.0,0.0,0.4571551364287468,0.24010986282333563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4865842535693137,0.449714808071912,0.19566321473266077,0.0,0.0,0.2908698859741792,0.13090921406966993,0.0,0.0,0.0,0.0,0.0,0.0
