0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
33.87389959709094,2.880276631695593,83.75556796359203,2.841254005944829,7.974969196454823,161.2422703812109,0.21519962497155729,1.9003612511186692,1.65867457253975,0.4159069825541765,0.0,5.4409104276823195,5.865460539714466,9.216187395190108,0.0,0.0,81.30778670896929,0.09864628924443121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.555076526320114,4.065910595415058,151.14976167835684,5.489080205040995,15.29838924181178,250.8238982390127,0.5977038931741464,1.873166333452489,2.3882250479657143,2.57271526464699,2.5652238783091628,10.242275895478524,10.609913799314329,17.76331155257202,0.0,0.0,128.2130842198402,0.2688923849724767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.276667416589493,2.307258494843751,70.0144718131584,2.3804603894879532,6.5867711112532135,132.3038110656721,0.18677212196456405,1.4366096283116756,1.3454862582656595,0.4241645683088308,0.03312288294339867,4.516136302177569,4.93282181527646,7.753131200257613,0.0,0.0,66.8801619114789,0.08555575133699105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.90140762426458,4.290080280405906,130.21415655160413,4.535013363137688,12.672288541092062,240.4399171082365,0.3931292952706943,2.3230472145761882,2.425627072426442,1.3945378513699096,0.7918279917119702,8.608963023424577,9.270125190774554,15.059178245933685,0.0,0.0,121.75146513414343,0.18090574400548756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.10872160628483,3.7777211733740006,158.77915843614502,5.945517068149442,16.30339493964609,246.7520611112882,0.7171228835922046,1.9130260606317937,2.2725622790407742,3.163914242162549,3.5680506569251484,10.779882969111885,10.952816639318911,18.38159968957694,0.0,0.0,126.34329874229397,0.32957777299649177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.96732925473696,3.842414481862591,102.85583331805461,3.4576554063536915,9.606955759003085,202.6603147263337,0.25139025355928046,2.6639365050737194,2.1490567950686836,0.3793277966313959,0.0,6.7285826875128345,7.270064697606884,11.069329191057435,0.0,0.0,102.12222232021935,0.11545531303561793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.87775228649955,4.193476688631705,123.09653863810458,4.227304872472369,11.636312967669305,232.0670896092174,0.3429646173609936,2.4519499616774185,2.388036362362632,0.9285223158036526,0.22629941672502696,8.071790828041033,8.692456181964278,13.74149854113645,0.0,0.0,117.51200831353708,0.15649738129731014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.771732378526586,5.941387469921348,135.63695613505837,4.38542143591115,12.058435645052308,282.24314617508054,0.2691907147894875,5.773356114780704,3.2202516592113057,0.0,0.0,8.752471034857678,9.367791308313448,11.886711096234771,0.0,0.0,141.03990287787272,0.12741499489452307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.98807944098432,3.8576142616870626,128.7349944954297,4.496797668433051,12.461569022148224,232.45815272284688,0.3905461185097884,2.0322462263342613,2.2988191214187506,1.3154157830478388,0.6344073589674997,8.462934219555933,9.073559924356376,14.697333348439967,0.0,0.0,118.01101043644249,0.1782843982078334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.145634874406845,2.564730852648355,87.19420256099325,3.088477976747253,8.546589270367031,153.78738272997307,0.2938115740027444,1.258951891490173,1.500632144103996,1.1434041431834558,0.8311282406742776,5.767257058135148,6.132155269730376,10.195750046315485,0.0,0.0,78.17092466698038,0.13291413332449145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.445395372251326,3.7921104312829663,92.94748316734048,3.0230565479280664,8.336074364473305,189.85294289222594,0.19282546237375806,3.2856773062778384,2.1032156193226497,0.0,0.0,5.999519019609342,6.521193252012748,8.590283631302587,0.0,0.0,95.1452120516621,0.0914194535425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.448515223499065,5.26089265818725,140.79513504026153,4.7879440253869205,13.120653160138454,274.39788377763756,0.3679689702385814,3.4258365054064543,2.8866800327700015,0.8619688139088839,0.08876095987918056,9.269601975243981,10.059769660595917,15.62192723947822,0.0,0.0,138.4383340764251,0.1691845424009172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.969265705365345,2.2107237564071274,78.94670248399471,2.8465243792054054,7.991200093725965,134.81627982057867,0.29084839829076453,1.0344404336820618,1.2968598146728323,1.2256039631189046,1.060008405103533,5.261945306875608,5.554143895110833,9.259479103437766,0.0,0.0,68.70140364934657,0.13102797453268158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.09209213735492,3.242715850328762,87.58976314449701,2.966460801735111,8.16727100069997,171.08819529817092,0.22472084352516933,2.1639901660508407,1.8052335198095522,0.4595065830537524,0.0054067424472668355,5.7306955830061685,6.223776064590477,9.647818829838636,0.0,0.0,86.34951492503582,0.10335613267396573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.36173612807529,3.128454534284332,120.80038298694495,4.574270837878575,12.54372514582495,185.90719185102313,0.597211790931432,1.4696304748272497,1.7644923306597877,2.7778399891877723,3.4958426857903615,8.402726687823915,8.454570765612251,14.098625353865849,0.0,0.0,95.34897338693838,0.2752338880816087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54108412186466,3.8880761312821117,112.66254752161524,3.8736547429435717,10.726951992041434,213.51122940916122,0.3156059646303085,2.3222697025567647,2.1983453366290577,0.8843198879404717,0.22490020618097636,7.3622951631861655,8.011843890147777,12.849798446225051,0.0,0.0,108.07210584562097,0.14242920192863565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75095586236109,3.6730441826404747,110.00914390830165,3.8414784846892234,10.48666220898899,203.93181041054106,0.3336307738235471,2.0024008679582983,2.067410193457581,1.1934983253564622,0.6713574094230714,7.273002362614647,7.884877430859747,12.785258397341536,0.0,0.0,103.39154400849974,0.1540901330322043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.169722931642156,6.571370711892179,146.0964129755371,4.582969354988942,12.630699650675743,304.47473188271294,0.2632488237771004,7.620782943841547,3.6239737034463575,0.0,0.0,9.275338819918321,9.660820651986748,9.674671233672127,0.0,0.0,151.26156860208025,0.1256181857751712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.30099512039084,3.329492453929631,112.00317819906451,3.953701919491009,11.03683821845005,197.8315258051645,0.3709117032996462,1.637499642770589,1.9408001098161072,1.3921990414275882,1.0115169991232908,7.415339638139701,7.9044351743597465,13.08035710773433,0.0,0.0,100.73840473632195,0.16729199885763868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.430293088872745,3.3105757806222993,103.26085670849105,3.6278037944375234,10.068819986266234,187.8073735380768,0.3296140375997537,1.716587429348791,1.880908962069471,1.2623036114883517,0.8849880260736964,6.866263373319646,7.350993767064288,12.245592781992926,0.0,0.0,95.22646917631704,0.15016333530862255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.88240472044221,3.8593319783920546,115.66823401348009,3.92459569082933,10.895895653228113,220.1297920141785,0.297376114189135,2.3950177576665355,2.2440415064091708,0.5345053841080278,0.0,7.460467190422019,8.039233762244624,12.628208814527563,0.0,0.0,111.16335751596206,0.1371016703471119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.49059672375604,2.9684188542072003,94.15247001210047,3.293045229240588,9.168450074031552,171.54575751245778,0.2916782775669741,1.5696236226412237,1.713357931137979,1.0210010154554718,0.576652559697917,6.151613523161441,6.669937733276241,10.899705188443082,0.0,0.0,87.05175733459484,0.13177757357755965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.53901640418773,4.1610962877935425,124.16850691971167,4.300149495025717,11.873843871195701,231.32967307489187,0.36233114975362024,2.3231921069014154,2.358419682762308,1.204544376428541,0.5686252286074844,8.193840441666753,8.837501545327624,14.163509397804471,0.0,0.0,117.32459518033411,0.16644536909070673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.784689768512045,3.4170642019539703,81.47312734125775,2.6272464346768514,7.230532517861492,168.09075910658436,0.16090976691413308,3.3005448791868934,1.8982268135618858,0.0,0.0,5.2254287673065765,5.517832713782583,6.989094024823556,0.0,0.0,83.91131098215675,0.07622393868537923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.83109922088934,5.390539823405841,174.26014893017,6.128827652449304,17.01018502840839,314.4702646862521,0.551170855556824,2.781350523625672,3.1193958098906593,2.049770110764058,1.3596177431121894,11.485669105009146,12.319438396984234,20.31947714617765,0.0,0.0,159.54730976112407,0.25123022439812054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.87053502254789,4.028773593488586,144.9089717849831,5.29403570967441,14.786996205706851,241.27766327206615,0.5837929470593258,1.834722329487617,2.330962968196239,2.6518604941751436,2.7540037844475274,9.7434073002282,10.263719711908251,17.203287648822315,0.0,0.0,123.48993813027366,0.2635938645172236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
