0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
48.39080863334102,2.497958171949644,111.37828612026277,4.246251480358622,11.702496554425066,165.3254035351089,0.5486469182581565,1.4256463221596656,1.4971334083281438,2.4035453742397634,2.90811654848446,7.628339317319839,7.574753207228136,12.707627429550385,0.0,0.0,84.75531727346464,0.25339045338747507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.27696020315042,3.8580062742778223,110.25182157516628,3.6829986580624148,10.232086539084012,214.58979337041012,0.26537256252360364,2.692942109667906,2.2316572927711436,0.3192010219393092,0.0,7.118150031718951,7.75384083064064,11.68500877819344,0.0,0.0,107.97376224002312,0.12359252393087618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.08519419745391,5.010604273245547,155.01547156408014,5.330027847167824,14.881684585389138,288.1750010686743,0.4339373667951728,2.7959979084890327,2.8973685571483396,1.2650460389542404,0.41013561977085083,10.19575829493926,10.930130145595639,17.495942081037555,0.0,0.0,145.82035009371396,0.201349666428091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.555000298916475,1.9629842823351344,78.47195376170473,2.9520502624891343,8.078742364786132,121.98018118807974,0.3695433667237055,0.948252233561586,1.143923687541036,1.658073937494818,1.9531544219904131,5.365920827393678,5.449603937205913,9.157011062382416,0.0,0.0,62.5810565367382,0.16709495174220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.486004575387895,2.372922765909929,72.31499481505041,2.510886015373404,6.937064117251194,134.4376541526268,0.21293806467307091,1.3465804230046012,1.3646754151254221,0.6577091107481273,0.28904267684525825,4.773901468916118,5.125446290656145,8.37222023813376,0.0,0.0,68.21649798241792,0.09669953944513032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.364796636256045,4.29283796588727,122.25121015249357,4.178076402092135,11.585960741603147,233.2384082431114,0.3319436611955123,2.6089047330735204,2.414964617757512,0.9094456717610329,0.15449873282196913,7.9800068834328055,8.682666510541361,13.913536265141001,0.0,0.0,118.03704986421883,0.1532626698077054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.117799582982485,2.1685470373036915,72.89726016209504,2.5742055688518133,7.09068134314986,129.86259529011176,0.23322582137602116,1.1024504285780796,1.27838683964409,0.8634578441273719,0.5415925503737364,4.781939075813349,5.147879433479991,8.422455893861336,0.0,0.0,66.05913671319034,0.10543248437423501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46268220234024,6.288822881646633,119.31517738720412,3.7610573878636813,10.365812707438222,256.3983044235276,0.21475650931326262,7.610258628721587,3.17919438524942,0.0,0.0,7.672698023072744,7.904024444912399,7.673929679125516,0.0,0.0,126.89869422260527,0.10369924572995878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.682331594573665,3.208687673989191,77.80519822873399,2.529975812991693,6.967983288059219,159.60697545277867,0.15746643250920186,2.875042847553729,1.7755731426038175,0.0,0.0,5.018665685575719,5.39024830721237,7.127011135369425,0.0,0.0,79.86397639342798,0.07471333562628914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.422818356258965,4.416759043138515,140.31948634553692,4.875966226314512,13.401732793923815,257.73911205592435,0.41573916537262656,2.433694435271116,2.572837587977138,1.3004098040188006,0.5455764882953471,9.106882668095672,9.917296335307544,15.960310405075704,0.0,0.0,130.59713506557387,0.1884338805625932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.27847746994437,4.497562776508911,142.69168412150012,5.008230962743522,13.84128217726668,258.86638505336776,0.4416190519763371,2.341170364493687,2.5814878490611184,1.659971618130729,1.0683933307817544,9.41024646647414,10.122368031365086,16.585718511455756,0.0,0.0,131.52361266002058,0.20355664951917343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
