0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.049433880145032416,0.0665796377520824,0.08903794007828626,0.023802302155722623,0.19233935277009864,0.08578368211877875,0.007118970802244184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288865110628108,0.0,0.6167945349459074,0.0
0.11944827571327528,0.15992259213828908,0.20853727794318275,0.057364878794432625,0.44913148316580215,0.201645741909566,0.01707602230729583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31480589349939503,0.0,1.8101230910782702,0.0
0.10790835749516654,0.14441730728710722,0.18768304835679017,0.051325172431138814,0.4068546578991735,0.17998060268520882,0.015485094352338302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697912467995571,0.0,1.5177784791376088,0.0
0.05948858948317106,0.0830785515919632,0.11421942140120342,0.03282043517318824,0.2550531157104413,0.11721618220107119,0.009718832638152222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17264619249569457,0.0,1.0296016845874898,0.0
0.08824906154656798,0.11674081530116162,0.1528750502552454,0.03835825557361764,0.3166189159939444,0.13976054049924472,0.011600492147487741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18780524230497692,0.0,0.6012701635593625,0.0
0.05480734272365545,0.0732155393907208,0.09856762572928665,0.02635825478073036,0.21037613501932942,0.09426871940869715,0.007800383551176618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13919024040218575,0.0,0.659913029328937,0.0
0.051888925577342454,0.0712886837023848,0.09862665698340466,0.027809459168220987,0.21857628481890945,0.09852151502413051,0.008329494526963353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852355302126145,0.0,0.7990752345625431,0.0
0.13988413731702243,0.1838212778355933,0.23215107140378138,0.057985086904966815,0.48125094160919685,0.20741192118877808,0.017584209036864175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30026941334923807,0.0,1.0370927356436692,0.0
0.0593956078522316,0.07968199638626637,0.10331837079205905,0.027303546642641636,0.2211321258872273,0.09927209420554878,0.008198859788141097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660279450048747,0.0,0.686267701335398,0.0
0.09435333080190492,0.1319610213924371,0.18414773980495353,0.05419301344330147,0.4163827730996666,0.19406899660411767,0.01629189291006782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142148290485793,0.0,2.0295347174422367,0.0
