0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.02521071208734374,0.032682523792138804,0.04185752573899249,0.010609385285844106,0.08786741345075842,0.038494408389398715,0.003091566482682964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053626402565812664,0.0,0.17770494297558156,0.0
0.12909609912394765,0.17132287422827977,0.22733546888083972,0.05948556757504328,0.480979758817971,0.21452926672332465,0.01751607282984401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889783018399641,0.0,0.9793819359173602,0.0
0.07732710248931057,0.10456172539235492,0.14170434294268172,0.03901177967629388,0.3104288929234814,0.13777741513651626,0.011588383665082271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20973573331766135,0.0,0.9359766796765614,0.0
0.038820934287853444,0.052743220746143,0.06937208090284294,0.018898766435835223,0.14832682083235374,0.06692495720302755,0.005649103771098491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09805582303814366,0.0,0.5634616512562747,0.0
0.030903110118655167,0.04168220118778259,0.055038591704899664,0.015173879126869705,0.12056306205322134,0.05428862451712288,0.004566731081869655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08337334643271459,0.0,0.481019492352134,0.0
0.038180919783380826,0.05149487156206873,0.06818707250275532,0.018382614026395412,0.14942504118210428,0.06628001890470615,0.005584333902278322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098709641056713,0.0,0.5191660884929108,0.0
0.11418766217184481,0.14916981699132092,0.19262982536407242,0.047827751481947595,0.39859672759655507,0.1750898457448899,0.014253837878465113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2245396619017166,0.0,0.6036495670766132,0.0
0.10681056085160856,0.14198478332916778,0.1867953649000154,0.04873875770052291,0.3949664179951045,0.17594492360064262,0.014270308261177509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23895856149321132,0.0,0.6270429486014517,0.0
0.06643463537417464,0.08926202090918862,0.11857085373105208,0.032172007468267635,0.2571720437825689,0.11872375928312719,0.00979472763620206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17336625724005286,0.0,0.9871816195117344,0.0
0.018449063780213302,0.024396061527991075,0.030828708183002478,0.007929905274104905,0.06316457796877353,0.0285461555731085,0.0023936677894591182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04182097106056745,0.0,0.14810261836252092,0.0
