0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
20.824709017328846,0.3039715846693767,34.90445926439848,50.71830826962095,3.118473858708019,0.0,0.5198802821554346,20.19353931304008,0.0,0.0,0.0,0.0,0.0,0.0
35.68057867170079,1.2551224434475485,39.01768749873177,56.1155768185029,4.438744879809568,0.0,0.33396894028775553,23.283243958114994,0.0,0.0,0.0,0.0,0.0,0.0
19.868210483596215,0.5082832207456592,27.76844832994863,39.82927743617267,4.9783949890806305,0.0,0.24979312997360256,16.52623450489125,0.0,0.0,0.0,0.0,0.0,0.0
26.716250181493212,1.0481152952848243,30.35064039532143,42.78741874844228,6.869023411759061,0.0,0.14616710031880065,18.700710410626122,0.0,0.0,0.0,0.0,0.0,0.0
19.909024910003495,0.3797104426544421,29.69832074822325,43.06418788296047,4.217298934806108,0.0,0.33248391281789397,17.544721541569015,0.0,0.0,0.0,0.0,0.0,0.0
14.016946552625305,0.18254977132019168,22.394638261748604,32.59514761298569,1.5787955874274695,0.0,0.3449608495596764,12.950910530835571,0.0,0.0,0.0,0.0,0.0,0.0
30.17168256612143,1.2840226898369977,31.434112593557202,43.869888129981135,7.740175416632581,0.0,0.11474143869764838,19.4713540947729,0.0,0.0,0.0,0.0,0.0,0.0
27.46675156563752,0.5979340069616711,38.24671446859135,54.98410895347747,4.635592911649699,0.0,0.4092345957215787,22.285734932841777,0.0,0.0,0.0,0.0,0.0,0.0
31.55525831293379,0.824946265730807,43.06630905397773,61.980903566970916,7.021435097229343,0.0,0.39591552915252237,25.66518685615936,0.0,0.0,0.0,0.0,0.0,0.0
30.628229987538347,1.0560267548022144,37.63456223049927,53.492776949827025,7.4249940652538475,0.0,0.22303087318335446,22.94438665751563,0.0,0.0,0.0,0.0,0.0,0.0
16.135025210026242,0.1702923871867542,29.217291441291472,42.24490017255942,0.9100140250732376,0.0,0.5433360706065324,16.464654936492902,0.0,0.0,0.0,0.0,0.0,0.0
12.150998320865925,0.17980880487047698,21.270997570723033,31.093864178997027,1.6576063019234821,0.0,0.339630549823383,12.311239710335258,0.0,0.0,0.0,0.0,0.0,0.0
42.08413206516737,1.4090613504166745,51.093137648044056,72.69061961221995,10.051454454033518,0.0,0.34885170308872404,30.92680419089081,0.0,0.0,0.0,0.0,0.0,0.0
34.61091507717995,1.0996281969591155,44.17917138087797,63.12188064377272,8.224837369291343,0.0,0.2993908114943142,26.812591655310086,0.0,0.0,0.0,0.0,0.0,0.0
31.980565359466425,0.8001569863620929,43.35096617795936,62.272664002946094,7.2618468098674285,0.0,0.3902492447361838,26.046916383211535,0.0,0.0,0.0,0.0,0.0,0.0
17.134231959198157,0.4303099098230382,23.499029186471763,34.09508855347427,3.5792945673166447,0.0,0.22680260636620794,13.996486319016105,0.0,0.0,0.0,0.0,0.0,0.0
16.270878960477777,0.1822653584704141,29.120880458415794,42.4256121332698,1.6004441732458672,0.0,0.4881353270018542,16.605982172086357,0.0,0.0,0.0,0.0,0.0,0.0
20.10276809539108,0.22952473178251537,35.64384536359189,51.18161375766715,1.2832858582997149,0.0,0.6004761425535761,19.970935671544098,0.0,0.0,0.0,0.0,0.0,0.0
21.03665855360995,0.39439253293137555,32.41499343576299,46.98084635557297,3.3095241346736595,0.0,0.42000119000210623,18.871248625072628,0.0,0.0,0.0,0.0,0.0,0.0
22.950873861981485,0.3154758396005904,38.160469083778,55.378910517750306,2.4341449210701365,0.0,0.5855012886257049,21.899472626415584,0.0,0.0,0.0,0.0,0.0,0.0
21.228444968490656,0.5570607713013116,28.879637604569737,41.962019343531495,4.5603739089063415,0.0,0.27473328450811574,17.37470885479245,0.0,0.0,0.0,0.0,0.0,0.0
28.49697217705742,0.48994023490862404,45.80241435262731,66.76136423754427,4.873465533586505,0.0,0.6143734026522811,26.616776298473436,0.0,0.0,0.0,0.0,0.0,0.0
27.495057871364914,1.0577185148034212,30.00542952291615,42.36285145264569,6.794420191167178,0.0,0.1300508607793719,18.551560520804895,0.0,0.0,0.0,0.0,0.0,0.0
24.008118955690566,0.7265303820608127,32.48617699047682,46.34221490175048,6.0793138764724555,0.0,0.2705653352054391,19.48567393500822,0.0,0.0,0.0,0.0,0.0,0.0
21.39029707893129,0.27006092729367165,34.60505773086142,50.30118386706336,2.045613936224622,0.0,0.5444693280389933,19.934913688805214,0.0,0.0,0.0,0.0,0.0,0.0
33.778505120193635,1.1220687965623553,38.00667976283594,53.79657789660106,7.5588434538947515,0.0,0.1963435145499717,23.243709381960368,0.0,0.0,0.0,0.0,0.0,0.0
40.95004431751801,1.2135384353970016,51.77824056348799,74.43373504262813,9.137395011226793,0.0,0.4002602740101472,31.25509129066179,0.0,0.0,0.0,0.0,0.0,0.0
35.372902994860695,0.9077571764800507,48.26184464183499,69.45842455888662,8.67419990550947,0.0,0.42923584417217747,28.88951256737987,0.0,0.0,0.0,0.0,0.0,0.0
22.75807646651418,0.4393618568641754,32.857019110353846,47.694917176511886,3.6812852130344123,0.0,0.39616987463336634,19.319972439667925,0.0,0.0,0.0,0.0,0.0,0.0
38.21116145309822,1.2757258863901157,44.93212643966693,63.93566529021752,9.761583628339086,0.0,0.2575421161489631,27.512454974547932,0.0,0.0,0.0,0.0,0.0,0.0
26.222533161051608,0.942630956367454,30.418148656421184,43.08799167860288,6.76067279189372,0.0,0.16047625662737522,18.736777269107996,0.0,0.0,0.0,0.0,0.0,0.0
18.86567884184121,0.19860969437521714,33.237808080288076,48.15820408885553,2.401726785061111,0.0,0.523617667152682,19.016609110139687,0.0,0.0,0.0,0.0,0.0,0.0
18.013841631874985,0.40226965488971866,27.801297106917005,40.218034117682905,3.5761506941721795,0.0,0.3159309925802116,16.353579355540955,0.0,0.0,0.0,0.0,0.0,0.0
32.73552726014631,1.1500641910486264,39.82146170298752,56.492312551092255,8.313372962978523,0.0,0.22203362123286305,24.348831703351806,0.0,0.0,0.0,0.0,0.0,0.0
16.91938730465464,0.43556962246098263,24.922961936788713,35.98900490240622,3.6958332280262742,0.0,0.25861147343901436,14.786726741873482,0.0,0.0,0.0,0.0,0.0,0.0
19.547466820904898,0.3776924088353513,31.45078678688807,45.88778861929889,3.2283195485868377,0.0,0.4199417892588375,18.414940385405608,0.0,0.0,0.0,0.0,0.0,0.0
21.89080735589015,0.5667624420939141,30.4610682628303,43.8565936951823,5.17869912188925,0.0,0.2700072760700205,18.276404218459444,0.0,0.0,0.0,0.0,0.0,0.0
28.119974775380523,0.9842076600653998,32.0454776455448,45.662723099084275,6.262854520743986,0.0,0.18168268764606763,19.58777357120603,0.0,0.0,0.0,0.0,0.0,0.0
14.983806588433666,0.17816274181892144,26.78840843715178,38.8987637894547,1.9832775105741995,0.0,0.4142409280072495,15.43501341324319,0.0,0.0,0.0,0.0,0.0,0.0
16.931935093332633,0.3543474233679296,25.335480603899093,36.741861272197085,2.9081125971145343,0.0,0.29857918180380305,14.803063779272318,0.0,0.0,0.0,0.0,0.0,0.0
24.792782724430634,0.6101529069195645,34.32635614146952,49.53148679345086,5.25096305271923,0.0,0.32614280493714953,20.35591096650695,0.0,0.0,0.0,0.0,0.0,0.0
33.463109081334444,1.3591959800381388,37.235058683815716,52.623358496118534,7.831976439783447,0.0,0.19631602045130353,22.839050485906416,0.0,0.0,0.0,0.0,0.0,0.0
24.38276790655975,0.8776212999861925,28.875429823400868,41.138111380799955,5.9133207010156426,0.0,0.17414888819702604,17.622417319075446,0.0,0.0,0.0,0.0,0.0,0.0
18.846402796046018,0.5191565115587818,25.630812458365664,37.32203182912721,3.318725413244213,0.0,0.24674247901355054,15.253934597859093,0.0,0.0,0.0,0.0,0.0,0.0
27.017607197430003,0.7641354955436415,35.016781769816724,50.10820163105398,5.417920961420692,0.0,0.3049878909857384,20.941109535849172,0.0,0.0,0.0,0.0,0.0,0.0
22.318799946529065,0.5413392388934984,30.41463240657173,43.99080354866306,4.01020433615154,0.0,0.3093325566390209,18.06636065967585,0.0,0.0,0.0,0.0,0.0,0.0
21.647204173737194,0.2227106467606077,37.810320884480305,54.68123918712037,1.5560619227597603,0.0,0.6490550444746044,21.556280003738742,0.0,0.0,0.0,0.0,0.0,0.0
20.13849969435622,0.9128887443790518,21.403284929872314,29.576424425371627,5.727018035393475,0.0,0.06045512998214108,13.390119078772628,0.0,0.0,0.0,0.0,0.0,0.0
12.809074923730963,0.2405283665595151,19.310784483815105,27.840212178713884,2.0678177985448736,0.0,0.23152624760897333,11.216490848045,0.0,0.0,0.0,0.0,0.0,0.0
29.23762309477849,1.113562113105749,35.07473559619652,49.4883027792678,8.183439272292105,0.0,0.17427055963581306,21.514598591766376,0.0,0.0,0.0,0.0,0.0,0.0
11.575921132494832,0.1157772485725599,21.016622320733777,30.357239762844976,1.1425589485053103,0.0,0.3332795798915385,11.838321356482364,0.0,0.0,0.0,0.0,0.0,0.0
16.128301677983668,0.407044524116624,21.756728495468607,31.523826945364284,3.079739153046345,0.0,0.20357550366049923,13.011400370032487,0.0,0.0,0.0,0.0,0.0,0.0
