0_channel,1_channel
12.401197631973714,4.857632998841146
13.565427498017103,5.154822793375927
12.096674933806526,4.0813135513291465
11.76041646112681,4.517411710273418
12.376397488099785,5.272843797100606
13.440918994272556,5.0990784422923845
11.410448346413842,3.814484734389293
12.504486950065218,4.100634515171314
11.81094081522771,4.273569988234963
11.763033258609545,4.223024866364306
12.192416008478757,4.755024869005509
12.627083299944955,4.42427467492641
10.55241877828834,4.306124884062829
12.05410365761809,4.634240604966158
13.74731327024073,4.567058262515399
11.678589049987645,5.048080317169916
10.750774243001965,4.487528634994863
13.902936462198488,4.461988951584426
13.537378577089505,5.684646165926374
14.782241741389768,5.364608324908408
12.128014987596984,4.42885567227936
14.76121585254635,5.048153776777634
15.080474105742898,4.511052339671728
12.515619845454005,4.431823079759808
12.31433480969813,5.074109905423603
10.723500133732378,4.551669778890828
11.621876558955703,4.003326484903401
10.878419229418489,3.919084658591846
11.441328976061563,3.675250735358795
13.956764486734327,4.917120316829748
11.223242845064652,4.2288594827982955
12.465422662546025,4.4456362252367585
12.150815008060594,5.289514763905462
10.590809656186343,3.9220789314813427
13.249666141246694,4.513941424311445
12.172393569891739,5.537749985975403
12.057937885533978,4.836053442513949
11.741681433807303,4.504294993494068
13.287531971964501,4.851612128068494
15.028560224056834,4.985235557744529
11.377014115118554,4.815862194860828
11.618409706418364,3.739022647984389
12.873680231280066,4.186118159732535
12.706955468899217,4.383954209291105
13.182317306524691,5.00645758483023
13.232511964744216,4.7934029080955
15.479473108948522,5.472049719498196
12.882400078102867,4.828141365531223
12.022544952965694,4.315736451065873
13.189265886751866,4.577561001420008
11.149542823464198,3.8986515541033726
14.381026579377167,6.543596334697652
11.593137582158388,4.741375121738189
11.44676696486141,4.869115284792312
13.193234900184894,5.4208613013113265
11.407243116198618,3.526115466268859
12.144963912590057,5.065469736781211
13.86933247243077,4.908396526380597
14.007542206524102,4.853333054908771
13.555916528108478,5.1436483916999105
11.878319967635962,4.274323168211755
12.59473275081479,4.297815992915662
13.383831469795279,5.350096516763888
12.123919918695302,4.648425105587808
12.385071600706988,4.552868069823918
13.301081674923726,4.294859849146072
13.911938758724132,5.172640068527068
13.285048082186593,5.299035849493862
11.601819923581747,3.8930502947898136
12.501085275383497,4.472655387619273
12.069044119487833,4.904453493868193
11.603156556754069,3.8860679419976085
15.363267299785207,5.76466848648011
10.331505368015849,4.1785234281312995
13.424470135920739,4.397541521307535
10.366030551514616,3.8889539018072417
13.772905716820288,4.979872537096432
12.461963789448468,4.295042106552812
11.759842040913366,3.9697879021512845
17.30990805918032,6.2423670494739545
12.376825224811117,4.609217746657571
11.082604059792812,3.7423459243374917
12.574723979927322,4.6722170688849625
10.63943153390041,4.077752965221
11.382670590244071,4.257625863778663
12.710022349138839,4.65590082284498
11.817568494978149,4.278361529748336
11.260355069111903,4.373959451306069
13.33567606717088,4.570150743841797
12.056728125063906,4.853319620447388
12.412064948530688,4.196046394814204
10.463955377913624,3.9993024706346096
9.619956561253044,3.6068929083860697
11.066037412221224,4.146618045965681
10.79570762210463,4.004913661731426
12.279743274353772,5.342881664189881
11.129977589396116,3.8093730562150907
11.639818728001043,4.525299091128354
13.841333972851226,4.541274648315816
14.029717324523995,5.54739165495697
