0_channel,1_channel
13.048968062514254,4.636182576900035
10.667516236869437,3.5885062491869526
10.855448163230612,3.9149628448185245
11.649431563291918,4.321686983470901
12.422027930876869,5.05857141012914
11.982957443523368,4.647979164881367
12.977145420560285,4.517094088872104
12.945686620582476,3.672031387336055
12.228078589759292,4.8149385801775555
11.421859808209888,3.8968813224439223
12.554713536595907,4.800582406157723
11.093317575589989,4.25329135135976
10.563992134961518,3.391540201536534
11.723595091010285,4.180096431454468
11.879805361654492,4.292570772763979
11.842265126080878,5.204343429081881
11.08134119511916,4.06050534427641
13.971839231001793,5.090885562865654
10.639548065366414,4.008731839324862
12.738945767810458,5.495084466194196
11.580174334503758,4.492891412020055
12.167917108526453,4.5340235953246015
13.426151076709528,4.1748592433120955
14.457034488936431,5.092165328265752
12.892705084418282,4.62741032633933
10.260308053197704,4.5560417215742826
10.49316271462029,4.018708889839334
11.398314509819118,4.271978186625294
13.285067891523655,4.302506376072615
12.016468374031842,5.213660837531499
11.2107013673463,3.6870140000439044
12.336579837971406,5.301105052099941
10.619496818916167,3.7236395327672143
10.839084295199097,4.797950146161611
13.004098463186416,4.739066766147189
11.08927587508979,4.310640463922121
12.054098683107252,4.484135311174328
10.812383787536056,4.096785599949785
11.873531115662512,3.9335057543993828
11.002821283954747,4.818149424697698
12.900073145602985,5.254593252271135
11.200459266268203,4.446292137245399
12.470491883871176,5.262160914600391
11.040946257808395,4.3991801962683414
11.028954204000117,4.756682151422512
10.836348446778814,4.2422388739802015
11.575558045458907,3.9758085255627904
12.334955196653562,4.685532948085628
12.741908143303624,4.748096307022645
12.52726080377732,5.303955131782087
12.765647572603852,4.985758770673872
13.392279050325651,5.498108560304208
11.480981386425103,4.695180445197654
11.300848506877125,5.041944505569972
12.655673343611404,4.806282932361459
9.864016089990509,4.598779343926711
11.1158194906609,4.167977061338864
12.913597072543288,4.877779035756088
11.410900822655192,4.369885451223181
13.86139683975833,4.518347747432886
11.35162482178576,3.684882529631302
11.869268515984299,3.78443846583238
11.393101604515762,3.9451092612874925
11.228815554849097,4.0584609280713675
11.18805853025298,4.2342735219460454
12.463776037546577,4.094411932890747
11.34038909855703,4.970591878780431
10.847029721668347,4.346997974488873
13.141711801141755,3.673635667045899
13.949450376958621,5.446651223771618
11.73985541325014,4.817351328452934
13.855728613028013,5.21463113103028
14.122975042492167,5.265905639480475
13.947268081003484,5.282566562344573
11.242539275294684,4.076542965181297
16.010511673289635,5.016932635175836
12.38545618042576,5.134509519674774
14.47606638469326,5.318109960498969
13.101537089866381,4.646526776243704
12.533441641413638,4.60723341872164
9.702964613358896,4.521964777186016
10.877180126115945,4.022142858385768
11.605819224073525,4.531597016979585
12.446247087628347,4.862313937886655
12.02633940957674,5.1123560360744476
11.82089922567244,4.871545908445156
12.050695881685478,4.4478379293591725
14.109667746000884,5.599968123591088
12.825537153578951,4.9825455379724355
12.070350329562611,4.291146561596399
10.885403162488629,5.095029391652261
13.060962623405489,5.2173480570916215
12.041512660501724,4.600066516093578
13.430996315936207,4.863224440709018
12.10936853860188,4.666007138815446
13.025445640684623,5.044022902518478
12.777312569052977,4.8570940264329225
11.556329065921778,4.553853414518651
11.268963426878669,4.255933719451868
11.277601114118784,4.268004512856042
