0_channel,1_channel
12.729556050955798,5.291952628508578
10.744326612681455,4.126684487123804
13.433024141448577,4.5984601994769685
13.930259242760547,4.795298821916024
12.79572960956193,4.968169711400777
12.023177335420124,4.366301750990484
12.994998391158335,4.697015766459609
10.822670547667473,4.1755649628416345
11.200278597213057,3.9703694118266766
12.77207442494974,4.8907246336033445
13.82548019845348,4.913511796126423
13.83081128767141,6.0575307488989605
12.00922903149848,4.804832010421638
14.384642037967422,5.178762458187154
11.765628157449921,4.942540050721076
10.977031986353976,3.795704310536812
12.053895027130539,4.913239365531164
15.986055310462675,5.05336959761052
12.456825035373503,4.933294259669162
12.213255808883526,4.761567513558304
12.96263723683383,4.454430688051901
13.119735739813335,5.217296487484595
12.156303222167246,4.41482379738752
13.542902007444727,5.006961657296904
14.035406034688476,5.090596824438179
12.80782312956683,5.009632654413711
11.95828571298169,4.563790482842801
12.459387474568963,5.046657836584748
14.200734843177132,5.388254964026108
13.373743129804385,5.118825476645168
13.825219477681562,4.381241809362492
14.444208459128394,4.762629174571384
14.189076755245038,4.976614779841778
12.556738593875973,5.013776290487491
12.590423023353546,5.123666239244456
9.730673254565962,3.789301189906646
10.609782081413748,4.457587556742767
13.731635380270273,4.297500085820513
11.241975916725794,4.6615199572801505
10.80083053515911,3.9765079492106215
14.82898208284905,5.817977896404438
10.925158069888267,4.920720639510001
13.857193048564703,4.788895325938985
11.879353488331082,4.166435960300189
10.581634946034086,4.059395071988645
13.150008397262205,5.391873077604405
12.495107376164594,4.530410068907417
12.560030838181545,4.915431359256748
14.660776925684129,5.69417607509123
13.326552458775316,4.112905463160702
12.147620695877094,3.9250985474171
13.12921050716437,5.735771463560215
10.564684032555592,4.594664700631713
15.316026413565407,5.279003500837815
13.061152357489492,4.9488589938383525
15.268761354460187,5.509615755960057
12.409440946436003,4.177182901147544
13.485694657917115,4.683602406896231
14.101813720750066,5.477379023602516
14.05323685177723,4.693503631551099
10.996663037848803,3.545245229872204
11.81153699387824,4.612601532991447
12.447904947847901,4.604821070426831
12.40291949568953,4.686363357974572
12.388749016245091,3.9851488754610753
14.586586244917545,4.995611383472631
11.809601229055417,4.761035281837926
13.030968629528735,5.522609564793304
12.57563322413455,4.130946189065338
10.372993721063521,4.6896307480102575
13.54910789144954,4.5834162167253885
15.876747179862685,6.2488383531287655
11.753483891812177,4.556703339987019
12.177505306456437,4.098409216751348
10.540358406801348,4.875109691765829
11.99609951832362,4.192185782807651
13.633716348586276,4.789655121170093
13.261029567682378,4.721065073315888
12.203498746628059,4.056803559664305
11.983093406028072,4.421646754303063
13.707537484478815,4.846675599005532
11.517085402867936,4.37238974441822
11.696474849404126,4.3277090841467984
9.987841525409124,3.8241478451141724
12.394919585292724,5.260151242930836
10.515800301811984,3.8291431080168037
11.688925154598458,4.654809570230777
12.650875247271712,4.8775903354471595
13.042109406913031,4.879517697502799
11.759630313019711,4.594306189374831
10.799850229546596,3.703360459948273
14.331512231325545,4.63188894879074
13.236580670299718,5.315904777423208
13.516506925014681,5.643983473108759
11.34489461243558,3.590839550058366
12.82634474569876,4.900561923692883
12.527492679216488,5.155988153126325
12.978362806708365,4.775735164335448
10.0157026090766,3.251186369153602
10.419279902090954,3.713277889297627
