0_channel,1_channel
12.263653649570744,3.898241111329621
12.467453491963074,3.9885984565297696
12.75038133602004,4.24835286925604
11.209637885934889,3.884379626154736
10.784036802161136,4.61675155719449
9.374267884505974,4.176261790860951
13.18854832705131,5.456874901805782
11.687028132175023,5.064390778142453
11.439649595409975,4.064129560074031
12.662862946836933,5.073110501907365
11.015640483298334,3.5081105139351565
12.68781400734365,5.306919769454855
10.82611689462297,4.095952737024731
12.748484220339913,4.547802743070301
13.608281402930688,4.947511800564321
14.179850450088809,4.788518493327371
13.123048596939526,5.250685824694831
11.907209092303095,4.6514966960944015
14.361139450584071,5.719896572375988
14.255936388659126,5.4829158393271165
10.278376435371852,3.8174704471506598
12.79982901924593,4.754739105077882
12.85250398007015,4.731627621279587
12.796983502363265,5.2232974170406266
10.738689053152179,4.235442142680906
14.183417795482256,5.624580081287374
12.69118849274177,4.649383597551399
12.032229718120973,4.053999061617537
11.314962348035817,4.017937782946191
12.024699084419515,4.073027871641858
12.042591230754207,4.006168446108069
10.308919203857693,4.2690155279647195
11.232097598786298,4.013924254881261
13.07451439752814,5.750553602575896
13.661935793120605,5.784102354428175
12.205691464766312,4.493748835704565
12.855261677215008,5.213144450568664
13.11794043445839,5.178373966583799
11.856982710093575,4.442330820415751
12.89680050690624,4.9154874927318675
11.45145116220779,4.5770233864238445
12.511771072701176,4.990338989709987
10.609000332245483,3.871645862331644
12.383190305574896,5.142765811388798
12.108416315689068,4.201527713936962
14.108236792549093,5.055335900662142
14.99412159808642,5.5945819467214015
12.139574935479388,4.1823549240646045
12.488999268862509,4.383768583769234
11.787358450587938,5.336705332074153
14.702432714616544,5.215113643686095
12.996607259468338,5.102790596516738
12.830147122955594,4.8394495636871415
10.636693917967081,4.819816986477454
10.24795853968795,3.8408704208875912
11.089836253270565,4.30235546262856
9.856191459015681,3.3783202430258243
12.296043170209161,5.211656263128271
14.509867158869815,6.076413040367508
12.709096540474112,4.7578322489937355
13.687991158730762,5.150351596618364
11.15734420337886,3.564167358988265
10.835256855216349,3.806072546810882
10.980845513684171,3.9565017806718954
9.610001306166403,4.201612442103694
10.442113898823683,4.73781464606171
12.272206934756403,5.188670579079242
12.970564219123297,4.921975656389074
13.425199359129062,5.155269971848187
12.015639780190662,4.32910783568473
11.988914180841975,4.956584082610988
17.682915065711555,7.5786828173117895
11.422433486555084,4.600527262506635
11.118442415065735,4.939911930635605
13.714746426629196,5.389361022778472
13.797175498618648,5.252371954732293
12.160131705166757,4.220617641148026
13.637217724299255,5.169330970898663
12.614395624438965,4.767903138670566
10.907478471567886,4.3173205019507135
15.565259842581613,5.595938122247614
12.494710684133223,4.254995838964448
13.945133255849147,4.275776003075456
12.039641137137016,4.57447237452442
10.470928162934737,4.252051446907739
15.225227140655942,5.7081150139960695
12.052744403809436,5.574237899643367
14.337920186770948,5.4239494653726625
13.910233036976399,5.722925942509814
11.282613840069807,4.778841351478921
10.126963386429836,4.127756805265128
11.118038352492855,4.349588484503971
13.800103715129326,5.191817637603327
12.02641271770314,4.40124304934264
13.40142055833772,4.86321892512927
9.391059956131599,3.5764903564937525
11.608067709800759,4.830649924811243
10.940206374900376,4.0010073098312
12.307824484822573,4.646152488856899
11.110748988746513,3.746827414530767
