0_channel,1_channel
12.569602846554918,4.809942757560854
12.714291420139032,5.152076906777206
12.767124670927954,4.444768998867572
13.419996791419127,5.189819804017439
11.01494768870488,4.019849230409996
11.05579739390563,3.716970618198622
14.09677588707945,6.261238713017653
12.601871464223597,4.789796655087066
13.592542343015456,4.736165517042461
13.167637031512545,5.86808543908661
11.964064968141317,4.912751546834816
11.653592742495482,4.114757209345604
13.223203291176597,4.4801791026648505
12.9587623823423,4.363990164942788
12.330584836894017,5.534891647954729
13.574025933517948,4.7693090894218155
12.17483239412866,5.168195234911292
10.842686346163163,4.18201200332674
13.02888310194739,5.416522792007435
12.750148404946454,4.778201867384414
10.241527135982402,4.34874509763939
13.70646990018675,4.614545157796252
13.078631934750293,5.084457376289642
11.873287849104,4.38051265552598
11.688541131271508,5.039958547534081
15.273059568071123,5.659804893615669
11.882565517052534,4.617301815547787
13.654310803549267,4.515242639918275
12.66813099824617,4.359138317655304
12.068943605743515,4.512531052645676
11.394038716978919,4.313692425593766
14.091734021036606,5.654345042346784
13.10917924897526,5.150842673303254
12.539754521458118,4.805750842331801
12.083249534319672,5.065327432343056
16.010149091922365,6.317180304258016
14.008611890574617,4.912906095337087
12.332627204880577,4.548658155042619
14.255885698629413,4.46783698612439
10.933369479467801,3.8425623806285008
12.257822844891487,4.324768118785875
11.059790657589192,4.119422465224273
11.977437177423624,4.4365961343374005
14.219905557882335,5.059339396969762
13.006226915247733,5.171366796999307
10.61181050088656,4.270866185338915
12.208818273950179,5.068446958356177
11.311785521568043,4.409519128482229
12.75819638530687,5.393590958639433
12.024457286053911,4.422767024071235
11.246404155340755,4.177369694277769
15.990495254771185,5.9368312305022055
10.102785828777659,3.776657093596057
11.989129255592285,3.8668264870769917
14.225284088664207,5.615593391324883
10.68765898506163,4.010591743124359
12.008234827719798,5.115016827078337
10.238785914516917,4.0092820762291925
11.491777823605778,4.462584275009426
12.578329500986845,4.788483943761075
12.509595650227544,4.591130460913727
11.524763386873285,5.0246852883105
12.079332588892964,4.772344144629958
14.08514906545298,5.378490974025053
11.115217728253846,3.861542898617879
12.130286798445157,4.467563792822388
9.564617718950352,3.83383627844283
12.119724476748392,4.737235727949968
11.73513823768827,3.964004000918086
10.65445173670054,4.5258640994376185
13.387869489833879,4.342593067165914
13.136786680187962,4.65434001684959
10.297624096984537,3.794317516000727
12.31098338576902,4.677674053932231
9.395554562552377,3.351083842933682
10.646777930199582,3.7852889833256813
13.807125577506081,4.334245999806319
12.64285343444544,4.098546242557389
11.987443382562068,4.5799820363460855
12.369065634643603,4.692810815502625
13.571945547097245,5.29386157475899
11.328954638181656,4.6186149649529815
10.877186229692418,3.564625246203632
13.603581648748046,6.3649127840734145
11.154918468924262,5.33291787891942
12.864123050664245,4.697218859966635
12.224062644876755,4.3354171070176
11.49817741897513,4.487739699429466
13.954132649640803,4.851572857707716
12.42535993529929,4.468035444260253
12.037830027869079,4.570816988768349
14.763890485500278,5.71328202840786
11.611370396604986,3.5353915047625213
13.821896620121102,4.985027217458497
12.008762602185746,5.055016085165521
11.792819976189824,4.235152694012286
11.53166434301533,4.599127336152609
11.664532850474025,4.091732736343839
13.342122949442187,4.69135648794405
11.193045480659384,3.63227935327761
