0_channel,1_channel
15.436660583342265,5.585899476414399
13.511268036225804,5.2703430076811
10.555813262968112,3.95360976634373
12.69622082889397,4.704042651092788
10.345402372788683,4.084221907178894
9.866597673873166,4.902043125762325
13.175581564384423,5.044172006534256
11.986515803364783,4.984389640512474
11.73779996681889,4.606545522769912
11.100376083580473,4.095559314852969
11.112195254389594,4.239457401553944
13.891400501616108,5.538727273320569
15.97527635759687,5.484773532601194
10.8200688905129,4.429585027632258
12.268559773716296,4.526448474000459
12.770151505871047,4.4753116891619955
12.198550872088685,4.487042516947407
12.370272374750181,4.600122077430489
11.139055173441166,4.443119806945126
11.871081629268724,4.770978893886907
12.21747863713849,4.6640810787883495
13.757687628677685,5.188074874491434
12.147867574235939,4.453968916188412
11.023211466315923,4.147062810358348
12.158902597864751,4.728353005197512
11.43983709819049,4.430259432239056
8.67855596551481,3.434573339245751
12.009568752009125,4.477393529579614
11.608216998834186,4.181809216777647
13.977564956072966,5.1564884337318
13.769549242274826,5.229777117983452
14.340337788171484,5.992946216524498
11.116475741937116,4.116230459516661
16.28337525135983,5.688068228107118
12.89894119533433,4.239618327599108
12.29752470033357,5.1587895232735335
11.750669932212489,4.417526855228911
12.096990764562515,4.732634263026228
12.127177054896787,4.231536573623494
11.641971505733277,4.034739238707115
12.4526423528711,4.08241819016543
12.021075948201794,4.5733580577031745
9.741763717342236,3.514183458974461
11.57975315033223,4.773883045463166
12.414192857471404,4.792928936283896
12.211879341606778,5.193736222526736
11.629786205964617,4.115397349376081
13.250515983017644,4.455228531338673
12.391905547842068,3.718761980025444
11.338197564527304,4.09558357089922
10.881670905502032,4.581507619674677
12.757725483974841,4.175071704789993
12.754221357119809,4.924668632772489
13.16227021612618,4.336316290917182
12.876794030599997,5.116220118943212
14.3739011127292,5.24765538512815
13.315877991896222,4.847160399837931
14.724395460843423,6.265126640777096
13.13133046838356,4.836392659033328
12.943474120515546,5.1979537848354065
11.808147246343923,5.036278528808909
12.013672571394109,4.367096283305949
13.7158019465393,4.816737904975428
13.519402758802556,4.359314939669086
11.367607008420995,4.349562753184821
12.11035357833,3.9398007619107838
12.628608292433679,4.279097874587419
12.216447682267132,4.362900852922312
14.851652594417041,4.555735160137518
11.740584601062796,4.778574289028864
12.416251230134277,4.245584562555209
11.777762453389734,4.352938435562697
12.275092982429129,4.840791649932653
15.482833192451775,5.983588075097853
12.249685509746838,4.33039442454078
11.7802598435535,4.674329844161144
10.851814258558267,4.176533261431888
11.326859449248571,3.538129404369646
14.322304247874417,4.056072888701958
12.324232355102838,4.244425463125041
12.414379531340447,4.8694580008213775
13.556572482265075,4.926051166210262
14.991666312083334,5.478231224460212
10.246547738087427,3.105204880770759
12.1581009653309,4.014296867008306
11.957825382207849,4.386803378278233
10.95647583542502,3.9108311008944723
13.235270471849978,4.76395055991121
11.241392614613334,4.754500757310786
11.924369881193611,4.418458079685507
12.647595423498938,4.676301671281289
14.001451041069364,6.020366635774405
14.729948001980677,5.366393825274471
13.66065325482629,5.098249234209823
11.379539012210893,4.268271129343607
11.311251700006615,4.27848860549764
12.445203013483901,4.410897653233448
10.156626742518045,4.2862312063501005
14.360157553014158,5.898442351895046
9.40109206833798,3.952645776636703
