0_channel,1_channel
11.01665635180427,3.8681515326220226
11.835599670936485,4.578703251882381
11.571757168603371,3.794378261819834
12.525202435025271,4.692296909655433
14.879255155489643,5.619290035357213
13.493444684866681,4.770917643117063
10.79546657602828,4.660347796091847
14.281858673664233,5.4546340917017675
11.54670154678191,4.319653429658284
11.030235346432386,4.591505183538455
13.639930578592528,5.188190813813461
12.292499330309033,4.2984725188128206
12.58147979871577,4.718402444613043
14.230193034471919,5.890514104864682
12.679272267313442,4.364939697913884
14.850552374724048,5.029973502584578
13.382462259115401,4.107385378563307
12.926431330318488,4.585168500682461
11.687535660093511,4.413077312228367
13.13496718072925,4.487467267156153
12.72875105120245,4.470624439620802
11.965498543590714,4.097967467365699
11.759522381206068,4.740625128501377
13.033303701614514,4.831613725224324
12.63055898795756,4.168905938061958
13.61205371452632,4.837870887750571
10.49236379530959,3.406052318352936
12.782629530537276,4.936766493282574
14.140058781295059,6.075803629681885
11.91007751275039,5.08189621689257
9.859507942166672,3.8190144290357635
12.388421656605473,4.68638322864579
14.377930263005588,3.951705955893848
12.61662383863059,4.600941603686587
10.872315860695517,3.7105042746897205
10.39029680686121,3.472359893870169
13.489573368619538,4.928002261739527
14.447747481033764,5.0480317753172175
13.293599148517897,4.561684907214982
11.29394727902886,3.718227518670626
13.446954337804529,4.01881574527073
11.711974171365526,4.379888748579919
12.521629416355934,4.376523162153729
13.169070884814666,5.2998244878392065
12.32675358665016,4.949787150043748
10.789900042843273,3.9443974701183215
11.397590963588582,4.538494349280264
12.071586172030928,4.086935272922943
11.308573776247755,4.142985893919108
13.412226153140262,4.870970832832608
11.121311881692009,4.2227259073055885
11.202572262248587,4.45248293071289
12.390918473936486,5.321931652954978
11.002057712227368,4.361181383466061
12.852086389223683,4.5673598809711935
12.687516977511489,4.217921712445364
12.89520829720204,5.402314747777166
12.435129999454132,5.118928856229166
12.338711939528602,4.569604198805655
12.379095039086161,4.228970680137358
10.863090376313272,4.678491091918431
15.325425053851145,5.709351601060684
13.065855715773182,5.160278923814951
13.702269346286062,4.27112738055007
11.066648603155945,4.395774913229973
12.40630753421641,4.550391356643427
13.820187562268709,5.2814807301099975
10.562924250994564,4.307658267816085
12.935142426289229,5.067191143964681
10.920215017950541,3.931815528714651
9.654468967808825,3.239655285354241
11.869639388149265,4.535307780141199
12.654701252826538,4.764366236790754
12.321900584258023,5.220432502072263
11.804932583351187,4.112264069039117
10.911464954149816,5.1443475028289125
13.726934349404953,5.201303649459719
11.909188510600334,5.053762387726868
13.895287499395012,4.805633456570164
15.058452537151872,6.699245617848649
12.924472139430744,4.629112077217004
13.004452210796003,4.125156419356752
12.829419442659567,4.605583938153112
12.900171425381764,3.922454619351949
12.021500477599442,4.68467855427119
11.023977074512425,4.151339162110038
10.5650236180001,3.5212222831756717
12.858887231591742,5.155535092368758
9.4775902870869,3.829207431142055
11.223952421529683,4.127147460666071
11.525404125795818,4.457189797816414
13.359188931087164,5.541363607754158
12.481311730702812,4.7283400873559795
13.273246929750965,4.296900510680545
12.265603295401732,3.8685928514390207
11.351499512678043,4.6109137643470115
12.196411607372186,4.34764937844291
12.192965776823483,4.656303023899028
13.402063537274621,4.628370496093007
13.552156858437446,4.894772626472922
