0_channel,1_channel
12.400705361793602,4.521510373470777
12.957329550562996,5.965980792236531
12.86727473315805,4.564295771537664
16.1527573609145,5.251084008800579
10.155733642137717,3.878147007244364
11.532530977664054,5.007765169470971
12.528729926126491,4.850918464792775
10.099329685480344,4.046088233107451
13.31551274159025,4.5414865832847235
14.688527263152853,4.6515162376489885
13.039139839767678,5.46058430983405
14.304478954151932,4.6946340493949155
11.896893451841034,4.475292590742627
10.783337479136899,4.484794089794098
12.489566319363,4.41342209870764
14.251630614142536,5.285110061358159
13.625541151359466,4.855817625801644
13.981636225649144,5.473728731113936
12.143333486319488,4.50032295317543
11.477313941141112,4.461115355011845
11.079764549522794,4.048891754361119
15.064517964724962,5.078192477369211
11.462925610830254,4.578637502622351
12.942890143213019,4.5178575494566635
11.602605086651211,4.242559290227197
12.237208446499432,4.418100630200052
13.411267194006038,4.97649156109105
12.623844243339287,4.065988546063935
10.649634391946229,4.209026373692666
12.986682945259098,4.361295081347446
14.24846947207128,5.18003496936216
13.259765685433766,5.181079658402942
9.636074053519897,4.065663987458265
9.729070210623712,3.680127184805017
14.692590924125238,5.070475055927503
9.719332087340042,4.05964954936383
13.379219324380799,4.8602592475606885
11.590725808968177,4.850546351612916
13.646847998879515,4.6364130828507895
15.538384466792573,5.361971468554938
10.432700038509221,4.0011759626847825
13.54907664717385,4.577949473805848
13.475625675136591,5.64713375523723
11.756288269559825,4.198077357810908
11.917566282764259,4.458758575814112
12.434560814888338,6.02488412351804
12.491750128557323,4.2000562646777935
12.29417456844291,4.259618153063894
14.337408880291324,5.796039580907647
12.93364629226121,4.854750795188084
10.879398197174131,3.7588644486848914
11.63066411205029,4.570021133781134
12.924948609664282,5.391416707416335
12.34478572888398,4.6915393512465124
10.444659619991517,4.151648646098556
13.364794356536585,4.433541187960237
10.705943434137467,5.303020876606117
11.961108305391399,5.198619615708896
12.255609687206192,4.338329136535302
11.138533710980715,3.8905399477907996
13.26664686750643,4.92275462438715
12.053423277583596,5.015162582195232
12.014940724284402,4.796459864390404
11.852245818125855,4.227836569496448
15.396016674882537,5.626876572350803
14.16731649823738,6.081658765311233
13.627200477141681,5.147611233098089
11.647315030957152,4.91694141353155
12.774754363404467,5.218740237329058
11.309827918694717,4.609633770515854
14.466445145457993,5.205050694921777
12.173674763672222,5.083208533195762
11.769165059233387,4.951136081329602
13.374581901528508,4.9708571285742105
13.869068805226904,6.1820214727500415
11.357605350091129,4.45150837390446
10.259412955658433,4.982646968135302
12.640878687095807,4.122694794468163
11.276466181154666,4.443762980462171
12.347181488059714,5.22469330806468
13.802330878565302,4.902973036612258
12.311371756424233,4.941872889790371
11.391952708973196,3.4824931630705307
11.788192989704134,4.751933148108255
12.456576895526782,5.545017443891048
12.967768898994441,4.660893040893102
11.424318145863213,4.729130976858524
10.95839249538069,4.861503866477192
10.864581768859699,4.020659598632995
10.311332860306639,4.085960803079266
13.897331980956542,4.328342847994963
11.181907551569806,4.067421120820449
14.536456792535885,5.242505392919191
10.34241012414612,3.7136860053893557
12.50683555267267,5.759164565781843
10.240996577003417,3.5796825376780905
12.090540363514634,4.5417098086121195
10.619330167365252,3.887527362437593
12.429615159989929,4.955120576971901
11.624274747065357,4.3635397637765365
