0_channel,1_channel
13.880876406684582,5.043847690860186
13.227866068143628,4.666664946704784
12.566889830695116,4.757332290782391
10.373690591880647,3.5068252639714848
11.64757176046152,4.046297693849446
11.086826511322657,3.9478153609815987
11.694009086420774,4.633378941239109
12.01630362626272,4.48498298045316
12.892571364621407,4.272850193820695
11.163215440379656,4.4368725794299975
13.973039111779121,4.717809124723911
12.69091370802773,3.974982939748529
13.649296031705648,5.540020276525005
14.721267512826554,5.6035696450743835
12.265455596442056,4.638232783985468
12.39434550181007,4.288178596758576
12.914153968834338,4.510055710912689
13.05419503926577,4.956858701013436
12.276428525873284,4.066371812077642
10.240918676073253,3.850396238990227
10.845647926235257,4.3270861812615955
12.797215541225986,4.32322686022737
11.987861047767606,4.173056788880658
13.510935571044383,4.260832583425817
15.120925762144022,4.878591625315804
9.368798147550566,3.884081459354503
13.423587525243414,5.6367010554071975
14.181251253907968,5.934528566708672
12.294454157540752,4.105540591384606
9.437645571240445,4.028996007848733
13.38225571694149,5.723278801392772
11.277068325488466,3.5825035444216864
13.250552527896975,4.881414463903373
12.782834644877068,4.362013186286112
14.373253342964551,5.336320443516218
11.486018712976687,4.5165654686435195
10.609112055537654,3.84811577321763
11.194927463307645,4.038533539425215
12.162213153038973,4.290671255748079
11.591948625013206,3.8578934541458234
12.8356902879584,4.606800568861053
11.8967417138913,4.834598731534207
13.891496926401357,5.326389700234276
13.842591008714232,4.52205503275953
10.843654389999006,3.5274274776515404
11.804096488747694,4.569064413296605
10.846803050034355,4.193297742769635
12.125260108176194,3.9438856952428036
16.540981822627494,6.635478233533917
11.016810804089186,3.7967482334131106
12.590182574002787,4.8246769370583324
12.023368843580288,4.426839590031627
9.252973495853766,3.61481007662285
10.880693439716069,4.406426066321222
10.659314196612613,4.090725073540727
13.021603526393097,4.275950220501393
12.850558824337586,4.100667487824207
11.413905953952087,4.6489295834771305
9.831165692891707,3.800299487856074
10.266282510844233,4.023163404789064
11.826108506902528,4.77079511983914
11.82785908018909,3.9064885630009876
13.447312301933367,4.955380031062995
12.413847051960438,4.090769923643622
12.9968411150497,5.098274916205474
11.073347521814297,3.9517327996544998
12.824306385843986,4.372259874078604
11.003751995115445,4.4217305122684625
14.08214421729528,5.00691694229141
12.451813269251492,4.501179005981325
14.185713328394442,5.663478381137298
12.297900377116727,4.7612487179156995
13.150183776472165,5.484463200209061
13.772762498713103,5.289064613259613
13.051659261881364,4.615644840669557
11.380958569847532,3.9059497268982812
14.26800954352039,5.529977030525396
12.309290898302244,4.483558711977138
12.559896457756553,4.6211532513023235
13.490539336679952,5.406449362904828
11.406069254021705,4.09472127967287
12.453215721011428,4.8215528156252745
12.176524573184278,4.6549548300477745
11.738223157028482,4.437040725387664
11.754092772818096,3.0845344250915603
12.820521111464284,4.469767713223769
10.34199841416443,3.8972655181877442
12.226892982044168,4.0290999088276775
11.944019745719467,5.281057168183344
12.808519650763492,4.842478890102025
11.437843898514581,4.306241146649625
11.126464649202934,4.083371990415347
11.711655502445852,3.8432391718085537
10.798703042290196,4.420242452190176
13.348322322708665,4.734425696414996
11.881700178497127,4.514459796033427
12.688965265472703,4.192299284322924
12.673816474579262,4.24077454550249
12.52120335541603,4.650185098086925
13.256572599535223,4.719592831724602
