0_channel,1_channel
12.851309581495974,3.7780939422356283
12.104907122852923,4.300899628760103
12.468573615924626,5.0909509754195374
11.078974792883258,4.083780802793771
13.390638627990306,5.117628557103562
13.15453611476905,5.214196587536781
10.557584784696653,4.556980034936419
12.827800642263126,4.209186795359193
13.212089199522104,4.926630783256929
12.321851872552863,4.24439860033956
13.647476404336466,5.004787048429891
11.093190166401204,4.286150083951932
11.056416549654532,3.6285841423934437
12.373806734635464,5.142920496857215
13.84352870023576,5.155239236636587
12.207522929052896,4.359535623277289
12.067165650251978,4.543949733769886
13.476751939019028,5.052687259638209
12.961900950648925,4.512661032529746
13.360662961246927,4.929238492842813
11.537666469012843,4.012264900442574
11.747074320367995,4.1719886714046055
10.284450094530111,3.9945910785223373
12.617250819249811,5.175537792265676
11.980086222773306,4.134891283892718
11.898890660278404,4.1592815365543485
13.136398741548632,5.017477085892399
12.877238682763544,3.897218144493661
11.122022451794589,4.891748564630815
12.732963948022954,4.760899442917192
12.880454756379175,3.9867174018405067
13.825322887270685,6.092290546543233
12.70077822612244,4.333536044656983
11.137064514412662,5.058676689922462
12.525653483745735,4.626572634899843
10.274856102992473,3.815679973111869
11.438092514532974,4.073475020629322
11.110920896297523,4.394241504524378
10.42403868882474,4.266520344123294
12.573358029653324,4.049769888354224
12.117172991288081,4.349568994432098
12.668469982376548,4.462274669441963
12.627109701906482,4.798072848680497
13.321535505176161,5.620750782336525
13.446311593114325,5.318760013283187
12.410777197152672,5.203351179204055
12.48914959958578,4.933166028755965
11.371581548254568,4.06453593622216
11.256480841138385,4.036753202163462
10.691915683351345,3.829750190238213
13.18001754170352,5.457423023259055
11.541485800877926,4.152054769023045
11.243424868840558,4.359757744359226
10.78127512242187,3.6055525560626043
11.879815322179121,4.440631762698874
13.63083351582466,5.844407288032896
11.857315259427313,4.37739831606533
12.043410587228916,4.495315604370126
11.859304550241491,4.615770627685829
10.890701175069246,3.6888520536470115
12.935684926736766,5.109711466291906
10.567608928869575,3.9254570122137955
10.537228531981095,5.209733159751159
13.560163869128107,4.525174219956936
13.31622514632475,4.754520625996838
11.836776935957921,3.980015954553132
13.050852676023958,4.8154084146828104
14.726083465541057,5.616104689226648
13.913915084358239,5.191109252367887
11.485395823225645,4.645409982473842
9.907358412424442,4.6158467269463195
11.814136850419919,4.058475253059716
13.247033389036938,5.093406002499068
10.442187214678817,3.6652766188164927
11.087235909458474,4.561300857442425
13.440740623877614,5.121903964365128
14.413460202329025,4.977750441664357
12.505460743615707,4.223037681996667
12.966053495565,5.2237980698845945
12.344987861648749,5.004773026053066
10.912229975737867,4.210059581115644
14.363085074613299,5.814978035011031
11.649710781281858,4.379600774934839
13.16492112890641,4.890176734508691
12.429059192348344,4.852436687726052
11.225766538681,3.9747329578649295
12.819195276798052,4.1500876553511175
11.846100642952438,4.106667936983479
9.409984667582922,4.060541817503776
13.89826536108903,4.744087097646598
12.094519593200229,4.967754067918269
13.89461201596019,4.671556772745393
11.826014569557087,4.635304097240155
13.645393604386607,4.338199987686556
12.66786637254418,4.554631213431045
15.365919637185492,6.641393133224427
10.903461879139389,4.8611417647804815
12.085877701821904,4.913353343262665
11.478491310416093,4.083646028943564
13.269165929702673,4.451020342910624
