0_channel,1_channel
10.80265134645663,3.775345017881584
11.615991354416522,4.144511861156752
15.10299393940828,5.214252439854952
13.693577466819264,4.645843651986998
10.840279213091684,4.036873923979158
12.574373399678224,4.739936172833908
12.800854883117177,4.918787108488668
10.913372388789654,3.624544243592438
12.21870154850144,4.629126340045484
13.319778041410842,5.0625444247402385
12.649224455696938,4.959719807451092
11.332412884155064,3.6493476130193345
10.734200352002091,4.430843854995504
10.286487460491873,3.8371047268041862
12.068022864470086,4.686074094430784
10.965879283803188,4.010026389769125
13.364534590248708,4.8060070809017015
12.655813595385194,4.978942403352721
11.29529444388906,3.4256742850666275
12.21857017570218,4.134755093423078
14.049359734474644,5.775875079717371
11.24985161701484,4.465587208967478
13.510691150108068,4.6553126818381605
12.794318634345567,5.181260107882039
10.939120981115678,3.990354986757676
12.47968493287663,4.996314782962214
11.975821831857894,4.562128889147672
11.446655682485789,3.9361489554721576
12.845839730234868,4.422476555772487
12.773969449282726,4.678673809921343
13.120208388824691,4.945673465496924
12.998540147763224,4.341731991436464
11.834276824681842,5.053158031597953
12.332570706034298,4.126057713551632
12.140712411685596,4.132139815202175
11.438754993643487,3.648379766404703
12.497407000356676,4.492300633891642
13.569812192685879,5.399012442777319
14.807130166880114,5.4983034781363775
12.769332530422844,4.151518926427559
12.002328190306038,4.0479465665841605
10.096435978719343,4.0597204943146785
13.175632956431723,4.783578917736295
12.9556090123663,4.719794034882585
13.290552377551204,4.900429253099834
13.175780204820477,5.059678897597908
11.930425662748853,5.257411156039822
14.861621650750369,4.491729076940934
11.182843387035094,3.861137939708173
12.738463732573338,5.050599214508835
10.975521242646597,4.0604509072848645
12.259723846793637,4.131238596848973
13.32112248077285,5.300679230043553
10.78064487061995,4.366729354271309
10.645490010845913,3.5980709669545368
10.763854807380119,4.066221402113672
10.466772218657905,3.59661114661849
11.950547157949323,4.522217437674676
12.118347618736982,4.392691303768709
10.6662492027247,4.215155686919861
12.869985924551512,4.436148209910317
12.017867615972683,4.9066490746108995
12.901512465775275,5.84669271262823
11.704251473585268,5.532744325483208
12.454019305639651,4.196985842760696
14.569715162246089,5.352681725712318
15.886708265174041,5.196832960287595
10.886680063216268,4.403679977843047
11.207489031014191,4.502185097736955
15.50551886835614,5.255102218002762
13.2272488513384,4.990002722223333
11.17664160865691,3.75269313435649
10.909454807569368,4.585662566420668
9.397567191036837,3.843581405041078
12.555121388229368,4.4733997492655
10.20208266701285,3.6470302859647545
11.733106926896744,4.55852519462253
10.361892852488717,4.0109474092111
11.098357906142986,4.39642146277398
10.656860925377119,3.902992506834517
12.353936890991445,3.8598202354761915
13.744238498173148,4.678177252549106
11.509608232585489,4.507160507785089
12.260992366745386,5.011811028948253
12.829950208274134,5.226303558650886
11.135952084730683,3.6336958090719516
12.77622714601139,5.126432732308651
12.470679210754083,3.973667496967583
11.89695391467053,4.188929710041079
13.03322298177813,4.401253345405816
9.975759075472403,3.742236901723972
11.386150416455271,4.337195600488024
14.083594590475723,5.166720333020005
13.554300410749125,4.724008586394742
11.765120940069492,4.549061484031666
12.473491944196585,4.5337042495826125
13.314402841869809,5.071325754223626
10.247885390868205,3.542909260056532
13.819098468684057,4.766553209951814
11.443496673401425,3.913199023595995
