0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,16.721247772592502,124.95614862196184,60.37067758451635,0.0,0.0,7.495296313464312,43.099535398452744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.050321722922984,63.925858849455246,29.611556896150272,0.0,0.0,3.8518921202517205,21.871226559160284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.987704117358423,56.39026261337722,20.401753784944557,0.0,0.0,3.4993749873646327,18.655764464971632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.649734163517223,44.08108032005121,23.495983084089957,0.0,0.0,2.6446668750459916,16.155826755333397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.244033670685131,43.401421553252085,9.146512446206719,0.0,0.0,2.5234307228744264,12.841059794730555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.288498535430098,36.66750803491036,22.03119196573073,0.0,0.0,2.1260546380247596,13.446963401255495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.80130687562882,48.748908469500186,0.017052337643320512,0.0,0.0,3.0697445371939986,12.110250847648125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.185332241094432,68.5456098952735,29.67916715313461,0.0,0.0,4.1793743822131235,22.58494636091176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.23683053632309,51.25187983771318,4.537270243057819,0.0,0.0,3.1755132348374158,13.933412889548144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.028902051879511,117.84830980029622,48.57074407399946,0.0,0.0,6.9047780071056435,38.72528185806375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.041123143972232,44.274163522173744,0.0,0.0,0.0,2.6382667123683867,9.80300596140041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.717494653409009,44.250135449539336,16.177223410435072,0.0,0.0,2.5725910815635187,14.238227624400132,0.0,0.0,0.0,0.0,0.0,0.0
