0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,8.82724240626658,63.869540475978816,18.316636600515533,0.0,0.0,3.784330773348367,20.388377227690643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.123155754204767,72.28910837889832,19.509362831442168,0.0,0.0,4.271951266511644,21.774110094145566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.168552434234252,94.97096324559158,39.87125432864786,0.0,0.0,5.759774715460452,32.631651418744894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.383769961836269,48.30263854891049,13.17065510225308,0.0,0.0,2.6967847430718255,14.054752252478792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.634702443729356,60.97005192476578,5.549960931881874,0.0,0.0,3.682453993909765,16.140254900928703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.404417964390707,41.897501580035396,7.784953743938653,0.0,0.0,2.5654228419523784,12.313027636891386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.706630477015228,71.70878033825622,26.34790471097685,0.0,0.0,4.298131529333508,22.685747553046728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.845001333232254,52.53647109396734,4.269172908514336,0.0,0.0,3.2947079052288144,14.230531546802261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.774587326202589,46.03150695882878,9.70508147163015,0.0,0.0,2.824494600773755,13.850450552915287,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.861961309533086,85.70768452960685,39.67106578310569,0.0,0.0,5.061046598646338,29.657597788772495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.368687535715798,42.52397410110615,10.926518001407326,0.0,0.0,2.667145249592722,13.473713214435262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.534013628158065,58.490862945873964,38.62077307600773,0.0,0.0,3.3369808255594524,21.624575285115498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.043988401117677,70.90917515985272,30.824878563450905,0.0,0.0,4.092363040201533,23.603457293366844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.196394362598385,65.87040495779085,30.601662734626057,0.0,0.0,3.8613690250122246,22.75422799687698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.341210325875864,40.65189152467709,7.512097416208168,0.0,0.0,2.5494764713038016,12.194384041131585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.795832707234611,71.37249819242227,32.38968963866081,0.0,0.0,4.433372850749994,25.02726583911553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.629536214686993,34.042644228880064,0.8065492795860133,0.0,0.0,2.0317876942904105,8.574480948421842,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.840320114545625,58.166624318836284,19.216597764295702,0.0,0.0,3.3499680702707684,17.450819388158607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.530601420484548,56.246187881988476,15.617836080406633,0.0,0.0,3.532554730097071,18.091961031964455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.591523786090953,59.82900194736321,21.249925106506286,0.0,0.0,3.724837810657153,19.349939211093826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.647438638216812,55.27848619084739,32.12509452521296,0.0,0.0,3.2418694427931025,20.015271666379736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.109174934329232,85.28682298411672,16.820211941186148,0.0,0.0,4.979492161459151,25.49863419775494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.159517191547581,48.15033037551357,17.678426553811295,0.0,0.0,2.7587788687500407,15.519273068505507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.744397299437626,49.24764710024028,6.352316846937916,0.0,0.0,3.0178719432985814,13.89148687806835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.108778195776759,40.63540039701833,20.565464204964034,0.0,0.0,2.4138476951036427,13.821280955687428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.580609985532932,34.35922133941031,11.398539399732345,0.0,0.0,2.0163170929451755,10.749665130288559,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.367598627097214,92.48290108109096,31.841208485094466,0.0,0.0,5.726297225129931,30.213554466199923,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.285220803277971,69.6946097873116,24.142309157442146,0.0,0.0,4.136125114669803,23.003891961980106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.862918942560724,52.67863897768307,40.94410312484486,0.0,0.0,3.163217681095445,20.995815717572448,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.237742922492021,70.82416305897117,36.97624330444099,0.0,0.0,4.3183093611102334,25.641191275924882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.727129198415314,76.19704891126639,21.735171491806263,0.0,0.0,4.600276041604411,23.99285670045971,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.059910975426523,46.74716384936343,7.785975806907751,0.0,0.0,2.738279759312115,13.008828695211019,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.136826924874557,66.60691053331286,41.084309620998575,0.0,0.0,3.9096299781858193,24.705075601256603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.984450854524061,59.64144161021134,2.495323886655369,0.0,0.0,3.6582045652205006,15.129905248778947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.322300803171144,92.19946398366291,32.08661109564593,0.0,0.0,5.378824342701117,27.74671324761844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.1456225568099,69.21086677848533,31.752043551454868,0.0,0.0,4.177943494128977,23.120820712175703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.358896595032537,30.75798972711153,8.726793642694291,0.0,0.0,1.837284980132829,9.477031450408383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.384786340560998,65.31539370371623,6.919875343696337,0.0,0.0,3.9746998988889675,18.209195483323125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.6346595801539605,55.82223464253911,17.468566097232333,0.0,0.0,3.2614109160996514,17.519906773844497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.208910467985461,70.39459499670716,23.692162208830048,0.0,0.0,4.035911911149271,21.894201922036064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.115415768836627,50.8986083861081,16.342941222035773,0.0,0.0,2.9620455107215036,15.896147674771294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.425890455689352,93.70237784639217,40.05957849447942,0.0,0.0,5.800930781758455,32.815623960674436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.90537635866599,50.969217588513295,26.72347042631907,0.0,0.0,3.174459210545058,18.069331283039574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.426922365924108,41.052691359854144,6.656620091143763,0.0,0.0,2.539751819870687,11.898485365123221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.48521906484197,64.16721304974381,10.595274270857209,0.0,0.0,3.7657361682373724,17.951057053000625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.494115955711502,83.19633464755199,33.60317150634563,0.0,0.0,4.888370952991459,27.224205026985967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.928901251801651,52.31651494594154,7.660567288997704,0.0,0.0,3.1382025825465645,14.834304930024974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.746049445325735,65.76648917890333,38.70712916090241,0.0,0.0,3.790939094583706,23.73091732989661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.042219502900327,77.65946563614925,39.29825154440453,0.0,0.0,4.64336819268944,26.520751513943406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.006802893148156,50.17215109111545,30.252015347029243,0.0,0.0,2.98190546901379,18.77254354050443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.249416285482647,59.25452334149738,8.491480038944829,0.0,0.0,3.5752699647769344,16.563488978491872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0534025590043035,51.72482822522639,28.188435431109788,0.0,0.0,3.010594025291049,19.13586709921335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.41337616449791,72.85462344779764,38.53519332286369,0.0,0.0,4.417785685671783,26.272122829098826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.524615189055457,36.46942405480284,9.03942658235562,0.0,0.0,2.2639367996162285,10.88705083267628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.153189971781593,71.55690553422427,33.43482033115113,0.0,0.0,4.308770621147082,24.95979383756072,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.789224096364837,67.377706700209,29.501592191983292,0.0,0.0,4.044337177314203,22.429674430381628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.050582094009249,40.68700368366832,11.027031910697469,0.0,0.0,2.4898339909459075,12.637300158800269,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.576850568171498,58.848511495075954,26.465550139967657,0.0,0.0,3.4949653906323883,19.707617764545585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.498202795414578,68.2146463326793,25.590222638182787,0.0,0.0,4.1329918969101564,22.682605946624545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.567063816043204,29.408087007227568,0.0,0.0,0.0,1.9362059913441247,5.302264823537749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.416294282284671,83.58709404418083,28.73181170987095,0.0,0.0,5.1015839939709835,27.61323424642898,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.040257265190399,32.38611494746004,5.695885710537709,0.0,0.0,1.9462293318903245,9.149275418892397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.114518632414462,66.03172525713475,25.819313684438534,0.0,0.0,4.032061569340384,21.829268242218095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.441643342161932,60.23336885579926,22.600354956709605,0.0,0.0,3.7362325264236556,19.260265052421914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.3123818346294,53.22517137897152,0.014683684541114501,0.0,0.0,3.158175612145748,12.604457370987351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.15201785068259,55.766952341572974,1.4315704327374346,0.0,0.0,3.3803543487809726,13.84852215804705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.847618989529566,55.694902202665375,28.70539425221198,0.0,0.0,3.286868700024811,19.77083231400268,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.9524174564422125,46.63167545806969,8.132638959319475,0.0,0.0,2.77156797136821,13.707467481392223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.455259637822044,55.1212857748279,33.89926963768122,0.0,0.0,3.2108864695837553,20.154693695989824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.739833195867991,92.24798284880326,42.18643876875648,0.0,0.0,5.440448735859455,32.56320161144049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.678537062122132,80.22880549622406,35.171682154533585,0.0,0.0,4.803566030935345,27.07051877148731,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.947353112278779,33.525054659327935,1.6393690832639827,0.0,0.0,2.1427952074504706,9.072016357570512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.278166034967542,56.017753101301345,14.892029205768267,0.0,0.0,3.3846489133886246,16.759697410772247,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.487170126953044,60.340334416122985,15.556368801596749,0.0,0.0,3.647282108475908,18.5116303649823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.22697844061812,66.59017207565837,32.8436941559312,0.0,0.0,3.970583245132802,23.757139492536982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.031144374661134,67.95753523007969,25.793578980968498,0.0,0.0,4.1137450844547185,22.681347105635815,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0881626703705,52.32565729501878,16.067857618512324,0.0,0.0,3.106090819728512,16.325863481078276,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.291062198871622,91.4741923897907,55.583509198587514,0.0,0.0,5.124794895525013,32.42012922957798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.129018476018413,87.50887410621249,50.50267624089885,0.0,0.0,5.078007436487924,31.07369511905978,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.948939886019922,54.1918366393853,0.07033187803177295,0.0,0.0,3.3982457653096505,13.512447956505298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.380868244482228,61.99061493875159,21.235245892927747,0.0,0.0,3.6892588804099544,19.751093774029375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.15500482650229,81.01550715119444,50.980030792530044,0.0,0.0,4.63759429122863,29.88914849263548,0.0,0.0,0.0,0.0,0.0,0.0
